text,humor
"Roses are red, violets are red... actually, i think my garden's on fire",True
"What has videos about it, is black and has white all over it a black fucked girl",True
Warning explicit content this form is explicit. y=x^2,True
What did the lady archaeologist say i have a bone to pick with you,True
Why did the cowboy get a wiener dog? cause he wanted to get along little doggie.,True
98% of all band-aids are used to cover up a child's melodramatic bullshit.,True
What piece of clothing is made overseas in an asia country? japanese,True
"How do you advertise a french rifle? never fired, dropped once.",True
You know what i say to people with low fiber diets. tough shit,True
I think i'm going to sell my theremin.. haven't touched it in ages.,True
This girl won't stop crying because i told her that selfie filters wear off in 6 months.,True
What's the difference between a penis and a bonus? your wife will always blow your bonus!,True
Knock-knock. (who's there?) control freak. now say control freak who?,True
Shit. gotta huge job interview tomorrow and i have no clue where i put my prom dress,True
If life gives you melons. you're probably dyslexic.,True
I started wearing nicotine patches as a way of easing myself into a smoking habit.,True
"There was a black out last night. don't worry, we got him.",True
Why did the poor man become a baker? he really kneaded the dough alot,True
I like my men like i like my pizza with extra sausage (   ),True
Have you watched the movie about polynomials? i heard the *f(x)* were great!,True
Where did steve jobs and bill gates go to get a drink? the space bar,True
Do you think george clooney has an itunes playlist called clooney tunes?,True
In a perfect world a party pooper would be someone who could shoot confetti out of their butt.,True
What`s the definition of eternity? the time between when you come and when she leaves.,True
I wish candy canes were shaped less awkward and tasted more like cocaine.,True
What did the nun say to the priest? shut up,True
Why can't you hear a pterodactyl peeing? because p is silent.,True
Doctor doctor! i'm turning invisible! yes.. i can see your not all there..,True
"Lisa never talks about her younger brother, lava lampanelli.",True
What do vegetable do when they got robbed? they dont.,True
What time of day are you not able to find your watch? 4:04,True
What never comes but always leaves? my dates.,True
Took the kids to the park so they could beat each other up in the fresh air,True
"The best pick-up line for college students hey baby, i'm only a few thousand dollars in debt!",True
What do you get when you cross kate upton with royalty? a bouncy castle.,True
"Hold on, i think this trashcan is dying",True
When is the best time to eat fast food? *fri*day!,True
"Mom, am i adopted? son: mom, am i adopted?  mom: nuh, you think we would have chosen you?",True
What is the difference between a barking dog and an umbrella? the umbrella can be shut up.,True
"Friday! there you are, you sexy son of a btich! we've been lookin for you since monday!",True
I'm reading a book about anti-gravity .... it's impossible to put down.,True
What do you call a single use phone book? the yolo pages.,True
My ex-girlfriend weighed 85 pounds but that's about average considering she's 9,True
What is stewie griffin's least favorite fallout weapon? the fat man.,True
Why did team usa get a silver in men's diving? because steele johnson always comes second.,True
I like to read the constitution for the articles.,True
If life gives you lemons... make lemonade. if life gives you melons... you might be dyslexic,True
Knock knock who's there ! axel ! axel who ? axel grease !,True
I heard monica lewinsky voted for trump just to fuck a clinton one more time,True
I was going to share my joke about cocaine with you but it's only a one liner,True
How are blowjobs and hollandaise sauce alike? you can't get either at home.,True
"How do you like your eggs? poached, scrambled or fertilized?",True
"Mom, dad, i'm a gatherer. -caveman coming out to his parents.",True
"Is it just me, or are there other people?",True
I was talking to a hot north african girl for hours. we just clicked,True
Where do vampires learn to suck blood? law school.,True
What is the opposite of christopher reeve? christopher walken.,True
"What's green, slimy, and smells like bacon? kermit the frog's fingers.",True
Why doesn't justin bieber like sports authority? because he likes dicks.,True
What are pupils at ghost schools called?  ghoulboys and ghoulgirls.,True
What's the difference between jam and marmalade? you can't marmalade your dick in someone's ass.,True
Q: what's the difference between roast beef & pea soup? a: anyone can roast beef.,True
What do you call a movie set during a woman's menstral cycle? a period piece,True
What happened when the cannibal was late to the dinner party? he got the cold shoulder.,True
What do you call a girl hanging from a basketball rim? annette,True
How did the nucleus escape from prison? through the cell wall,True
When life hands you 3 kids..... you add the lemons to some vodka and hide in the closet.,True
Why couldn't the potato get off the couch? because it was baked.,True
How did the hipster burn his tongue? he ate pizza before it was cool,True
What's the difference between bernie sanders and a coconut? coconuts have hair,True
"I'm glad david married me for my brains. my glorius, perky, bouncy brains.",True
What is colder than the dwarf planet pluto? legal judgements against fathers,True
"Words cannot describe how cute you are... but numbers can tho, you're a 3/10",True
What's the difference between jelly and jam you cant jelly yo dick in a bitch's ass,True
My last girlfriend was a promiscuous impressionist. she did everybody.,True
"Willie nelson's braids sold at auction for $37,000. the winning bidder can't wait to smoke them.",True
Why was the mentally challenged midget crying? he was a little down.,True
What was the most devastating thing in ww2. the environment was ruined from the gas.,True
What's the difference between a wife and a girlfriend? about 45 pounds.,True
What did the chinese guy say to the mongoose? bing fwong dong 9/11,True
Alsation: why do you like to go on camping  trips? chihuahua: i like to ruff it!,True
I like my women like i like my coffee ground up and put in a freezer,True
What did the shooting range instructor say to the guy in a wheelchair? parachute,True
What do jedi use to open pdf files? adobe wan kenobi.,True
"If lesbians aren't attracted to men, why are they attracted to women that look like men?",True
What's the difference... between racism and chinese people? - racism has many faces,True
Me: it's muggy out there. guy: i'll be fine. *guy is beaten & robbed immediately. m: told you.,True
"What do a flat-earther, a nazi, and you have in common? they all get one vote.",True
What's worse than raining cats and dogs? 9/11,True
What do you call children born into a whorehouse? your kids,True
Cowboys are in the playoffs and gas is under $2 is this the 90's?,True
I like my coffee like my humor. i drink tea.,True
Do you guys/gals like horse jokes? yeah or neeiiigghh?,True
Put the punchline in the title how to ruin a joke.,True
"I lost my wife a year ago today. sadly, within four days i won her back.",True
Why do 19th century dancers repeat the last word in their sentences? because they cancan.,True
It was adam and eve not adam and steve! - someone who believes in talking snakes,True
A janitor starts up his car. broom broom,True
Facebook memories are a great way to see how fat you've gotten.,True
My life these days is basically the before segment of an infomercial for a revolutionary new mop.,True
