text,humor
Please stop being mean - me 3 seconds in to a rap battle,True
I didn't like my beard at first.. then it started to grow on me,True
How do you sink a swedish submarine? knock on the hatch.,True
You hear the one about the blind prostitute? you gotta hand it to her,True
After eating four cans of alphabet soup i had a huge vowel movement. ba-dum tss,True
Why does the little mermaid wear seashells? she grew out of her b-shells.,True
When is a pentagon not a pentagon? when it's intercepted by a separate plane.,True
"Help! my husband's too controlling! edit: no he's not, he's a really nice guy",True
What's a pirate's favorite letter? r? you'd think that but it's the c.,True
What do you call an austrian woman's undergarments? a freudian slip.,True
What has a 10 foot neck four legs and loves money. a jewraffe,True
What did the flac say? i'm an audiophile,True
I heard they finally updated the encyclopedia of chronology it's about time.,True
"What's good about switzerland? not much, but the flag is a big plus.",True
"What's better than kiddie porno? adult porno. kiddie porn is gross, you sick fuck!",True
"Ducklings are baby ducks, i say as i set the appetizer on the table. enjoy your dumplings, ma'am.",True
Girl do you play basketball? because i hear you can make magic with my johnson.,True
"Call it a hunch, but i'm pretty sure i have an abnormal convex curvature of the upper spine.",True
What kind of bees make milk? milk-makin' bees.,True
So scooby doo mixes ruthenium hydrogen together with alcohol.. ruh-roh.,True
A man walks into a bar . . . he says ow.,True
Why didn't the shy juggler perform at the circus today? because he didn't have the balls!,True
Why don't blind people skydive? it scares the shit out of the dog.,True
I was once a man stuck in a woman's body. i'll never mistake superglue for lube again.,True
I am a spy who has worked for the mossad the last 23 years. ask me nothing.,True
"My current girlfriend is very similar to my last one... for instance, neither of them exist.",True
Guys i gotta hang up i have a trout on the other line,True
How many babies can fit in a blender? depends how powerful the blender is,True
That's it i'm waking him no henry. let sleeping dogs lie.,True
What animal has the tendency to be a half-ass a mule,True
What do you call a slice of bread from another country? an immigraint.,True
How much did the pirate pay for corn? a buck an ear!,True
Why are there no good jokes about men? because they were written by women.,True
"If april showers bring may flowers, what does may bring? the pilgrims.",True
Is it dangerous to swim on a full stomach? yes. it's better to swim in water.,True
I'm lucky have a friend like you. i'm just glad he isn't too much like you.,True
For breakfast this morning... i had ebola cereal!,True
I got two packs o' sugar... call me two canes ^i'm ^sorry.,True
What's the male equivolent of a widow? free,True
How can you get hundreds of women wet all at once? go to a john mayer concert!,True
"Aw, this paint is already dry. guess i'll watch baseball.",True
How does a tail pipe feel after a long car ride? exhausted.,True
What's the hardest part when your ex tells you she is hiv positive trying to act surprised.,True
Why aren't there any walmarts in the middle east? because there's targets around every corner.,True
"Don't judge women by kilos, and you won't be judged by centimeters.",True
I watched my first porno film last week.... i looked so much younger then.,True
What would hitler be called if he entered into japan unlawfully? an illegal aryan.,True
"Why was the blonde's belly button bruised? her boyfriend was blond, too.",True
What do rodents do after dinner? gopher a walk.,True
Why did the shit-kicker cross the road? to use his rich neighbor's outhouse.,True
I fell off my bike 3 days in a row its a vicious cycle i tried.,True
What has four legs and is made out of wood? a horse.,True
Why can't bicycles stand on their own? they are two tired.,True
I don't bite the hand that feeds me. i lightly suck the thumb.,True
Humour is subjective that was a joke for those of you who didn't get it,True
Hangovers only happen to people who stop drinking.,True
I like my meth labs like i like my girlfriends: highly unstable and locked in my basement.,True
How did hitler become a hero? he killed hitler.,True
What's the difference between pea soup and mashed potatoes? anyone can mash potatoes,True
Are you addicted to masturbation? reach out to me and we can beat it together.,True
"When my so is sad, she likes to code. so i give her some &amp;nbsp",True
Wife: he's just so distant lately me : u n t r u e,True
"At first i didn't like having a beard, but it grew on me.",True
What do you call a fruit that won't get married? a cantaloupe.,True
"I got myself into this mess, and i can get myself further into this mess.",True
What's the difference between santa and a black man? santa stops after the third ho,True
So an irishman walks out of the bar.,True
What do you call two debunked ghost sightings? a pair'a'normal activities.,True
You can never trust an atom... they make up everything.,True
How do you change root beer in to a beer? put it in a square cup,True
"I found a dead mouse in my mother's basement. honestly, i hate being a gynaecologist sometimes.",True
Why did the guy lose his job at the suicide prevention hotline? v2 he kept leaving them hanging.,True
"She blinded me with science. fine, it was mace, but she sprayed it very scientifically.",True
My friend had a bad experience with ice once he told me he was traumiticed,True
Why does santa claus have such a big sack? he only comes once a year.,True
How do you circumcise a guy from wyoming? kick his sister in the chin.,True
So sad when gay kids get beat up for their brunch money.,True
"What color are margaery's eyes ? blue. one blew this way, the other one blew that way!",True
I have no advice. i can't talk! i am a building. -prison advice,True
What do you call a sleepwalking nun? a roman catholic.,True
Me: how did we both fit in this lmao,True
I asked my welsh friend... how many shags have you had? he started counting then fell asleep.,True
Q: why are blondes like corn flakes? a: because they're simple easy and they taste good.,True
"What doesn't kill you makes you stronger. except bears, bears will kill you.",True
I threw an asian man down a flight of stairs. it was wong on so many levels.,True
"In a landslide victory, landslides crush their opponents.",True
Why don't shrimp give anything to charity? because they're shellfish.,True
"If someone from poland is called a pole, what's someone from holland called? dutch.",True
Why was 6 afraid of 7? because of type advantage,True
They say being gay isn't a choice but i *chose* to blow those dudes,True
Just ate my toothbrush to clean those hard-to-reach places.,True
Why would bill cosby make a great lawyer? the proof is in the pudding,True
Have you heard about the new car park crime statistics? it's wrong on so many levels.,True
Chuck norris has a deep and abiding respect for human life...... unless it gets in his way.,True
Boss: trouble at home? me:  yeah boss: wife giving you grief? me: there's a bee in my kitchen,True
"How do you know if somebody's christian? don't worry, they'll fucking tell you.",True
Adele: hello from the outside me (closing blinds): a restraining order means nothing to that woman,True
Want to hear a joke about sodium? na.,True
I've been reading the dictionary. spoiler alert: zyzzyva!!,True
"If i ever become rich, you know where all my money is going? to the bank",True
