text,humor
"So there was this fish that was swimming along and saw a wall. and said, dam!",True
Welcome to asia's newest billionare. his name is cha ching.,True
Who needs a girlfriend when i have my right hand..... to make me sandwiches :),True
Q: why do fish live in saltwater? a: pepper makes them sneeze.,True
Alternate lyrics: i kissed a trans and i liked it. the taste of her hairy lap stick.,True
Who writes books for little bees ? bee-trix potter !,True
"The vietnamese hooker who works next to the asbestos factory always says, ooh, me so thelioma.",True
I like my coffee like i like my men... i don't like coffee. i'm very straight.,True
"What did bowie say before he died? robin, is that you?",True
Whats the month people get most drunk in? febrewery,True
As seen on tv: get two pieces of crap that don't work for the price of one.,True
I can't believe i forgot to go to the gym today. that's seven years in a row now.,True
The golden globes is how everyone else on twitter gets revenge on sports fans.,True
"What does a 1 eyed, 1 legged, and deaf kid get for christmas? ...cancer",True
Some people may be brave enough to try to get into the milk business. me? i wouldn't dairy.,True
Why was santa upset he got a sweater for christmas? because he wanted a screamer of a moaner.,True
Did you hear about the mechanic who dreamed of being a plumber? it was all a pipe dream.,True
"Who's the biggest player in the hundred acre wood? eeyore, he's always chasing that tail.",True
Don't make ebola jokes some people just won't get it.,True
Lottery: a tax on people who are bad at math.,True
Why couldn't the lifeguard save the hippie? he was too far out.,True
What lives in a tree and is dangerous? a crow with a machine gun.,True
What do you call it when many people drown in berlin? a killing spree.,True
I always struggle using sarcasm with kleptomaniacs they always take things. literally.,True
I tried changing my facebook name into stephen hawking but it said the username is invalid.,True
How does a mathematician get to work? he derives!,True
The joker what do you call somebody who shares a coffin with the joker? heath lodger!,True
Why did the jamaican go to syria? to get stoned,True
"Just like hitler with the tiny mustache, kim jong-un is ruining that haircut for everyone else.",True
Whats the worst thing about the deaf women being raped she didn't hear them cumming,True
What did the priest say to the church of vegetables? lettuce pray.,True
Frankenstein: help i've got a short circuit!  igor: don't worry i'll lengthen it.,True
What's better than seeing a woman wrestle? seeing her box.,True
What do you call a gay philosopher? pyfagoras,True
My sister is so dim she thinks that  a cartoon is a song you sing in a car.,True
There should be way more poetry about cheeseburgers.,True
Where do you keep microscopic criminals? in cells.,True
How to do you find will smith in the snow? you follow the fresh prints.,True
Why don't i enjoy certain middle eastern food? because it just makes me falafel.,True
If you're gay in the muslim world you are fucked..,True
Why can't your nose be 12 inches long? then it'll be a foot. i'm so sorry.,True
Ladies: we're not fooled by your pms trickery. i see how happy you are in those tampon commercials.,True
I bet vegans that become zombies must really struggle with the whole brain-eating lifestyle...,True
My mind is like a steel trap. rusty and illegal in 37 states.,True
What does a turkey do when he flies upside down? he gobbles up.,True
I like my women like i like my coffee ground up in the freezer,True
"When life hands you alligators, make gator aid.",True
"So we're basically living the plot of contagion, but instead of dying girls keep getting bangs.",True
What do you get if 2 black men sleep in a sleeping bag? a twix bar,True
How many gears does a french tank have? 5. 4 reverse and 1 forward for parades.,True
What do you calll a woman that people sit on ? cher !,True
Wanna hear a good one liner? 1 dimension,True
Q: what does a blonde make best for  dinner? a: reservations.,True
If had a feminine side i would try and fcuk it.,True
"I don't condone workplace violence, until someone microwaves fish in the break room.",True
Why is kim jung un so upset? because he has no seoul,True
Why did the squirrel fall out of the tree? it died.,True
What do you call a group of goose haunting you? a poltergeest,True
What do you call an epileptic cow? beef jerky.,True
What's the difference between a clown and a prostitute? clowns have cunning stunts,True
Take me down to the console city where the games are blurry and the frames are thirty.,True
What is the objective of jewish football? to get the quarter back.,True
How many dyslexics does it take to bulb a light change?,True
I would have been a gastroenterologist... but i didn't give a shit,True
"The thing about being vague is, lots of stuff.",True
Being alone with my girlfriend on easter. jesus has risen . . . and so have i.,True
Why can a woman never be a good dj? they will never listen to logic or reason.,True
Neverland ranch why did michael jackson build neverland ranch? he was fucking immature.,True
"Jokes brother: did you put the cat out! sister: why, was he on fire?",True
What comes out of a reasonable volcano? pragma.,True
I got a new car that makes a lot of noise. it's the new audi-ble,True
I'm really good friends with 25 letters of the alphabet. i don't know y.,True
"19: okay mom, don't freak out but... too late",True
"What did melania trump say after being stopped by an officer? license and registration, please.",True
Username goes to the store. he buys three oranges and goes to the till. username checks out.,True
How does a communist do well in school? he gets good marx.,True
Why don't you want to take a pokemon into the bathroom? because it might pikachu.,True
Who is an archaeologist? one whose career is in ruins.,True
"I once ate a watch. it was time consuming, i didn't go back for seconds.",True
"Oscar if you're leonardo, you must have got it by now.",True
I can't believe how racist star wars is. of course the only black guy never knew his father.,True
What do you get when you cross ebola and tourette syndrome?,True
I'll apologize for last night right after you tell me which parts you still remember.,True
Why do riot police get to work early? ... .... to beat the crowd.,True
Q: what do you do with a wombat? a: you play wom with it.,True
"Why didn't the lifeguard save the hippy? he was too far out, man.",True
What do you call it when an oyster takes a picture of itself? a shell-fie,True
How do you get a clown to stop smiling? hit him in the face with an axe,True
What do you call a woman who stands between two goal posts? annette.,True
How do you know when your roommate is gay? his dick tastes like shit.,True
My cocaine how michael caine says his name...,True
"I passed my hepatitis test with flying colours! i got an a, two b's and a c!",True
What do horny terrorists in airplanes do? high jack.,True
What did the quadruple amputee say when he couldn't solve the riddle? i'm stumped.,True
I'm really bad at understanding some common phrases and vice versa.,True
"Marriage if i answer a question and my wife isn't around to hear it, am i still wrong?",True
There are going to be a lot of drunk mosquitos tonight.,True
"I call my kettle jim carey, because it brews-all-my-tea.",True
How is a penis and a paycheck the same? neither one is big enough to satisfy your wife,True
My beard has grown so much. it's time to ... shampoo.,True
