text,humor
What idiot called it a fly swatter and not a splatula?,True
Nothing cuts deeper than an insult with bad grammar and a spelling mistake.,True
How do you get down from a horse? you don't. you get down from a duck.,True
I would suggest that brazil build a bridge and get over it... but given their record....,True
How many catholics does it take to change a lightbulb? change?!,True
"So confused right now, don't know whether to join a gym or buy photoshop.",True
Analysts are suprised chris christie ran for president in the first place they thought he'd walk,True
Why did the buddhist photographer fail at taking pictures? bad cam'ra,True
My ideal date: shoplifting sushi from walgreens then holding hands for 3 hours,True
I like my cream like i like my slaves whipped,True
The sperm is swimming towards the egg... the breakfast is ruined!,True
"When i say i go to the gym religiously, that usually means every christmas and easter.",True
"I once saw harry potter fall down a hill jk, he was rowling",True
"How many dancers does it take to change a light bulb ? 5,6,7,8.",True
How do you spot a blind guy at a nude beach? its not that hard,True
My name should just be man1012... because i have no d. (according to a yt commenter),True
What did the horse say to the one-legged jockey? how're ye gettin' on?,True
What idiot called it a vet instead of a dogtor.,True
I found a way that will get you naked in seconds it'll knock your socks off,True
What type of music do astronauts love? neptunes!,True
What do the english use to blow up their enemies? tea n' tea.,True
What do you call a? what do you call a convict walking down some stairs? con-descending,True
Koala joke where do koalas go to school?,True
What do you call 100 mexicans holding hands around your yard spicket fence,True
"What do you call a laptop in the ocean? a dell, rolling in the deep.",True
A car gets better traction in the snow if you throw a couple of coworkers in the trunk.,True
"They say 1 in 3 men are gay. i'm not gay, he's not gay...",True
My friend from prague is a writer. he likes to use spellczech.,True
I have a stepladder.. i never knew my real ladder,True
What's better than roses around your piano? tulips around your organ! ba dum bum chhhhhhh.,True
"M. no, english is my second language. i. what's your first language then? m. emoji.",True
Why was the dolphin happy and the shark depressed? the sharks life lacked porpoise.,True
Why did the programmer quit his job? because he didn't get arrays.,True
I may be indian.. ...but damn curry sucks!,True
I've got a sense of deja vu it seems like last year was only yesterday.,True
Where did the easter bunny go to college?  johns hopkins!,True
Today i fucked up... by being a power bottom,True
The size of a woman's bag is directly proportional to how crazy she is.,True
What does sean connery do with his quiche? he opensh hish doorsh with them.,True
What do you call jokes that belong to everyone? /r/jokes,True
Why are there no men's studies classes? world history already exists,True
Did you hear about the magic tractor? it went down a lane and turned into a field...,True
It's scary living in massachusetts... every time i watch the news i hear about mass shootings.,True
"In marijuana's defense, i'm lazy as shit completely sober too.",True
What do two gay guys have for breakfast? aids and bacon.,True
I can speak more than one vagina i'm bicunnilingual,True
Actually i don't feel like talking to you,True
Knock knock who's there ? cheese ! cheese who ? cheese a jolly good fellow !,True
"I've just written a song about tortillas - actually, it's more of a rap.",True
Watching my cats groom each other and it feels like i should be throwing money at them,True
Why don't they have showers on airplanes? because of the towel ban.,True
How many potatos do you need to kill an irishman? none.,True
To help me get to sleep i'm counting miners.,True
How do you get a mormon to stop drinking all of your alcohol? invite two of them.,True
What do you call a lesbian with fat fingers? well hung,True
What do you call a potato from colorado? a baked potato,True
I'm turning into my dad -worst animorphs ever,True
Donald trump becomes president. thats it. that is the joke.,True
You don't see many dog librarians. probably because of the barking.,True
How does a cricket know if his joke has bombed?,True
"If god is watching us, the least we can do is be entertaining.",True
"If the answer to all questions is yes, so why not?",True
"I hate karaoke. it's pronounced kah-rah-oh-keh. now, i hate you too.",True
Irish joke an irish man walks out of a bar.,True
Sigh. woodstock '99 was a terrible use of this time machine.,True
You know what's fucking shit? a scat fetish,True
What are your best family friendly christmas jokes? i need some for tonight.,True
What was the numerologist's favorite seaside discount brothel? the one-toothed reef whore hive,True
"Ever hear the one about the midget and the razor blade? me either, it got cut short.",True
Avoid confrontations in the work place by slashing your coworker's tires while they sleep.,True
"Wife: was that lightning?! me: no, they're taking pictures for google earth...",True
In last night's debate rick santorum said i can win blue states bwahahahahahahhahahha,True
What do you call a mathematician who drinks too much? a functioning alcoholic.,True
Have you heard of charlie sheen and lindsey lohans new sitcom? it's called two and a half grams,True
Never do card tricks for the group you play poker with.,True
Turns out chlamydia is much easier to get than it is to spell.,True
What kind of medicine does dracula take for a  cold? coffin medicine.,True
Screw you recommended serving size. you don't know me.,True
"Wait, fellatio isn't a flavor of ice cream?!",True
How was the red sea made? over a very long period,True
What's the difference between a therapist and the rapist? just a little space,True
Why did the robot cross the road? because it was carbon bonded to the chicken.,True
I turn the radio down when i drive by cops so there's no evidence of fun.,True
What is the worst dinosaur to take to a restaurant? a pretentious connoisseurous.,True
"Sometimes in life you have to give the people around you a little push, into traffic.",True
What type of cheese lives under your bed? muenster.,True
Lbj was a president... not a spanish term for hump day activities.,True
How do you catch a refrigerator? well then you better go catch it! hahaaa,True
Changing lawyers is like moving to a different  deck chair on the titantic.,True
How did al gore invent the internet? with al-gore-rithims,True
What's worse than getting dumped by your girlriend? getting denied by a car when hitch-hiking.,True
"Find someone who will change your life, not just your relationship status.",True
What's the opposite of christopher reeves? christopher walken,True
So what's a personal strength? honesty. and a failing? i murder people who don't hire me.,True
"There you go again, overusing big words like some kind of tweeting sesquipedalian. idiot.",True
What do you call a gay russian? erosexual,True
What did horatio say to the pathological liar in csi: miami? won't get fooled again!,True
"Yo momma jokes are old, common and used by everyone. just like yo momma.",True
What do you call an infinite series with a finite result that has never had sex? convirgin.,True
Having a girlfriend is like having a car... ... i don't have a car :'(.,True
