text,humor
What is a pedophile's favourite pair of shoes? white vans.,True
What do you call a catholic missionary who is also a car enthusiast? a catholitic converter,True
I wonder when my phone will start listing them as ignored calls instead of missed calls.,True
"Chuck norris was bitten by a snake after several day of agonising pain, the snake finally died.",True
Why wasn't hitler allowed at the barbeques? he always burned the franks.,True
Yo mama's so stupid she ordered a cheeseburger without the cheese.,True
I invented a new word it's called plagiarism,True
What is a bullfighter's favourite type of car? a cabri - ole,True
Chinese kid was born before the due date. parents named him sudden lee.,True
"Hey girl, are you an acid? because you're definitely (aq)-tie.",True
Did you hear the one about the baby with aids? it never gets old!,True
Nasa finally completes plan to colonise moon. m:o:o:n,True
New drinking game! draw a card. if it's black take a shot. i call it the ferguson,True
People who eat ass have a shitty taste in sex,True
Why did the sperm cross the road? i put on the wrong sock this morning.,True
Did you hear about child molester who plays the piano? he was fingering a minor,True
"A man walks out of a bar which is weird, considering it's a solid object.",True
I just passed by canadian citizenship test! i got an eh +,True
What do you do about a bird that shits in your car? never ask her out again.,True
I just brushed a whole tooth without looking at twitter,True
Two cannibals are eating a clown... one says to the other: does this taste funny to you?,True
Knock knock who's there ! borg ! borg who ? borg standard !,True
"Mtv canceled teen mom, so it's like they had those babies for nothing.",True
Why is a divorce so damn expensive? because it fucking worth it!,True
Did you know? i am superior to all human beings -- except people.,True
What is the best boxing a mexican does? a: oranges.,True
I had an irish 7 course meal a potato and a six pack,True
"I'm really good at telling old jokes, and fixing fences... i guess i'm just good at reposting",True
Me: who's a good dog? who's a good dog? dog: i have a boyfriend,True
My nickname in the north pole is 'comma' i had sex with santa's wife and separated the clauses,True
I was just told this joke what's the hard part of a vegetable to eat? the wheelchair!!,True
Marriage. because your shitty day doesn't have to end at work.,True
What's one of the worst things about giving a man a blow job? the view.,True
Tip of the day: when there's a will...find a way to be in it!,True
Want to hear a broad generalization? all women are complicated.,True
"Geogrophy if iraq invaded turkey from the rear, do you think grease would help?",True
What do you call a mexican cyclops? juan eye.,True
Why do men need instant replay on tv sports? because after 30 seconds they forget what happened.,True
What does the lego man do for fun? he throws a block party.,True
With our powers combined! earth wind water fire heart self-loathing get outta here eli sorry,True
Don't trust an atom... they make up everything.,True
Why did donald trump outlaw grated cheese ? so he could make america grate again.,True
I used to feel like a man trapped in a woman's body then i was born.,True
I am buzz aldrin; the second man to walk on the moon. neil before me.,True
"Me: i'd like to pay by card. waiter: contactless? me: no, you can cuddle me.",True
Why does the moon have no hair? because it's waxing,True
What do you usually find with four catholics? a fifth.,True
Dude you're like my fridge... super cool. (best used when a friend is bragging about themselves),True
I once had a job crushing cans. it was soda pressing.,True
I don't believe women have souls. neither do men. i don't believe in souls.,True
I like my women like i like my grenades hanging around my belt and ready to blow.,True
What is jar jar binks' favorite food? meesa soup,True
What did the alabama woman say when she lost her virginity? dad you're crushing my cigarettes.,True
Why do they call it a roach clip? cause pot holder was taken.,True
"Ispy, with my little i a lawsuit from apple for trademark infringement.",True
Why do hitman always wear gloves? because theyre always wacking guys off....,True
"What kind of jacket would michael j. fox wear if he was black?  a parka, son.",True
People always tell me i'm funny and i always have to remind them i'm dad.,True
Mints i was eating mint chocolates and i felt sick after eight.,True
My phone dies faster than a black man in a horror film.,True
What do you call a dead bird that was suicidal? a robin williams.,True
I kill people for a living with my jokes! hahahahahhaha fuck you,True
What do you call a prison for gays? prism,True
Why is 6 afraid of 7? because 7 killed the headphone jack with lightning,True
"Ever hear of that cat turned vegan because of its vegan owner? probably not, she died.",True
Why is putin always early? because hes russian (rush-en),True
What's the difference between a black guy and a bench? the bench can support a family.,True
What did one shovel say to the other during a recurring fight? can we just bury this?,True
"Doctor: i'm sorry son, it appears you have... jenga-itis me:  is it bad?",True
We have a ghost. came home and found the fridge magnets rearranged: i see dreadful people.,True
What's the difference between a horse and a zebra? a lawyer.,True
"If i ever saw an amputee being hung, i'd start yelling out letters.",True
What's the difference between batman and a black man? batman can go to a store without robbin'.,True
There are two types of people in the world... 1. people who masturbate 2. fucking liars,True
Tifu by eating my boss' sandwich and getting fired. oops. wrong sub.,True
What idiot called it jousting and not poker knight?,True
Do i at least get to yell jenga! if my life falls apart?,True
Yo mama is so fat... that when she goes to the movie theatre she sits next to everybody.,True
Just threw out my one night stand. there were termites.,True
Relationship status: very relieved towels can't get pregnant.,True
A roman man walks into a bar and holds up 2 fingers... and says 5 beers thanks.,True
As a neat freak i'm only comfortable giving a girl a clean sanchez.,True
Most people love a good munch box lunch*,True
So a magician turns into a parking lot,True
So i'd tell ya a casey anthony joke but my mother would kill me...,True
What's 20 feet long and smells like piss? it's a line dance at the old folks home...,True
Did you hear the news about the collision between two black holes? it's really making waves.,True
Empire strikes back is still my favorite starwars episode. one could say it is a perfect 5/7.,True
What do you call someone who hates pencils? erracist,True
What's the closest synonym to a love boat? a relation-ship.,True
What's a sikh's favourite kind of joke? a nanak nanak joke.,True
Why won't you ever see an american slav squatting? because his spurs will get stuck up his asshole!,True
A b-grade nursing student asked the professor of urology for his opinion of her urinate,True
If i am attacked by a group of clowns..... should i always go for the juggler?,True
What do libyan people put in their tv remotes? tripoli batteries.,True
What's a snake's favourite food ? hiss cakes !,True
How did the english teacher know his student was pregnant? she started missing periods,True
Why did they arrest jared fogle at 3:15? that's when the big hand touches the little hand.,True
Camper: there's something wrong with my hot dog. cook: don't tell me. i'm not a veterinarian.,True
Poor planning on your part does not constitute an emergency on my part.,True
