text,humor
"I may not be perfect, but at least i'm not fake.",True
Why did donald trump watch the olympics? to see how high the mexicans pole vaulters can jump,True
What does lebron use to high jump? the flosberry flop.,True
My wallet was stolen today... this is the first time i've been sad after losing five pounds.,True
What do you call a fat computer? adele.,True
What did they say when jett passed out drunk at a party? jett crashed.,True
"What happens when you cross an american and a polar bear. same as before, lazy and fat.",True
Have you seen that movie constipated? it hasn't come out yet.,True
How long have i been working for this company? ever since they threatened to fire me.,True
The first rule of running late club is get stuck behind a prius.,True
If a prius goes into a drift... does that mean it's the electric slide?,True
What did the lawyer name his daughter? sue,True
Someone check the bulletin board... i think it's been shot!,True
When i looked at the eclipse yesterday all i could see were my parents fighting :(,True
You know what really makes my day? the rotation of the earth,True
Simple. an irishman walks out of a bar.,True
John cena bum buh duh dum. bum buh duh dum.,True
How can you tell voldemort used the bathroom before you? he leaves a dark mark,True
Optimist: a college student who opens his wallet and expects to find money.,True
What's the difference between a joke and a retorical question?,True
Why does the dalai lama go to the bookies everyday? because he likes tibet.,True
How did jared lose 150lbs? he kicked two 7-year-olds out of his bed.,True
At first i didn't like my new haircut ... but now it's growing on me.,True
"I'm so smart, i've got more brains than... kurt cobain's ceiling",True
Turns out the most difficult stain to remove from bed linens is actually shame.,True
Why did the semen cross the road? because i put on the wrong pair of socks this morning.,True
Stranger: excuse me where is the nearest... me: google it!,True
Why do females love old gynecologists... because of their shaky fingers,True
If two people love each other nothing is impossible... except deciding where to eat.,True
Hands down half 6 is my favourite time of day.,True
How does every racist joke begin? *looks over both shoulders*,True
What do you call the piece of plastic behind the windshield in an iraqi car? a daeshboard,True
What do a three paragraph term paper and a 5'2 mexican have in common? they're both short essays.,True
There are two types of people in life those that pee in the shower and liars!,True
Even the stick figure woman on my wife's back window has a headache.,True
I keep a sandwich in a holster strapped to my ankle for emergencies... it's a below knee sandwich,True
What did daddy fish do when mommy fish got herself lost? ...he flounder,True
"(okay don't let her know you're a zombie) so, what do you like best in a woman? braaaiiinnnss",True
I decided not to let c into my fancy club. it lacks class.,True
Do you know the hardest part about rollerblading? telling your dad that you're gay..,True
"Calm down, white people expertly wielding chopsticks to eat pad thai.",True
"I don't know where this rumor started, but company and i are just good friends. -misery",True
"I recently started resistors in physics it's good, but the teacher gives way too much ohmwork.",True
"Merry christmas.. or happy heineken, as the case may be ;)",True
I bought a new camouflage coat put it in the closet and i can't find that fucker anywhere,True
How long does it take for a black woman to take a shit? nine months.,True
What is the fastest animal in the world? the ethiopian chicken.,True
I know right from wrong. wrong is the fun one.,True
What was the fat asian rapper's name? too chinz,True
Where do cannibals get their vegetables from? the coma ward.,True
Why did princess diana cross the road? she didn't wear a seatbelt.,True
It's hard being a single mother if you're a teenage boy without kids,True
Nothing says 'neighbours' quite like stealing each others wifi,True
"I love dicks. i went there the other day, and they have great products and really friendly staff!",True
Why did jesus die on the cross? he forgot the safe-word.,True
I call my wife the inag because she has 32gb of complaints and they're set on shuffle.,True
What do you call a funny mosquito? malarious -my gf's homemade joke,True
My wife is fucking awesome. although usually i prefer to go by steven.,True
A small part of me almost died today.. specifically mini-me,True
What did the black kid get on his act? bbq sauce,True
I'll never forget my little girl's first words... where are my parents?,True
Yo mama so stupid she went to shop rite and shopped wrong,True
My girlfriend used to smoke regularly. then i slowed down and started using lube.,True
My friend told this great lumberjack joke the other day. but no one was around to hear it...,True
Why was the butcher fired? because he was caught *beating his meat*!,True
How do you handle a redheads anger? gingerly.,True
What's a woman ideal husband? an archaeologist. the older she gets the more interested he becomes.,True
What planet is so big the entire universe can fit in? ur anus.,True
A woman walks into a bar and asks for a double entendre... so the barman gives her one.,True
Directv/spongebob joke who lives in a pineapple under the sea? i don't know i have directv.,True
A movie theater near me closed down they didn't meet projections,True
Don't mess with muslins... they have short fuses.,True
What do you call a rough italian neighborhood? a spaghetto,True
I heard my lawnmower was going on a rampage... it was going on a *grass*acre (#spoiler),True
A man walks into the bar... the bartender: hi dave! the boss faints.,True
Have you heard of that invention that lets you see through walls? its called window.mua^ha^ha^ha,True
What pick-up line works 100% of the time? does this smell like chloroform to you?,True
What do you call a group of racist mathematicians? the k^3,True
What do you call it when homosexual congressmen have lunch together? a federal mandate,True
"There are two types of people, those who can extrapolate from incomplete data",True
Ever blow bubbles as a kid? he's back in town and wants you to give him a call.,True
To err is human. to errrrrrrr! eerrrrrrrrrrrrrrr! errrrrrrrrrrrrr! is racecar.,True
"If you're not wearing the shirt you slept in, you're doing sunday wrong.",True
Why did the alligator wear a vest? he was an investigator!,True
What makes an ink joke so funny? the plot.,True
"These poker chips must be stale, they taste horrible.",True
Greeks lined up for atm? isn't that kinda their thing?,True
What is the definition of a farmer!? someone who is out-standing in his field!,True
What do you call a rabbit who tells jokes?  a funny bunny,True
"Son: dad, how do stars die? dad: drugs, usually.",True
I have a joke about capitalism. i'll tell it to the highest bidder.,True
"What is worse, ignorance or apathy? i don't know, and i don't care..",True
Why dosn't jesus christ play hockey? because he'd always get nailed into the boards,True
God hates a coward! ...he ain't to fond of idiots either,True
It's always cool to swallow your pride unless you're a lion. lol,True
Where do people with foot fetishes get their shoes? footlicker,True
Why did the console gamer cross the road? to render the buildings across the street.,True
"What is america worth? nothing, it's a free country.",True
"After brexit... after brexit, papers please is the best selling game in the uk",True
"Damn girl, you give people cancer. because you're shining like the sun.",True
