text,humor
What diploma do criminals get? the third degree.,True
I asked my girlfriend to shave her cunt. i woke up the next morning bald.,True
Where did the small road go to college? tulane university,True
* feels winds of change * realizes it's just a hole in my shorts,True
My neighbours really like halloween they dress up as ghost every weekend and go out for lynch.,True
Haha those 'said no one ever' jokes are pretty funny -said no one ever,True
What kind of bees produce milk? boo bees,True
What do you call a lady with one leg that is shorter than the other? aileen,True
"I passed my dentistry exam... written paper a+, oral b.",True
Did you hear the tragic news about robin williams? he's considering a mrs. doubtfire sequel.,True
Watched a movie where a kid is alone in his house and starts meditating... it's called om alone,True
You can never be too ocd you can only be *just right*.,True
"Hey baby, if i were a gorilla exhibit i'd let you drop a kid in me.",True
I got arrested for killing a black man. they charged me with impersonating a police officer.,True
Dance dance revolution is an intense game but an even more intense to-do list,True
This guy called me mindless. i didn't think much of it.,True
"Lpt: if your dentist has no painkillers, ask him for helium. it will be hilarious when you scream.",True
Why are there no gay suicide bombers? they can find millions of virgins just by going on reddit.,True
Why do trekkies never grow out of star trek? they always somehow just klingon to it.,True
Are you pudgey? cause you have me hooked!,True
Where do bros go for spring break? gainzville.,True
"Taxi a: hey, man! please call me a taxi. b: yes, sir. you are a taxi.",True
What happened to the plan of starting a book club? it got shelved.,True
"You might not be a bulls fan, but i know you felt it when this d rose.",True
Why do french tanks have rear-view mirrors? so they can see the front-lines.,True
"What's the best part about living in switzerland? beats me, but the flag's a big plus.",True
A good lawyer knows the law a good lawyer knows the law; a great lawyer knows the judge.,True
Waiter: what can i get u? do u have any eucalyptus? *restaurant goes quiet*,True
There's nothing on. *watches nothing for the next six hours.,True
I like my women like i like my x-wing pilots... almost there.,True
I bet the guy who invented fake dog shit was upset the name shampoo was taken,True
I chose to be gay because women are such assholes to me. fuck em,True
There are two rules for success: 1. never tell everything you know.,True
I just tore a dumpling in half it was wonton destruction,True
"How do they cook a turkey in russia? they nuke it. or in soviet russia, turkey fires you!",True
What road do crazy people take? the pyscho**path**,True
I saw some nudity on tv last night... i just sat there shaking my fist. i was furious.,True
The awkward moment when you're wearing nike's and can't do it.,True
Why was windows 10 afraid of windows 7? because windows 7 8 9.,True
My wife likes too talk after sex so she calls me from the hotel room.,True
When done right parallel parking is a beautiful thing to watch.,True
What do you call a group of famous people? constellation.,True
What do you call a spanish child molester? a pedrophile,True
"Q: what's brown and sits on the piano, steaming ? a: beethoven's 1st movement.",True
Why do conservatives want everyone to own a gun? they have to justify killings blacks somehow.,True
Why did the sheep move house? the neighbours were baaastsrds.,True
What do you call charlie sheen having sex with his brother? emilio incestevez,True
What do you call the parents of a cat? his purr-ents,True
"Next time you feel depressed with yourself, remember that you're about 70% water & thats cool af",True
How to kill a hipster with 3 words breathing is mainstream.,True
"What is black, white, and red all over? the ferguson riots",True
Why don't orphans play hide and seek? because no one will look for them.,True
Where do you find a birthday present for a cat? in a cat-alogue!,True
"Did you hear about the restaurant on the moon? it had great food, but no atmosphere.",True
What's the code name for a nitrogen molecule? double 07.,True
Some people might as well post wants attention as their facebook status,True
What do you call a muslim abortion clinic? counter-terrorism,True
Harry potter is actually an allegory about the emptiness of millennial hook up culture,True
What's e.t. short for? he's just got little legs.,True
Hair so long she accidentally flushed herself down the toilet,True
When someone asks me where i see myself in 5 years... i dunno...i don't have 2020 vision.,True
I like my coffee like i like my butt hole... without a penis in it.,True
What is the difference between a human and a potato? time,True
What do you call an angry paraplegic? a steamed vegetable.,True
Let's be honest... finn was a little bit on the dark side...,True
"If i have written a tweet similar to yours, i apologize for your lack of depth and vision.",True
I met a guy who could put his dick in his ass. he was pretty full of himself.,True
What elements make up life? lithium and iron,True
I stayed up late last night to watch the greatest boxing match of all time ali vs. parkinsons,True
"Have you heard about these new oak woord, gold-finished coffins? apparently they're to die for.",True
Aquarium employee: eels are already pretty slippery man me: shut up and help me butter them,True
What is condemned and overused yet as inescapable as a black hole? clickbait -_-,True
"Nice 35 yr. old unlit candle, every grandma in the world.",True
How much for these old batteries? for you? no charge.,True
How do you make a gay fuck a woman shit in her cunt.,True
I hate having to walk behind a car... it's exhausting.,True
Say what you want about russian athletes but their training regimen is pretty dope,True
Q: what did the witch put in her hair? a: scare spray.,True
An olympic gymnast walked into a bar... she didnt get a medal...,True
"One does not simply talk to their pet in a normal voice....no they don't, oh no they don't.",True
What do you get when a vampire eats a dachshund? hollow-ween,True
"Congratulations to the new miss america! now please answer your phone, i need tech support.",True
Why are pizza makers always poor? because they knead dough to make a living.,True
Me: many men go fishing all their lives without knowing that it's not fish they're after.,True
What is a rednecks favorite pie during the holidays? pump-kin,True
"Everyone enjoys blonde jokes. except blondes, they don't get it.",True
"Dear santa , before i try to explain, just how much do you already know?",True
I'm writing a book called 'stop overreacting.' but maybe i'm overreacting.,True
How do you have a party in space?! you planet! :d,True
I love drinking wine. it's my riesling for being.,True
Passenger: will this bus take me to new york?  driver: which part? passenger: all of me of course!,True
How is sandusky like a tortoise? he gets there before the hair...,True
Where do you weigh a pie? somewhere over the rainbow.,True
Sips drink that's ridiculous water shoots out of holes no more questions,True
I eat when i'm sad and i'm sad because i'm fat.,True
What would you call the fantastic four if snoop dogg joined the team? the high five,True
Did you hear about the chameleon who couldnt change colour? he had a reptile dysfunction!,True
Obama sure is waiting until the last minute to take everyone's guns.,True
A girl went to thailand... and came back a changed man.,True
Why does japan have a high life expectancy? it is full of anti - occidents,True
