text,humor
What's the most sensitive part of the body when masturbating? the ears,True
What's the main problem with wookie steaks? they're a little chewie. (edit: wookiee***),True
I hate people who... i hate people who use big words just to make themselves look perspicacious.,True
The only indie movie i like is raiders of the lost ark,True
I was wondering why the night had to be this long... ...then it dawned upon me.,True
What did the stamp say to the envelope? stick with me man... we'll go places. peace. hmath out.,True
Is israel real? if palestinians eyes are real?,True
This joke isn't fast. it's not slow either. i guess it's just half-fast.,True
I used to be a necropheliac...  ...but then some rotten asshole split on me.,True
The person who took my sneakers while i was on the jumpy castle at mcdonald's please grow up.,True
How do you confuse helen keller? you tell her to read a basketball.,True
What fuels electronics but drains a relationship? battery,True
What's the difference between a feminist and a chicken? the chicken likes the cock.,True
"A dog will never borrow money from you, and that's why he's man's best friend.",True
What did anna freud let her underwear show? it was a freudian slip,True
I was searching for bear photos when i made a grizzly discovery,True
What was monica lewinsky's high school yearbook superlative? most likely to suck seed.,True
What do you call a greedy marsupial? a kangajew,True
What do you call an irishman who bounces off things? rick o'shea,True
This bank pen tastes like it's been in a lot of other people's mouths,True
Why can you trust noone in the savannah? cause they be lion.,True
What's the difference between santa claus and tiger woods? santa stops after three hos.,True
The commonwealth games: for when you can't win an olympic medal.,True
All the prince jokes here who the fuck is/was prince.,True
There's no law against parrots calling you at work just to chat.,True
What did the frog say in the massage parlor? rubbit.,True
"Sorry about my two week twitter hiatus, i was trying to find the end of the plastic wrap.",True
Wanna hear a joke about nitric oxide ? no,True
Why do the things donald trump says always sound fishy? melania needs to douche.,True
How do you get holy water you boil the hell out of it,True
If i was antisocial i wouldn't have just ordered a pizza over the phone.,True
"I've just been diagnosed as colorblind.. i know, it certainly has come out of the purple.",True
What do you do when your girlfriend starts smoking? you slow down and use lube (   ),True
What do you call a stingy douchebag who likes plants? a prick,True
Why do cows have bells around their necks? because their horns don't work.,True
What did leonardo davinci call his house? the davinci abode,True
"God must be a woman because just like my wife, she's always right",True
"With all this uranium on reddit, we should remember not to swallow any. you'll get atomic ache",True
When u post in /r/shoot.... its a suicide..! (self.shoot) ps- didnt check if it existed xd,True
Why are waste facility managers so successful? because they're always on top of their shit!,True
"Donald trump is gonna be the next us president pretty hillaryous, isn't it",True
Why don't hipsters live in alaska? everything is cool there already.,True
"How does good king wenceslas like his pizzas? deep pan, crisp and even.",True
You're mama's so dumb... she thought the gay pride parade was in honor of happy lions.,True
I blur that line between not a morning person and serial killer.,True
What does a dalek do in the shower? exfoliate!,True
"How many programmers does it take to change a lightbulb? none, that's a hardware problem.",True
My protractor wanted to know what my plans were for this weekend not sure what his angle is,True
What playground equipment do kids hate the most? the slide into poverty.,True
My hands got into an argument last night one was right and the other left,True
What's better than breaking the seal on a bottle? breaking the seal on a rock.,True
I like my coffee like i like the slaves free edit: people down voting freed slaves?,True
Why didn't the feminist picnic work out? because they all refused to make sandwiches.,True
Why are octopuses so dangerous? because they tentacle.,True
So i introduced my new girlfriend to my family everyone seemed to like her except for my wife,True
What has two legs and is covered in blood? half a dog.,True
Lost an electron really gotta keep an ion them.,True
Dryer settings: - not the least bit dry - shrunk to barely fit 12 yr old you,True
Why is it good for a mason to live in constant fear? that way he just shits bricks.,True
"My dog jumps so much, i think she might have a disease seems like leaprosy",True
There's a spider on my calculator. must be an arachnerd.,True
Broke up with my girlfriend today on the other hand i met this chick.,True
I can always tell what my present is off iggy azelea because she's really bad at wrapping.,True
What does a mexican say to piss you off? you are now manuelly breathing.,True
"What does a train full of grain's whistle sound like? cous, cous!!!",True
What's the difference between a reindeer and a snowball? they're both brown except the snowball.,True
Two reposters are in a plane crush. who survives? reddit,True
Ever hear the one about the deaf guy? neither did he.,True
What do you call an obnoxious potato? a dictator.,True
How many people does it take for valve to change a light bulb? two at most.,True
"I used to be a cock sucker, then i took an arrow to knee.",True
What is the difference between donald and a peace of sh..? nothing....!!!,True
"I would tell you a good cheesy joke, but i lactase",True
I just lost my mood ring... i'm not sure what to feel about this.,True
How do mexicans line up? juan by juan,True
*hires skywriter* $1 million dollars or i skywrite game of thrones spoilers!,True
"To be honest, i panic a bit right before i have to pronounce worcestershire sauce",True
Where's a lesbian's favorite place to shop? the liquor store,True
How many chinese workers does it take to make a smartphone? i dunno. ask the kids.,True
Where does jane fonda buy her groceries? traitor joe's.,True
I am sick and tired of women jokes!! period!,True
If you have a dollar.. you're a billionthaire.,True
"Sound the alarm! dude, there's no way that thing will fit.",True
My dr sent me a text. i read; what blod type are you? i replied typo.,True
Remember when i told you to be yourself? i think we should revisit that.,True
There are two kinds of people. those who can extrapolate from incomplete information,True
We got a new whiteboard at the office today... it's remarkable!,True
What do you call a censored dmx song? a really good instrumental,True
Why did the woman sky-diver wear a jock strap? so she didn't whistle on the way down.,True
"I would never let my kids watch the orchestra, too much sax and violins.",True
I burnt my hawaiian pizza... i guess i should've put it on aloha temperature.,True
Never telling another baby goat joke again. i'm not kidding.,True
Why should you never bring a fat person to see a dramatic movie? they will ruin the suspension.,True
Why does arnold schwarzenegger kill insects? because he's an ex-terminator,True
"Auto-correct changed my i'm tired to shut the fuck up, you unemployed bitch.",True
All last night i dreamed i was a muffler... i woke up exhausted,True
Q: what do snake charmers do in the rain? a: turn on their windshield vipers.,True
When i wss a kid i got kicked out of the boy scouts for eating a brownie.,True
I want to give a shoutout to sidewalks for keeping me off the streets.,True
"Judge: sir, need i remind you that you are under oath? goldfish defendant: yes.",True
