text,humor
A chinese girl was pregnant at the age of 14. her name was sum yong ho.,True
What do chefs do when they are cooking in an emergency? they take drastic measures.,True
I only had kids so i'd have a valid excuse for always being late,True
Two cannibals are eating a clown. one says to the other: does this taste funny to you?,True
I was born upside down my nose runs and my feet smell,True
What do you call a plant that doesn't move? a tree.,True
How did they get john mcafee out of guatemala? mcafee removal tool,True
Im looking for something cheap and will get people to stop coming over.,True
Only in canada during a winter storm will you see kids playing road hockey.,True
I have a light that gets sexually aroused by me. i turn him on.,True
"So a cannibal was eating his sister- no, wait. it was a hillbilly...",True
Every time i'm the only black person at a party i think: wow. i helped them make quota.,True
How to give a woman an orgasm? dream harder.,True
"Where do you see yourself in 5 years? i don't know, i don't have 2020 vision.",True
Why was the prostitute so good at her job? it was in her whoremoans.,True
My life i just lost like 500 on betting..what the fuck am i doing with my life,True
When my teacher wanted to see an example of a ringed molecule... i got my arsole out.,True
7 out of 3 people are bad at fractions.,True
What does a mexican say when you help him off the lawn gracias,True
Why did the semen cross the road? i wore the wrong socks today :(,True
"What do you call 10,000 sjw's at the bottom of the ocean? a good start.",True
Why is santa's sack so big? because he only cums once a year,True
How do you get a gay guy to have sex with a woman? shit in her cunt.,True
What do you call a mexican guy with one rubber toe? roberto,True
How does a hipster measure out his drugs? using instagrams.,True
Why do black people put their garbage in clear trash bags? so the mexicans can window shop.,True
It is scary how much false attribution of quotes occurs on twitter. - mark twain,True
"Only one chinese man lived in my hometown, and i still couldn't tell him apart.",True
"3 muslims walk into an airport and a metro station in brussels, what happens? 216 virgins.",True
"What kind of medicine do ants use when they have eye problems? ant-eye biotics (dad joke, i know)",True
Why did rolf harris leave animal hospital? he heard they were getting hares and lost interest!,True
What did the pulse say to the legume as he left? lentil next time.,True
Cop: (through megaphone) we've called someone who can help! *kris kross steps out of a police van*,True
Why couldn't hellen keller drive? because she was a woman.,True
"In a fight between batman and darth vader, the winner would be chuck norris.",True
Today i won the national laziness championship! what did you win? atrophy,True
Why did the baby fall off the swing? it had no arms.,True
I'm thinking of changing my name to attention so i can get paid,True
A kiss makes my day anal makes my hole weak,True
How does kylo ren celebrate father's day? solo,True
The only thing worse than having a small penis... is having small arms.,True
What did the pigeon say after its friend landed a sick flip? coo.,True
Why is reddit called reddit? because you've probably read it before.,True
What did the snake day to adam after he bit the apple? you owe eve an o.,True
How do you help someone with add or adhd? send them to a concentration camp!,True
Why does the easter bunny hide his eggs? he doesn't want anybody to know he fuc%ing the chicken,True
Did you know helen keller had an amusement park in her backyard? neither did she.,True
How do you tell a good farmer? he's outstanding in his field,True
What do you call a guy who falls into a yellowstone hot spring? stew.,True
Why did hitler commit suicide? he saw the gas bill,True
What happened to the two gladiator olives? they were pitted against each other,True
Why do console gamers use their in game names in real life? they haven't got anti-aliasing.,True
What's the difference between your wife and your job? job still sucks after 5 years.,True
E and i have an argument e says to i: get real i responds: be rational,True
"I once made an apathetic club. no one cared enough to attend the meetings, though.",True
Why is deadmau5 bad at math? he drops the base when doing logs.,True
How do you make your girlfriend scream during sex? you just call me...,True
Batman: hahaha *changes his hbo go password and doesn't give the new one to the flash*,True
Why does everyone love when a ghost goes to a party? because he always brings the boos,True
"Could you buy me something cheap for lunch, please? sure thing, how about the gluten? it's free",True
What is a short punchy statement? boxing midgets.,True
How do you eat an elephant? one bite at a time.,True
I don't care if you're here to murder me - we take our shoes off in this house.,True
Battered women not as delicious as it sounds,True
"For health reasons, my doctor says i should avoid trans fats i'm gonna miss tumblr",True
Why do the versions of windows jump from 8 to 10? because no one wanted windows nein!,True
What did the deer say when the sportsman asked if he wanted to go hunting? i'm game.,True
Doctor doctor i think i'm suffering from deja vu! didn't i see you yesterday?,True
They say children are a gift from god. i'm totally wide-open to regifting.,True
Glad marijuana is being legalized. it sure helps coping with the election results.,True
What do you call a sick dictator? kim jong-ill . . . . . ill show myshelf out...,True
"So apparently, all you can eat buffets do not include the waitresses.",True
Why are carbon chains with two double bonds so sad? because they're diene,True
"I sleep less, i'm tired. i sleep more, i'm tired. life is impossible.",True
If it wasn't for venetian blinds... it would be curtains for us all!,True
We know how much you hate gatorade you piece of shit,True
What do you call an nba superstar who's first job was stocking milk? *legen-dairy*,True
You eat what? knock knock who's there? i eat mop. i eat mop who!,True
"Babies are instinctual swimmers like puppies, right? kind of need an answer quickly.",True
Do pigs like backgammon? no they prefer their backs scratched.,True
Connecting to a wifi named 'martin router king' ... ... and suddenly i have a stream.,True
Why did jesus walk on water? because niggas can't swim,True
I hope you guys realize that sunflower seeds are salted little plant babies.,True
"I'm eating for six, according to the serving size on every single package of everything ever.",True
Whats a frogs favourite type of shoe... open toaded shoes,True
Bill cosby is a lot like freddy kruger. they both come in your nightmares.,True
I like my girls like my nails hammered,True
Do you sell bloodpants? nope shitpants? nope droolpants? nope sweatpants? right this way...,True
Why did ahmed mohamed get delayed at the airport? he was on a watch list...,True
It's difficult to say what my wife does for a living. she sells seashells down by the seashore.,True
Buckwheat converted to islam... he is now kareem of wheat,True
"What is 4,000 lawyers at the bottom of the ocean? a good start.",True
What do you call a nun in a wheelchair with a cell phone? virgin mobile.,True
What do you call it when you flip a quarter and it lands on its edge. *coin*cidence,True
You think your wife is crazy now? try divorcing her,True
How do you spell a hated opponent with three letters? nme (enemy).,True
I still call my dad master out in public so that people stare and feel bad for me.,True
"The miserly squirrel never found a mate, because he insisted on aprenutshell agreement.",True
How does dracula keep fit? he plays batminton.,True
Nsfw how do you pick up a jewish girl? with a dust pan.,True
