text,humor
There's a new show on broadway based on the dictionary it's a play on words,True
I always get homophone and homophobe mixed up. i just know that one of them secretly likes caulk.,True
What did the other traffic light say to the other traffic light? don't look! i'm changing!,True
What do you call a constipated benedict cumberbatch? no shit sherlock,True
What do politicians and diapers have in common? both need to be changed for the same reason.,True
Dad: don't you come back late midnight again... ...otherwise you'll be coming back next year.,True
Why did the girl reject the landfill owner? his place is a dump,True
What do a condom and a fighter jet have in common? a cockpit.,True
Why was the spanish train the primary suspect? it had locomotive. (i'm not sorry),True
What did the nazi say to the pregnant jew? i see you have another jew in the oven.,True
What is the funniest joke you can think of make it hilarious please.,True
Where does general keep his armies? in his sleevies.,True
"Chantelle has 756 friends on facebook. she adds 122, what does she have? huge tits.",True
Sometimes the most spiritual thing you can do is go to bed.,True
What's the difference between the amish and a ferrari? about 568 horses.,True
Ambulances are the original transformers because sometimes they transform mid-ride into hearses,True
How do you know which bear to talk to in a bar? you have to read ursine.,True
What's difference between dollars and jews? i'd give a shit if i lost 6 million dollars.,True
Do these sweatpants and 5 extra pounds make me look like i'm in a relationship?,True
Me: why can't everyone just be nice everyone: why can't you me: don't change the subject,True
"How do you cut a emo sandwich? trick question, it cuts itself.",True
I wrote a theatrical performance based on puns... it was a play on words.,True
*takes pen and notepad from psychiatrist's hand this'll go quicker if you let me do it.,True
Dont drink and derive especially in meth class,True
You know why communist jokes are funny? because they are commie-cal.,True
My wife was vehemently prolife. until she heard the news that my girlfriend is pregnant.,True
I went to seoul the other day to sell fluorescent markers. it was the highlight of my korea.,True
What do you call a jihadist that loves turkey? a tryptophanatic.,True
What do you call the knight who started the round table? sir cumference!,True
"No, i dont have bad handwriting. i have my own font.",True
The trouble with learning from experience is that you never graduate.,True
I use to have crabs... until the bigger bugs ate them.,True
"This morning i found out the terrible news about david bowie, he released a new album.",True
How many hipsters does it take to change a light bulb? you mean you don't know?!,True
Men are like pillows. eventually even the best ones get soft and lumpy.,True
I am certain my life would improve 91% if i had a british accent.,True
I took two headache tablets an hour ago... still haven't got one.,True
In which nation to you need a passport just to travel within it? ukraine.,True
What's the difference between a wife and a girlfriend? my girlfriend knows about my wife.,True
"What was the aardvark's favorite lady gaga song? just ants. credit: my friend, the punisher.",True
What is the most common place to find a jew after world war 2 the grave,True
I can swallow two bits of string... and they will come out tied together. i shit you knot!,True
What's the new french flag look like? a white cross emblazoned on a white background!,True
Reminder to all americans: remember to set your clock back by 75 years today.,True
Why the young tailor couldn't finish his father's pants? because he had no pocket money.,True
What's the difference between jam and jelly i can't jam my cock up your ass,True
Why can't a prostitute count to 70? because 69's a mouthful.,True
"I judge usain bolt based on his race all of his races, actually.",True
My favorite part of going out on the weekend is the 95% of it spent checking my phone.,True
Math problems for smartypants-s what is the square route of an emu? a radical emu!!!!!!,True
What did the velociraptor say after his workout? i'm a little dino-sore.,True
I wanted to be a standup comedian.. they asked me to sit down.,True
Why don't pediatricians like to wait? because they have little patients.,True
How do you offend homeless people? by telling them knock knock jokes!,True
I told my grandpa an alzheimer's joke. it was so funny he forgot to laugh.,True
"Someday, my prince will come. i hope it's soon, my arm's tired.",True
"A pakistani food company is launching a new product... its called, allahu snackbar",True
The jokes on pregnancy are not easy to get... it's pretty much inside jokes.,True
Where did the martian put his teacup? on his flying saucer.,True
Whats the best thing to put into a pie? your teeth!,True
Jack and jill went up the hill.... and jill came back with an iphone 7,True
Jesus was the only man to return from the dead and not eat brains.,True
Two envelopes had a baby it was male,True
What is a stuttering ballerinas favourite day of the week tu-tu tuesday,True
How do u get a pool table to laugh? tickle its balls.,True
Why do people with no arms have difficulty remembering? because they can't put their finger on it.,True
"Meteorologists, frowning, like prophets of doom, pleading with their snow god for mercy.",True
"How could the pimp always easily locate his ho? because, she really stands out on the street.",True
I like my exes suicides how i like my whiskey on the rocks.,True
"Human drinks a vampire's blood. out of curiosity, the vampire asks what it tastes like. it's irony.",True
"Why do flamingos stand on one leg? because if they stood on no legs, they would fall over!",True
What's the square root of 69? 8 something,True
How'd you sleep last night? like god during the holocaust.,True
What is the speciality of alan turing? he was homogeneous,True
My dad was a magician... he could be walking down the street and turn into a bar.,True
Why did the owl owl ? because the woodpecker would peck 'er !,True
The tachyon leaves. the barman says we don't serve your kind here. a tachyon enters a bar.,True
Shout out to.. shout out to people wondering what the opposite of in is,True
My fast joke are you a human or a dog,True
People usually say i make bad jokes. i tell them i'm not their parents.,True
What's the difference between an astronaut and a nasa intern? one's constantly preparing for lunch.,True
Barack and george walked into the white house... hillary dodged.,True
What do you call a rabbit with lots of fleas? bugs bunny.,True
"Best advice: be happy in front of people who don't like you, it kills them.",True
People over 70 have a much different idea of what constitutes a story.,True
My approach to women is the same as my approach to code object oriented,True
What's the difference between you and an egg? eggs get laid!,True
What do you call people who use the pull out method for contraception? parents.,True
I saw death walking out of my house today... i guess grandma won. again.,True
Can bernie sanders recover? from his devastating win in michigan?,True
How many goals did germany score? a brazillian,True
What goes zzub zzub ? a bee flying backwards !,True
So i was making a software to help people to stop procrastinating and never finished it.,True
Math puns... ... are a sure sine that you are going crazy.,True
Where on linkedin do i add my current gang memberships,True
There's a great deal of tainted money in the world... it taint yours and it taint mine!,True
What is a fretless bass good for? about thirty yards if you use both hands.,True
"What is a ram's favorite song on february 14th? i only have eyes for ewe, dear",True
Knock knock who's there ! celeste ! celeste who ? celeste time i lend you money !,True
Why do farts smell? so deaf people can enjoy them too,True
