text,humor
Who's this rorschach dude? and why is he so good at drawing pictures of my mom beating me?,True
"What's the difference between seal hunters and teenagers? there's none, both like clubbing.",True
Two peanuts were walking down the street one was assaulted.,True
"As a kleptomaniac, i demand my rights... and that guy's rights... and his pen...",True
"I was grilling, and dropped a hamburger patty now it's ground beef",True
"You never hear about a new ghost. oh yeah, this place is haunted since jeff died last tuesday.",True
When i die... ...have the gravedigger run over my hearse with me in it.,True
"If the police ask, i was in my house from 2009 to 2013.",True
I've never been camping but one time i ordered something from amazon that wasn't prime eligible.,True
Ama request: floyd mayweather i wonder if he'll see this,True
How does santa claus remember which chimneys he's been down? he keeps a log,True
9/10 dentists know where to find cavities the other one knows where to find lions.,True
What is the best things about the a 90 year old's tits? you can play double dutch.,True
Santa claus has the right idea. visit people once a year.,True
What does a knight do at night? nighty night,True
Say what you will about the russian olympic team... ...i think they're pretty dope,True
What do you call a failed resistance? ohmless,True
Drew barrymore is so hot. that's why e.t. is one of my favorite movies.,True
What do you get when a superhero has to use the restroom? a comic relief.,True
I want to start a coffee shop that only plays ambient/electronic music... and call it brian beano.,True
What do you call a record of everything that goes in and out of your ass? an analog.,True
Abstinence-only education... was the first time i got screwed.,True
What do you call a bird who wants to have a different personality? an alter eagle!,True
Do you want to hear a short joke? one second......,True
I really hope that death is a woman. that way it will never come for me.,True
What's the opposite of a hipster? a napster,True
Are you made of copper and tellurium? because you're cute,True
Why do priests have you call them father.. because 'daddy' was too obvious,True
People who tweet in riddles need to know i'm not batman.,True
What do you call an anorexic blonde with a yeast infection? quarter pounder with cheese !,True
A black guy walks into a police station in florida and he never comes out.,True
Oh no i left the easy bake oven on *runs home* *house is filled with tiny cakes*,True
To make a boob joke all you need to do is use words that end in 'it' isn'tit?,True
"What's a pirate's favorite letter? you'd think it would be r, but they really love the c.",True
How do scientists celebrate pirate day? they get their aaargh-on!,True
Instead of juicy i have may contain gas written on the back of my shorts.,True
Nepal joke so nepal got hit by two 7 magnitutde quakes so is it now 7/11?,True
The white walkers don't need to attack the known world as they all kill each other there anyway.,True
Why do they call it black friday? because it's the only day blacks can afford to go shopping,True
"Before the wedding i have loved all the women on earth, after the wedding one woman less.",True
I can't count how many times i failed maths at school.,True
If eminem converted to islam.. ..he'd be muslim shady.,True
"So, a neckbeard walks into a bar... just kidding! they don't even leave the basement!",True
What do you call a dictionary on drugs? an addictionary alternatively: high definition,True
How can you tell when a mechanic has had sex? when one of his fingers is clean.,True
I was in a porno once but i only had a small part,True
"Here's another diarrhea joke if 4 out of 5 people suffer from diarrhea, then does one enjoy it?",True
What medicine do men take when their privates start hurting? penis-illin',True
Where do german parents send their add kids? concentration camps,True
"How do you get a blowjob in flint, mi pour bottled water over your dick.",True
Sorry i said your baby looks like the anti-christ. i meant to say she looks like her mother.,True
I don't think a lion would play golf but a tiger wood,True
"Girls are like roads, more the curves, more the dangerous they are.",True
How do you know a shirt has phoned you? collar id,True
"Man, i have really bad diarrhea i need to get my shit together.",True
Do you ever have to fart but end up shitting in your sisters mouth?,True
My doctor told me that i should avoid salty things i'm gonna miss playing mobas,True
"What were marco rubio's first words? hello, world!",True
"Q: can i ask you two questions? a: ok, what's the second one?",True
I know that i have an attitude problem but i just don't care,True
My wife and i were convicted of paedophilia the kids are taking it pretty hard.,True
What do you call a sandstorm that won't go away? da rude sandstorm,True
I was having trouble starting my venn diagram... but now it's all coming together.,True
Q: what state has the highest cell phone bills? a: text-us,True
Why do gorillas have big noses? because they have big fingers.,True
How do you say 'the torah' in german? kindling.,True
Why did chris christie cross the road? because chicken is fucking delicious!,True
What do a pedophiles hopes and bingo have in common? b7...b7...,True
"I'm not sexist because being sexist is wrong, and being wrong is for women.",True
Wanna hear a good joke? my sex life! excuse me while i cry now..,True
"Gay pickup line shit gurl, are you a chiropractor? cause you straighten me out.",True
What was the blacksmith's slogan? shop here! you'll be gladius you did!,True
Downhill is probably the only way i can honestly say i've rolled.,True
Why did god make man before woman? you need a rough draft before you have a final copy.,True
Buddy of mine dropped some acid... burnt a hole in the floor... he was tripping for days!,True
I like my women like i like my games.. ..pay to play.,True
Q: why did the parasite listen to the clock? a: because it liked the tick talk.,True
This birthday cake certainly is crunchy.  maybe you should spit out the plate!,True
Sometimes i feel like stephen hawking in the morning because i can't get out of bed.,True
How do you get a fat person into bed? piece of cake.,True
What's the benefit of having sex with 24 year olds? there's 20 of them.,True
What is the similarity between poop and aliens? they both live on uranus,True
Sperm whales were created when chuck norris masterbated in the ocean.,True
What do you call an american with a lavatory on his head ? john.,True
"I told my boyfriend yesterday, you do look a little downsy, if i squint. ...or if you squint.",True
The mohel did ya know that mohels don't get paid? they only take tips.,True
Tall girls might get modeling contracts but i can still ask for the high school student discount.,True
I love my toilet. we've been through a lot of crap together.,True
What kind of music does your mailman like? postrock/postpunk,True
What does hitler do on a windy day? he flies a kike.,True
"Women who like facials must be a myth. at least, i've never cum across one.",True
What's a confederates favourite school festival? the sumner fete.,True
4-year-old: can we go get ice cream? me: it's freezing outside. 4: i know. it won't melt.,True
How do you get an emo out of a tree? cut the rope imsosorry:(,True
Politicians have more need of diapers than babies because they're full of way more shit.,True
I just finished designing a website for an orphanage there isn't a home page,True
"Roses are red, violets are blue... gorilla shot at cincinnati zoo.",True
I have a job as a gym instructor but it isn't working out.,True
I hate hashtags! dad screams as he smashes his #1 dad coffee mug against a wall.,True
My jewish friend was having trouble with his homework..... i guess he needed more concentration.,True
