text,humor
Saudi arabia 'chosen to head key un human rights panel' joke is un.,True
"A man sued an airline company after they lost his luggage. sadly, he lost his case.",True
Why was mr. behaving sad? his daughter was always ms. behaving.,True
Why does carpet never make a sound? it's the world's quietest pervert.,True
Why didn't the little girl finish her lollipop? she was hit by a bus,True
What is a dentist's favorite musical instrument? a tuba toothpaste.,True
"If donald trump was chinese, what would his name be? ...wong.",True
Why does a priest never get married? because they got nun to love them,True
This is gonna be a really long one. ooooooooooooooooooooooooooonnnnnnnnnnnnnnnnneeeeeeeeee,True
I swallowed some food coloring earlier. i think i dyed a little inside.,True
Why didn't the nsa agent cross the road? he was snowed in.,True
Men are like chocolate bars. sweet smooth and they usually head right for your hips.,True
Why did the hippie drown? he was too *far out*!,True
I just want to take you out... with an ak-47... & you thought on a date...hahaha.,True
Typed in my penis for a password said it was too long.,True
Jesus dropped out of medical school. i hear he got nailed on the boards.,True
I wonder what ethiopian hipsters post on instagram... but it sure isn't their food...,True
A group of crows plan a meet up... it was a premeditated murder.,True
S is my favorite letter because it changes biscuit to biscuits.,True
"Helen keller walked into a bar then a table, and a wall.",True
What does a mechanic do for a one night stand? ... he nuts and bolts.,True
An in-depth test to see if you know how to avoid clickbait apparently not!,True
Just got a houseplant. can't wait til it grows a house.,True
I told my girlfriend she drew her eyebrows too high... she seemed surprised.,True
Polish guy turns down a blow job he had three weeks left on his unemployment,True
What's the difference between an oral and a rectal thermometer? taste,True
What do you call a gay wizard? a broromancer,True
Why is it impossible to mistake a penis for a vagina? because there's a vas deference.,True
Q: what do you call 4 blondes laying on the  beach? a: public access.,True
Why can't you put the punchline in the title? what do you say to piss off a redditor?,True
Planters will be distributing exclusively to airlines. that's just plane nuts.,True
How did the hipster make it to the front page? he did it before it was cool,True
A psychic dwarf escaped from prison there's a small medium at large.,True
What is ceasar's slogan for his advertising company? ceasar sell ads,True
How to diet successfully by m. t. cupboard,True
I could add boolean operators to my search... or not,True
An irishman walks out of a bar... do you get it?,True
I was going to buy a hairpiece... ... but it was too much toupee.,True
I'm doing interval training. it's just that the intervals are very far apart.,True
Do you know how do you spell mississippi with one i? *covers left eye* m-i-s-s-i-s-s-i-p-p-i,True
How does a german get to the airport? he heils a taxi!,True
How many syllables does the word gloria have? catholics: 18,True
What do you call a black guy flying a plane? a pilot..... you racist bastard.,True
Have you ever heard of the international feline butt scratching award? . i hear it's a catastrophe,True
How can you spot the blind guy at the nudist colony? it's not hard.,True
Did you hear about the suicidal homeopath? he died from a massive underdose.,True
No one ever - everyone always - a few people already damn,True
Dinosaurs never had peanut butter and jelly and they all died.,True
Why can't ewoks yell in the house? because they have to use their endor voices.,True
My dad can beat up your mom. if she's anything like my mom.,True
Are you a broken air freshener because you aren't making any scents,True
Why did the chicken cross the basketball court ? he heard the referee calling fowls,True
A duck fell into the sewer system the other day... it was pretty fowl-smelling.,True
"Your baby looks the same as it did yesterday. me, commenting on a facebook picture.",True
I quietly left my job as a set designer... i didn't want to make a scene.,True
What is the microbe's favorite country singer? (original) amoeba mcentire,True
"All good things must come to an end, which means shitty things last forever.",True
I'm straight but not get my alibi straight.,True
Successful lawyers! good lawyers know the laws and smart lawyers know the judges,True
So i took a practice test on photons today... it didn't matter.,True
What do you call a gay drive-by? a fruit roll-up,True
Why was the geologist arrested? he was doing crystal math.,True
After working for 24 hours straight... i called it a day.,True
What did the jihad name his concession stand? allahu snackbar!,True
I got a hand job yesterday i'm now officially a sign language interpreter,True
How to do fit ten popes in a vw bug? tell them to take off their hats,True
Where do atheists donate their money? non prophet organizations,True
What kind of martial arts do birds practice? wing chun,True
What don't elephants forget when they go swimming? their trunks.,True
Knock knock who's there? control freak. now you say control freak who?,True
What do you get if you cross the atlantic with the titanic? about halfway across,True
A broom only likes one brand of comedy. dustpan.,True
Why are gay men so well dressed? they didn't spend all that time in the closet doing nothing...,True
Do you like fishsticks? what are you a gay fish,True
How did skymall go bankrupt? i bought all my wife's birthday presents there before she left me.,True
Why is k-pop the best genre of music? it has seoul.,True
How are feminists and bad hacker groups similar? both can't take down anything.,True
What do you call a mexican drowning in a vat of cheese? nacho problem.,True
My whole family loves iron it runs in our blood.,True
Whats the best way to eat a vegetable go for the wheelchair first,True
What if everyone's dick had its own little dick well see ya later,True
Uva did something king james couldn't do.... brought a championship to the cavaliers!,True
What instrument do piggys play in a band?  pigcussion!,True
Why do hipsters like anal sex? because it's indie ass!,True
Why did the dish and spoon hide their computer? the cat kept fiddling with i.t.,True
Relationship status: fell out of bed while reaching for a donut,True
Immigrants illegal immigration is not a new problem. native americans used to call it white people,True
What do you call a dog with no legs? it doesn't matter;it's not going to come,True
What kind of porn to chickens watch? nugget porn.,True
You know what i hate about abortion clinics.. they really suck the life out of you.,True
How do you know if your friend has an iphone? they tell you.,True
Whenever someone makes a jew joke and the rabhi is in the room everybody goes awwwswitchz,True
What language does a homosexual jew speak? .....heblew,True
16 zombie actors injured on movie set. saddly no one noticed for 3 hours.,True
So where are you from? - i'm a liberian oh sorry *whispers* where are you from?,True
Dave: i don't want to sound stupid.... me: then stop right there and say nothing.,True
Had sex with a condom tonight. maybe next time it will be with a girl.,True
If you force sex on a prostitute is it rape or shoplifting?,True
Chuck norris does not own a house. he walks into random houses and people move.,True
Why does shakira have such a hard time sleeping at night? because her hips won't lie.,True
