text,humor
"Why was the car engine so loud, but the rest of the car terrible? because torque is cheap",True
What's the difference between hitler and michael phelps? phelps can actually finish a race,True
How did the florist act after getting her dream job? got so excited she wet her plants.,True
I made an animated graphic of the inside of an egg. thatstheyolk.gif,True
I'd have to say that my biggest downfall was about two flights of stairs.,True
"I'm not catholic, but i've given up picking my belly button for lint.",True
"Why is it... old people say there's no place like home, yet when you put them in one...",True
What did the boy octopus say to the girl octopus? can i hold your hand hand hand hand?,True
What do you call a cow with no right legs? lean beef.,True
Two drums and a cymbal fall off a cliff... ba-da-cha!,True
Why is saying  i'm sorry and i apologize mean the same thing... ...unless your at a funeral.,True
Neither candidate addressed the fact that we have a hulk,True
I told my wife she was prettier when she didn't wear glasses she said so are you,True
I wanna work at a bank so i can get that employee discount on money,True
Which two letters are rotten for your teeth?  d k,True
"If twitter was invented by a woman, the character limit would be 10,000 characters.",True
Q: how does a woman scare a gynecologist? a: by becoming a ventriloquist!,True
"Have a very joseph christmas! we shouldn't discriminate by sex, you know.",True
Why do java programmers wear glasses? because they don't c#.,True
"Actually jesus wasn't the carpenter, joseph was. you're thinking of the carpenter's monster",True
What did the regular expression truck driver say when he saw the number 10000? 10{4},True
"Why was the electron mad? well, it doesn't really matter...",True
"If you can't be interesting, please at least have a completely insane allergy.",True
Blackjack is a lot like my love life. i always hit on 16,True
Why did the chicken end up in the soup ? because it ran out of cluck !,True
What's the hardest part of washing a vegetable? putting them back in the wheelchair,True
Why are there no russian strippers? cuz they tried to kill all the poles,True
How do you say goodbye to german cheese? velveetazane,True
"If you choose to always make it all about you, that's precisely who you'll end up with.",True
2013 is the first year since 1987 to have 4 different numbers... carry on.,True
"What did grandma say to the frog? something racist, probably.",True
Why would anyone want to be a masochist? beats me,True
I think i got crabs from an lgbt orgy last night... i must be having too many sexes.,True
What happens when you drop a frying pan on a cake you get a pancake,True
You really shouldn't mess with rickshaw drivers they run the streets.,True
"Damn baby, you make me feel like the economic times during martin van buren's presidency. hard.",True
A jewish lawyer lost his job he celebrated the occasion with a disbar-mitzvah,True
What's the bet part about having sex with twenty two year olds? there's twenty of them!,True
I have a massive heroine problem... i'm addicted to fat women who save my life.,True
What's the best score you can get on a test? not pregnant,True
Why do giraffes have long necks? because they have smelly feet!!,True
Did it hurt? when you fell from heaven because they wouldn't let you in because you're terrible?,True
Who gets the most ass in college? the chair,True
Did you hear about the kidnapping? he woke up.,True
Q. what did the syrians use to light their homes before candles? a. electricity.,True
"Yo mama so ugly, she has to use prescription make-up!",True
Some acids walked into the enemy base... threat neutralized.,True
Do you know why computer parts are not expensive? because they are micro-cheap.,True
I get suicidal when i play guitar so i don't fret about it sorry,True
"A guy said to his friends you are all nuts they replied we know, we are healthy",True
Babe are you a clock? cause you're the bomb,True
What do you call a religious pediatrician? a pedotrician.,True
What do you call white people on a bench? the nba,True
"How do you know when someone is gluten free? don't worry, they'll tell you. exit stage right....",True
What do you call a amish man with his arm up a horses arse a mechanic,True
I had a one night stand! but way too many books to fit on it,True
What do neutrinos and i have in common? we're both constantly penetrating your mom.,True
Why was the toilet paper in east germany so harshly? so every asshole would turn red.,True
I'm terrible at telling jokes... i always punch up the fuck lines,True
Too drowsy to operate heavy machinery. moving on to light firearms.,True
Indiana jones:  arrgghhh! why? why did i reach for my hat? i own so many hats!!,True
What did the blue priest say to the red peasant? wolololo wolololo!,True
What's trump's favorite pink floyd album? the wall. huehuehue,True
Why did the tomato turn red? because it saw the salad dressing,True
I hope death is a woman that way it will never come to me,True
What do you call a rich chinese person ? cha ching,True
Barack obama was born in 1961. 1+9+6+1= 17. you know who used to be 17 years old? hitler.,True
"I lost 150 pounds, here's my story. some knobhead stole my wallet.",True
"Call of duty is like the boy scouts, everyone's gay, and there's a lot of camping.",True
Mr. peanut can't be a health nut... because he is a legume.,True
What kind of shark is always drunk? a hammeredhead,True
Top uses for golf balls: 1. describing hail storms 2. describing tumors 3. playing golf,True
"What did the customer say to the overworked seamstress? wow, you seamstressed out. (i'm so sorry)",True
What do you call a warriors fan that complains about the refs? a retarded bandwagoner,True
"It's going to be amazing! no, it's not.",True
The only thing more boring than lance armstrong's interview is the tour de france.,True
"The grass was greener on the other side, so we smoked it.",True
Explaining a joke is like dissecting a frog. im too lazy to do either.,True
A rapist made a pornhub account... his porn/stage name was ben dover,True
What to bill cosby and peter pan have in common? rufi-ooooooo!,True
How does a rock star feel when he nails a groupie? fan-fucking-tastic!,True
She can't leave if you're wearing all of her clothes.,True
"Should have never gave my cat a lemon, now he's walking around like a sour puss.",True
What do you call a woman who thinks she can do anything a man can do? wrong.,True
An old man went underwear shopping. boxers or briefs? asked the clerk. depends.,True
Doctor doctor my sister here keeps  thinking she's invisible! what sister?,True
Til: colonel sanders had a younger brother who was a plumber. urinal sanders,True
In his college years jesus could turn oregano into weed,True
Why don't pirates drive on mountain roads? 'scurvy,True
Hey seattle do you want to win a superbowl????  no thanks we'll pass!!,True
Why didn't toronto's mayor tell us earlier about his drug use? it must have fallen through a crack.,True
*takes kids for sushi before seeing finding dory*,True
Why can't a t-rex clap because it's extinct,True
Breaking news! energizer bunny arrested ...charged with battery. *drops mic*,True
What is rickon stark's favourite band ? one direction.,True
"Well, america actually did it it trumped brexit.",True
Doctor doctor i keep thinking i'm a nit will you get out of my hair!,True
What's a pirate's favorite letter? ye would think it be arrr(r) but its the sea(c)!,True
What did kim jon un say when his father died? looks like his korea is over,True
Q: did you hear about the burned down tree? a: it was ash.,True
