text,humor
Why is a psychiatrist like a  squirrel? because they are both surrounded by nuts.,True
There's a ghost in the house! call dr.boo!,True
*scoffs* when are we ever going to use this in real life,True
I wasn't born yesterday - lying newborn baby,True
.@webmd should blood basically be cascading out of my nose when i look at the sun ?,True
Why do you never see elephants hiding in trees? 'cause they are freaking good at it,True
I was going to copy and paste a joke but then i cut it,True
Why does the egyptian god ra own every periodic table? because his name is on them.,True
"I'm more of an amateur bater. i agree, i need more practice.",True
How much cocaine can a smuggler sneak into prison? a buttload.,True
"Hermione decided to spice up her life after realizing she was a basic witch. (sorry, that's it)",True
Quem tem chefe e indio nhoque ep 1 (trilha sonora para youtube) aprenda nada sobre cozinha,True
I wondered how the ball was getting bigger. then it hit me.,True
A pianist is currently on trial. he was accused of fingering a minor.,True
I killed someone with kindness today. blood everywhere.,True
What's the hardest thing about rollerblading? having to tell your parents that you're gay.,True
Guy jogging pushing stroller for two kids. but only one there. don't think he knows he lost one.,True
A scuba diver brings a wetsuit to a dry cleaner...,True
What did the deaf guy get for christmas ? a headphone,True
"No, everything's fine must've been a great phrase to say before women got hold of it.",True
Have you been on /r/bigdickproblems ? of course you haven't.,True
What do you get when you cross an ipad with a christmas tree? a pineapple! get it? ;-d,True
What did the racist cannibal have for breakfast? nigger-o's,True
"Why is it that the more numbers someone has in their e-mail address, the less i respect them?",True
"What's big, red, and eats rocks? a big red rock eater.",True
What do you call it when two people make a baby in fog? a mist conception.,True
Why did the chicken cross the road? to get to turkey!,True
"I went the other day to buy some camo pants,but could not find any...",True
How do philosophers shave off their beards? occam's razor,True
How do you find the blind guy at a nudist colony? it ain't hard.,True
Why can't armenians drive? because they're too busy swearing at obama! ba dum tss,True
Spiderman's villain should just be a glass jar and a piece of paper.,True
What is the only thing that will be feeling the bern? working people's wallets.,True
Is a rhino liner something you wear in your underpants when you have the rhinovirus?,True
How did the dog make gold soup? he put in 24 carrots.,True
Q: what do you call a pickle that draws? a: a dillustrator.,True
I'd like a job cleaning mirrors because it's something i can see myself doing,True
Chuck norris did that to michael jackson's face.,True
Why did the climate scientist cross the road? to analyze the chicken s carbon footprint.,True
I thought i'd tell you a good time travel joke... but you didn't like it.,True
Why do all gas station restrooms look like you just walked in on an exorcism.,True
Did you hear about the woman who tried to join isis? i heard jihad a bad time time.,True
A man goes to the proctologist the doctor gave him a thumbs up.,True
What's spider-man's least favourite rice brand? uncle ben's...,True
Am i getting older or is the supermarket starting to play some great songs?,True
Why couldn't mark think of a dad joke? mark is black.,True
"If your clock strikes 13, what time is it? time to fix your clock.",True
My wife told me she thinks men in camouflage look sexy... i just can't see it.,True
"If the black man got shot, these guys get fired. secret service guys, cuz you know.",True
Why do actors like snooker halls? because that's where they get their best cues.,True
"You have to kiss a lot of short, black, flamboyant musicians before you can find your prince.",True
What does a twelve-pound mouse say to a cat ?  'here kitty kitty kitty' !,True
You mama's so skinny ....she can hang glide with a dorito!,True
Calm down! i'm not officially late until i actually get there.,True
What's a vice presidents favorite type of math function? an al gore-ithm,True
What do 7 out of 8 people enjoy? gang rape.,True
Why do girls like me more when i'm preparing potatoes? because they find me more appealing.,True
What kind of monster can sit on the end of your finger? the bogeyman.,True
How many dead babies does it take to paint a wall? depends on how hard you throw them.,True
What did the dinosaur say to the caveman? rawr!,True
Haha yeah totally - me to cab drivers,True
When you get sloppy seconds and get her pregnant. you get a sloppy joe.,True
"I slept like a log, which means my underside was moist and bugs kept crawling up my crack.",True
How many optometrists does it take to change a lightbulb? one? or two?,True
There are 3 types of people in the world those who can count and can't count,True
I like taking pictures with my friends but my mom says she didn't raise a thief,True
Why did tim tebow's mom protest against the russian soup truck? it contained a borscht ton.,True
My hamster died as he lived... in the microwave.,True
"Think his heart will hold out? lol attendent: excuse me, sir? depart out, what time do we leave?",True
I know my limits: if i fell down it means enough.,True
Have you heard the new yoga joke? it's kind of a stretch...,True
What do you call a latina with varicose veins? vein-a-swellin'.,True
I fell off a 40 foot ladder luckily it was the first step,True
What do you do if you come across a tiger? wipe it off and apologise.,True
What do you hear if you hold a kebap to your ear? the silence of the lambs,True
Old chinese proverb says man who walk through airport turnstile sideways is going to bangkok,True
"My jewish family banned beans, ever since my grandfather died of uncontrollable gas.",True
Why do jews make good philosophers? they think that everything israel.,True
Trump took a dump. he pumped. he jumped. thump thump. whump!,True
I injured my back in egypt... and had to see a cairo-practor,True
Are you today's date? because you're only 1/10.,True
"Oh, i'll just have a water *winks at camera*",True
"When summer comes and california starts burning, try to act surprised.",True
"Sometimes when i feel stupid, i look at the comments on the walmart facebook page and feel better.",True
Why is eastern europe filled with strippers? because they like poles.,True
My friend told me to stop pretending to be a flamingo. i had to put my foot down.,True
What do you call an asian getting mugged? black and yellow,True
What's 16 centimetres long and makes every girl happy? a 500 bill.,True
What do you call the act of press-ganging someone into a monastery? force of habit.,True
How is the 85 year old contractor that survived lung cancer doing? asbestos he can. i'm so sorry.,True
My grandfather had the heart of a lion and... a lifetime ban from the new york city zoo.,True
In the winter you just need to find a corner... because its 90^o degrees there...,True
My friend told me a joke about a tv controller. it wasn't remotely funny.,True
What is the hardest part in coming out of the closet? telling your parents you are gay.,True
Why was six afraid of seven? seven is a registered six offender.,True
"Well, you know what they say about nice guys... ..they always let girls come first.",True
Two guys walk into a bar... the next one ducks.,True
What do you call a women who always knows where her husband is? a widow,True
I stayed up all night wondering where the sun went... ...then it dawned on me.,True
Paradox corporation just opened. they're doing everything they can to go out of business.,True
