text,humor
"Hello police, my son just taught cut to a legendary pokemon i want him tried as an adult",True
Why did the boy become an astronaut? because he was told he was no earthly good.,True
What has 2 legs and bleeds profusely? half a cat,True
So you think you're the one guy who can wear a fedora without looking like a douche,True
Would you guys buy apple's new product for lumberjacks? iwood.,True
I'm totally hooked on masturbation! it's a dick thing..,True
I love when the family tells puns on easter they are always so eggciting to hear.,True
I don't want buns of steel. i want buns of cinnamon.,True
What do you call a stolen yam? a hot potato.,True
Shout out to mother earth! she's 4.6 billion years old and still getting hotter.,True
A grizzly walks in to a bar and orders a beer. the bartended asks hey you 21? bearly,True
I wondered why the baseball kept getting bigger.. then it hit me.,True
What did the cannibal do after he dumped his girlfriend? wiped his arse.,True
"Saw a chameleon today, so i'm assuming it wasn't a very good one.",True
What's the difference between jesus and a picture of jesus you only need one nail for the picture,True
"Keep dimming automatically, laptop screen. we love that.",True
Donald trump won the presidency and everyone laughed ... it was hillary-less.,True
"What time is it in brazil? oh, it's 7 past cesar",True
What's the difference between your wife and your job? your job sucks,True
What do you get when you shoot a mexican golfer? a hole in juan,True
I don't worry about friday the 13th. it's bad luck to be superstitious.,True
What do you call an amphibian in hiding? incognitoad.,True
That toddler on a leash at the mall might be an unstoppable killing machine. you really don't know.,True
A farmer decided to sell all of his chickens to the highest bidder... it was poultry in auction,True
Why don't dunkin' donuts employees wear name tags? it wouldn't fit on their shirt.,True
How do you know when you are going to drown in milk? when it's past your eyes.,True
What is the cheapest meat available? deer balls. they're under a buck!,True
How would you describe sex with a midget covered in sugar? short and sweet,True
Me: i've done it! mouse with ear growing on it's back: holy crap keep it down.,True
I cannot take my new pet cat seriously she's always kitten around,True
I think i'm lactose intolerant i've had 6 milkshakes today and feel like crap.,True
Be alert! ... the world needs more lerts.,True
"Why are dogs and engineers alike ? they both have intelligent eyes, but neither can talk properly.",True
What's the difference between sand and menstrual blood? you can't drink sand.,True
What does a german woman dial when a man won't take no for an answer nein! nein! nein!,True
Why do clumsy farmers make awesome dj's? cause they're always dropping beets,True
What did the gassy mummy say to the other gassy mummy? we have toots in common,True
*okay don't let her know you're a t-rex* her: can you pass the salt please? me: crap...,True
Why do priests have lots of kids? they always use the holy condoms.,True
The founder of strepsils died this week there will be no coffin at the funeral,True
"How am i driving? no seriously, how did i get here. this isn't my car.",True
Why don't people tell many jokes about the reverend jim jones? the punchline is too long.,True
Ironically its exactly 12 steps from my car to the liquor store,True
What kind of milk do the wealthiest people in the world give to their children? 1%,True
What kind of soda did moses drink? mountain jew!,True
What do r/jokes subscribers and catholic priests have in common? both think the shorter the better.,True
Why couldn't the band director pick a piece in 4/4 time? it's too common,True
What do you call fast food emergencies? emergen-cheese. :3,True
What did the vegatable say to the fruit? turnip,True
I have never understood why living in the poor part of town... ...makes your skin darker.,True
Why doesn't casper have any children? he has a hollow-weiner.,True
If you can think of a better fish joke let minnow.,True
Filled the tank up with petrol today. now all the fish are dead.,True
What did the mexican doctor tell the lone ranger? estas muriendo. tu necesitas chemo. sabe?,True
What do you call a sugar substitute that has poor taste? sweet and low-brow..,True
Turns out today is star wars day... may the fourth be with you.,True
Why was 6 afraid of 7? because 7 needs a shit load of adapters to work,True
(waiter) what can i get you sir? (gastronomist) something with a simpler plot.,True
Knock knock who's there ! bill ! bill who ? bill-tup area !,True
Want to hear a joke about nitric oxide? sodium hypobromite,True
What's the worst thing about having sex with 21 year olds? there are 20 of them.,True
Who's the coolest guy in the hospital? the ultrasound guy,True
The man who invented velcro has died. rip.,True
"I've got the eye of the tiger, heart of a lion, and... a lifetime ban from the zoo.",True
How do you stop an angry elephant from charging ? take away it's credit cards !,True
What do you call the shiniest people? polish,True
"My friend said what rhymes with orange? i said no, it doesn't",True
"Statistics show that 73% of people don't have enough fibre in their diets. ah well, tough shit",True
Stop with the boxing jokes guys... you're beating a mayweather's girlfriend here.,True
So according to this bmi chart... i am too short.,True
Jokerino why did the tire pop? because it retired.,True
Why was the kamikaze pilot so depressed? he felt his life was heading for a downward spiral.,True
What does a widow say when she wakes up? mourning,True
I got my wife a plunger for her birthday... because she just loves bringing up old shit.,True
Did you hear about the prison breakout yesterday? those prison guards should have used proactiv.,True
What's the best kind of grass? emo grass; the grass that cuts itself.,True
What do you call a mentally challenged homosexual.? flame retarded,True
I would never cheat in a relationship because that would require two people finding me attractive.,True
I don't get why people are so obsessed with anti-matter it doesn't even matter,True
Knock knock -who's there? 9/11 -9/11 who? i thought you said you'd never forget.,True
Wish the trash would take me out for once.,True
"59 thousand years ago, six sapiens were bathing and rubbing each other no homo tho",True
"If you can't celebrate valentine's day with someone you love, celebrate it with alcohol and pizza.",True
I can't stop traveling to southern spain. it's all so moorish.,True
How is snow white?  -pretty good according to the 7 dwarfs,True
Why don't mexicans cross the border in groups? because the border says no trespassing,True
First time around what do you call your first time masturbating? a first hand experience.,True
My friend firmly believes that he's a solute i think he's diluted,True
What did isis say after the terrorist attack? nice,True
Q: where do bees go on their day off? a: to the wax museum.,True
Why did hitler commit suicide? he got his gas bill,True
The dalai lama enters a pizza shop and asks can you make me one with everything?,True
What expression would be the worst if taken literally? shit a brick.,True
Sorry i ate that banana so slowly at your grandpa's funeral.,True
So i got a new keyboard today.. q o poq  nq   s  s s pu,True
Why did the boy like doing trigonometry? just cos.,True
Knock knock? who's there? eat map. eat map who? no thanks!,True
"There's three kinds of people in this world people who can count, and people who can't",True
Whats the difference between court and supreme court? supreme court comes with sour cream and guac.,True
Why should you never wear ukrainian underwear? because chernobyl fall off.,True
