text,humor
"I like my coffee like i like my wives, from a third world country at a reasonable price.",True
I swallowed a live bee the other day it turned into quite an intra-sting situation.,True
Why can't pirates learn the alphabet? because they spend years at c.,True
Did you hear about the houses that fell in love? they had a lawn-distance relationship.,True
Did i ever tell you about the worst blowjob i ever had? it was fantastic.,True
It's way more acceptable to be fat if you have an suv.,True
"The girl at the ryanair check-in desk said, window or aisle? i replied, window or you'll what?",True
What do michael jackson and walmart have in common? they both have little boys' jeans half off.,True
What are a corporation's favourite letters? capital i's,True
How do bovines do math? they use a cow-culator! ba-dum-tsss!,True
Married 24 years now. all i recall about my wedding day is something about death.,True
I went to the library and asked for a book on rohypnol. that's the last thing i remember.,True
"Many people think that canada's new prime minister is hot. it's true, though.",True
What do you call a handjob in chemistry? strokeiometry,True
My friend thanked me for inviting him along to fight club. i replied don't mention it.,True
Just saw a french footballer playing nintendo think it was thierry on wii,True
"Most of refugees are doctors and engineers -barack obama thats right, they are all gynecologists",True
Yo mamma is so stupid she tried to commit suicide by jumping from the basement window.,True
Today my family is celebrating my dad's 100 days w/o alcohol he is in a coma,True
2 peanuts walk into a bar one was a salted,True
So i found a new clickbait technique. so did you.,True
Why are autistic people like black people? they all look the same.,True
"My wife said, you always blame everyone else when things go wrong i said..and whose fault is that?",True
Is there a god? a billion hindus can't be wrong.,True
I will never be okay with how michael is spelled.,True
Do you own a chicken farm? cause you sure know how to raise a cock,True
Did you hear about the christian rapper who went missing? he never did turn up.,True
What's the worst part about looking at internet porn? when the librarian tells you to leave.,True
The super bowl is a great opportunity to let 200 million people know your ad agency sucks.,True
"I require three things in a man. he must be handsome, ruthless and stupid.",True
My girlfriend accused me of cheating first it was my wife and now her...,True
What is the difference between in-laws and outlaws? outlaws are wanted.,True
My mate got busted stealing a calendar the other day. he got 12 months.,True
Why do computer scientists always mix up halloween and christmas? because oct 31 = dec 25!,True
Why didn't jesus cross the road? because you can't cross a road when your nailed to a cross,True
If you dress up as a banana and eat a banana is that canabananalism?,True
"Bi-polar bears usually attack without warning, then sob for hours while eating leftover walrus.",True
I don't want to play a band instrument at school because i only get f minor,True
"I like my women how i like my coffee, without a penis.",True
The vocabulary theater is now open! i heard they have a clever word play!,True
Why can't coffee conduct electricity? because it is grounded,True
I hate it when people call me judgemental especially people wearing shoes like that,True
Why don't lesbians cook? they prefer to eat out.,True
\what is the leading cause for pedophelia? sexy kids.,True
What exercise does ned flanders do at the gym? diddly squat,True
What do you call 24 carrots? edible gold.,True
Why do sumo wrestlers shave their legs? so people don't confuse them for feminists.,True
What the best way to cut down a tree? a suhhh dude,True
Knock knock who's there ! armenia ! armenia who ? armenia every word i say !,True
Why was helen keller such a bad driver? she was a woman.,True
An app that tells you how raven something is.,True
What is a dolphin's favorite tv show ? whale of fortune !,True
Okay--don't get cancer. (my response to have a safe flight.),True
Hooters needs to change its sign. all these years i thought i was eating owl wings.,True
They say revolution breeds revolution. resistance is fertile.,True
I make the transformers sound when i change into sweatpants.,True
What happened when the astrophysicist lost a competition? he got a constellation prize.,True
Did you hear about the guy from prague wearing armor? the czech's in the mail.,True
"Does rapunzel use the shampoo head & shoulders, knees & toes.",True
I saw a poor cat down the street so i felt bad and gave it two dollars,True
What is bart simpsons' favorite kind of fish? stealhead!,True
Why did donald trump cross the road? to grab some pussy.,True
Why is a crazy marmalade cat like a biscuit ? they are both ginger nuts !,True
What do you get when you mix a boxer and cocaine? a punchline,True
Why did fifa have surgery? they had to remove their blatter.,True
Game of thrones is why i have trust issues.,True
Did you hear about the iguana that couldn't change colour? he had a reptile dysfunction.,True
Why would you wrap a hamster in duct tape? so it doesn't explode when you're fucking it.,True
"Alcohol is like lysol for feelings, it won't kill all of them.",True
I don't think my inner child is ever moving out.,True
My girlfriend thinks she has syphilis.. i keep telling her it's all in her head.,True
What is the average temperature of a tonton? lukewarm,True
I was going to make a joke... but i fainted,True
What did the milk say after it got beat? ...it's butter this way,True
My siamese twin told me a hilarious joke earlier. i almost pissed himself,True
Some people hear voices.. some see invisible people.. others have no imagination whatsoever.,True
Where do communists go to get burgers? czechers.,True
How can you tell if you have amnesia? what was the question?,True
The first rule of rule club is that we talk about the rules. a lot.,True
What do you call a woman who wants lots of compensation? sue.,True
I've got a quiet buddy who taught his cat to speak. he's a fan of mew words.,True
Have you heard about the man who got cooled to absolute zero?? he's 0k now.,True
"When someone tells you that they cut their own hair, it's polite to act surprised",True
My first post in this sub. here goes nothing...,True
What's the hardest part of making chicken fried steak? teaching the chicken to cook,True
Did you hear the one about the deaf guy? neither did he ... /badump-psh.,True
I hate it when i make a typo in my post title and i can't chnage it.,True
Why don't lobsters ever share anything? because they're shellfish,True
How do you catch king kong? hang upside down and make a noise like a banana.,True
Q: how do you keep a blonde in suspense? a: (i'll tell you tomorrow.),True
What do you call a camel with 3 humps? pregnant dad joke courtesy of my child,True
What do you call an atheist bone? a blasfemur.,True
Do you like wendy's? well you're not gonna like it wendy's nuts are bouncing off your chin.,True
Which came first: the chicken or the egg? 'murica came first.,True
Why did the solar wind start having hot flashes? it was experiencing magnetopause.,True
Why did the chicken cross the road? to get hit by a car because trump won.,True
What do you call an unidentifiable eating disorder? an a-nom-aly,True
I'm jobless. i'm making a career out of it.,True
Why are fish good astronauts? they love trouter space!,True
If jesus had 4 arms he could have escaped,True
