text,humor
Why should you never hit people with violins?? because violins is not the answer...,True
"If you lost my trust, don't expect that sh*t back.",True
What do you call the butt end of a banana? the bananus,True
I read a story about a guy who cried while pleasuring himself. it was a real tear jerker.,True
What do caitlyn jenner and my chrysler have in common? they're both convertables.,True
Two terrorists walk into a bar bartender says what can i ge,True
What time do dentists fly airplanes? tooth hurty (2:30),True
"If okcupid is all that great, then why would you need a 3 or 6 month subscription ?",True
"Nice this song rules. what? sorry, can't talk. headphones on",True
The chinese just announced their iphone 5 ripoff... ...it's called the iphoney.,True
How are skinny jeans like a small mansion? they have no ball room.,True
We could power our entire office with the wind produced from my constant sighing.,True
Waiter: is pepsi okay? me: is kohl's cash okay?,True
What is a mummies favorite genre of music? wrap,True
"It is rude to digg an article without first checking for gass, waterr or other utilityy lines.",True
Why couldn't hitler change a lightbulb? it was just out of his reich.,True
English speakers there are more english speakers in china than in the united states.,True
"I don't tell god how big my problems are, i tell my problems how big my god is.",True
Why was henry the eighth so fat? because he tudor house.,True
What do you call an alligator who's wearing a vest? an investigator.,True
Doctor doctor my little boy has just swallowed a roll of film! hmmmm. let's hope nothing develops.,True
What is it called when a gangster kills his friend? a homie-cide,True
My love comes with more terms and conditions than itunes.,True
Did you hear about the fight between haydn and beethoven? you didn't? neither did beethoven.,True
"Airlines. graciously giving you the choice to have feet, or a personal item, but not both.",True
"My kids can be difficult sometimes, but my mom always assures me that i deserve it.",True
"Nuts two peanuts walk into a bar, one of em was a salted!",True
What's gordon ramsay's favorite sex position? fucking raaawww!!!,True
When is the best time to play racquet sports? ten-ish.,True
"He goes out for a run, and doesn't even stop to sniff any crotches. humans are weird. ~dogs.",True
What is a mother's favorite christmas carol? silent night.,True
My phone autocorrected wish you were here to wish you were beer and i sent it anyways,True
It's me and pamela handerson again this valentine's day...,True
Why did the pervert cross the road? because his dick was stuck in the cbicken! hahahaha,True
"Have you heard of the annual ginger meeting? it's petty unknown, last time not a single soul came.",True
Only 90's kids will remember this! *plays outside*,True
"Spent an hour by my wife's grave god bless her soul, she thinks i'm digging a koi pond.",True
What did fettuccine say to rigatoni? que pasta?,True
Impotence: nature's way of saying no hard feelings.,True
What happened when the man fell in love with his garden? it made him wed his plants!,True
Why do storm troopers like churchs? cuz of all the pews. i hate myself,True
What kind of water do you put into a waterbed? spring water,True
What do you call your last girlfriend's vagina? xbox,True
The definition of mixed emotions... my mother-in-law driving of a cliff in my new car,True
How many alzheimers patients does it take to change a light bulb? to get to the other side.,True
"Dear keyboard, they may touch you, but they can't take their eyes off of me. sincerely, monitor.",True
How to get free skydiving lessons. step 1: be gay in a muslim country.,True
Who's this moderation character people keep telling me to drink with?,True
I want this election to be over so badly you'd think it was a friend's play.,True
Cnn news tree falls on bank does anyone know what branch?,True
My penis and i are really good friends but... we've never really seen eye to eye,True
Netflix and chill or ... redtube and lube,True
Why did the fastest animal on earth got disqualified on the race? because it is using steroids.,True
What do you call a pompous hobbit? bilbo braggins,True
I like my women like i like whiskey... ...12 years old and mixed up in coke,True
"Make sure you don't forget the 'r' when you're googling, movies of gary oldman.",True
"What happened when a whore house caught on fire? some came out running, others ran out coming.",True
Why is santa's sack so big? because he only comes once a year,True
I decided to be a supervillan and kill people with puns. my supervillan name? the punisher.,True
Whats the difference between a pregnant woman and a lightbulb? you can unscrew a lightbulb.,True
What do you call hitler with a fin? adolf-fin,True
A friend of mine can bj his own cock he brought out a big black dildo.,True
Playing hide and seek in my office building because they can't fire you if they can't find you.,True
"I am against picketing, but i don't know how to show it happy birthday man, we miss you",True
Whats black and white and red all over? a nun in a car accident.,True
One. how many psychics does it take to screw in a light bulb?,True
A polaroid is what an eskimo takes when he wants to bulk up.,True
Kinda bored. might shake things up by believing in santa again.,True
Who is the smelliest hairiest monarch in  the world? king pong.,True
"It's my life. i'll live it, i'll love it, and i won't care what you think of it.",True
What do you call a chicken staring at a head of lettuce? chicken sees-a salad,True
Marriage is for people who want their break ups to involve paperwork.,True
Why is jar jar binks so lonely? he's been wookie for love in alderaan places.,True
I hit the snooze button so many times this morning i think we might be engaged now,True
Q: did you hear about the imaginary tree? a: it was mapleleaf.,True
Gillette researchers are really the best they got some cutting edge technology,True
We're all equal. but i'm more equal than you.,True
I like my tumors like i like my bingo numbers... b9,True
What did the vagina say to the anus? i'll meet you at the taint.,True
Is anybody else having trouble logging into my wife's facebook account?,True
What do you call a dead body and two planks? a build your own jesus kit.,True
"Titanic. what?? &amp;nbsp; sorry, that wasn't a very good icebreaker.",True
I want to start a summer program for kids with a.d.d. i call it concentration camp,True
Why did the un outlaw diet pills? because they're weapons of mass destruction.,True
Just dropped the kids off at the pool. totally embarrassed them by peeing on them.,True
What did dave grohl say when he dropped his hoagie off a bridge? there goes my hero.,True
"I've never been skydiving, but i've zoomed in on google earth really really fast.",True
Q: what kind of tree grows in your hand? a: a palm tree.,True
What's the worst part about eating vegetables? swallowing the wheelchair.,True
"Despite whatever gene simmons says, chuck norris is doctor love.",True
"If you can't handle me at my worst, you and i have a lot in common.",True
What did the sign on the door of the whorehouse say? beat it - we're closed.,True
"Me and the wife had a argument about what desserts to have, it turned into a custardy battle.",True
I have a cast iron fetish i guess you could say i'm pansexual,True
How can you tell that pirates hid the communist manifesto because an x marx the spot,True
What did one ocean say to the other ocean? nothing... it just waved.,True
Why is it hard to explain puns to a kleptomaniac? because they always take things literally!,True
What do you call a black ghost? bill cosby. he comes while you're sleeping.,True
What do you call a barn full of black people? antique farm equipment.,True
*eats whole carrot cake* *waits for eyesight to improve*,True
