text,humor
How do most bakers get their start in the industry? they knead dough,True
What do you call a dog with no hind legs and metal balls? sparky,True
Just got kicked out of walmart for having a concealed belly button.,True
How are dumb blondes like peanut butter? they spread for the bread,True
What do you call a female chicken that goes cock-a-doodle-doo? a lesbi-hen,True
My city was so poor growing up that planned parenthood was just a bicycle without a seat.,True
What should be serena william's nickname? tennis-ee williams,True
I'm running a 3k to raise awareness for the klan!,True
*invents silent snack packages. *becomes president of the united states.,True
You know what would make my cubicle super cute? fire.,True
Did you all hear about this morning after pill? or what i like to call breakfast in bed.,True
Knock knock who's there ! brian ! brian who ? brian drain !,True
What's the difference between marmalade and jam? you can't marmalade your cock up a girls ass,True
What did the buddhist say to the hot dog vendor...? make me one with everything.,True
Why were the treefrog's stories always so attention grabbing? because he was absolutely ribbeting!,True
This one's for all you self-actualized people out there. you know who you are.,True
*jesus sits down at the bar* the boss says we have to start charging you for water,True
I started running back and forth repeatedly... ...and now my head hertz.,True
"She is not my reword, i am her punishment.",True
How much do pirates pay for earrings? somewhere around a buck an ear.,True
You can't boss me around until you're older than the whiskey i drink. -subtweet to my gf,True
Stop with the blind jokes ... i don t see the point.,True
What does batman like in his drink? just ice,True
Why call it ordering pizza and not the pursuit of happiness,True
I imagine it's pretty humbling for someone who's literally taking part in their first rodeo,True
What do you call twin brothers? a sunset!,True
"I like my women how i like my coffee, with little or no pubic hair.",True
Poor superman.he can't go commando without the whole world noticing,True
Have you guys ever had ethiopian food? neither have they,True
Too soon? knock knock? who's there? 9/11! 9/11 who? so much for never forget,True
My wife said she's leaving me due to my obsession with breakfast cereals. i replied cheerios then.,True
She criticized my apartment... so i knocked her flat,True
Have you heard that there's a new  mountain website? really? i must take a peak at it!,True
How do you make a tame duck wild? annoy it.,True
If coca-cola really cared about the obesity problem they'd put cocaine back in.,True
9 out of 10 americans are stupid... i'm so glad i'm in the 1%.,True
Why did the blond get fired from the m&amp;m factory? because she kept throwing out all the w's,True
Trump must be hitler... ...because he sure is killin the pol(l)s right now!,True
"My friend, jack, is a pilot i said one day, hi,jack he.shot me.",True
"For sale: the entire internet on 33,674,964,367 dvds. or without porn, on 54 dvds.",True
What did the japanese woman do when the titanic sank? she raughed (raft).,True
"How do you find will smith in the snow? (fixed) he's black, it shouldn't be that hard.",True
What sound was made when a water truck collided with a vinegar truck? douche!!!,True
"Why did the plant cross the road? it can't, its a plant. duh",True
Friend: what's your type? me: in guys or in blood?,True
I got a job at an orange juice factory i couldn't concentrate so i was canned,True
Therapist: so your parents also suffered from depression? me: no they both liked it,True
Why is batman so jealous of superman? because he has 3 dead parents and bruce only has 2,True
"Yesterday, i fell down from a 10 meter ladder. thank god i was on the third step.",True
"Teacher: are u a visual thinker, auditory thinker, or kinesthetic thinker me: oh im not a thinker",True
I sometimes pretend to hate nickelback more than i do so you will like me.,True
Whoever called it a dust bunny was in a super good mood.,True
My grandma accidentally swallowed a fly. feeding her a spider now...,True
You can tune a piano but you can't tuna fish,True
White girls spend 15% of their lives thinking about cutting bangs.,True
*shoots self in foot* damn i like the metaphor better,True
What do you call a retard covered in water? flame retardant,True
Where did neanderthals get their chicken wings? cave-fc,True
My son had a really terrible experience while camping last weekend it was in tents,True
"Once you've had black, you might never go back but.. everything taste better on a cracker.",True
Knock knock who's there ! ashley ! ashley who ? ashley-t's foot !,True
Why do rogues wear leather armoe? because it's made of hide.,True
Kayne and kim name their new daughter north i hope there's a perfume coming: north by north west.,True
Manute bol walks into a bar and says the highballs are on me!,True
What did the 0 say to the 8? nice belt. ....... ba dum chhhh!,True
Disappointed to learn that landlady' isn't the opposite of a mermaid.,True
"Running away doesn't help you with your problems unless you're fat. then yeah, run.",True
What do you get when you cross an elephant with a rhino? the spanish inquisition.,True
My love for you is like diarrhea......i cant hold it in..,True
*financial status* just rinsed off a paper plate...,True
Why'd the hipster burn his mouth on his coffee? because he drank it before it was cool.,True
"If you hate us so much, stop using our internet",True
"Million dollar idea: teach pugs to dj, create a new genre of music...pugstep.",True
"Moses opens his tablet. the notification says, you have 10 unread commandments'.",True
Whats the difference between being hungry and horny? depends where you put the cucumber,True
"Not everyone was kung fu fighting, mom. some of us were trying to break it up.",True
What street in paris is well-known for its transvestite community? the rue paul.,True
How do lesbian couples celebrate their anniversary? by eating out.,True
How does the queen bee get around the hive? she's throne.,True
Someone told me to go fuck myself /r/selffuck was a great place to start!,True
"Obviously chocolate was created for women it's called hershey, not hisshey",True
Those girls on the balance beam learn early on that 4 inches isn't much to work with.,True
"Note to the 82 year old widow who won the powerball jackpot last night: sup, girl?",True
What's the first step to making your favorite jewish dish? preheat the oven,True
What did the bartender say to the giraffe when he ordered a beer? long neck or giraffed?,True
"Drop it like it's hot, is my favorite song about dropping stuff that's hot.",True
I just quite my job at the helium factory. i won't be spoken to in that tone.,True
"Ryan had to go potty real bad, but the door to the potty was lochte.",True
"What did the sluts left leg say to her right leg? nothing, they never met.",True
What do you call aaron rodgers' generous daughter? sharon rodgers,True
"Given the species' reputation, you'd think bugs bunny would have more relatives.",True
How do you say constipated in german? fahfrompoopin,True
Why didn't the chicken cross the road? because it was too chicken to do it.,True
How do you get your wife to listen to every word without interrupting? talk in your sleep.,True
*makes snow angel motions in bed every morning tryna find phone*,True
What's the difference between a groupie and a stalker? a penis.,True
"Don't succumb to peer pressure. . . . . . . remember, none of your friends do.",True
Him: why are you being so distant? me: why didn't you order a side of guacamole?,True
Probably the slowest way to die is sloth with a knife.,True
I'm nervous i'm sure you're fine *sees 2 doctors playing rock paper scissors outside room*,True
