text,humor
I was stuck in traffic while on the road in ireland... cork was in a bottleneck.,True
"Does anyone know where engagement, ohio is? about halfway between dayton and marion",True
Why couldn't the chameleon change colors? it had reptile dysfunction.,True
How do you ruin someones peaceful thoughts? puppymonkeybaby,True
What do you call a mushroom that picks up the bar tab? a fungi to be with!,True
I have something witty to say something witty,True
What is donald trump's favorite movie? minority deport,True
What's the first thing michael jackson did when he walked into a chuck 'e' cheese? beat it.,True
I'm trying to raise a horse but she has insomnia. it's a nightmare.,True
It is much easier to apologize than to ask permission.,True
Somebody broke into my house and stole the alarm system.,True
What did louis say to clark? suck this mcdoubledaw dick nyuggahahahahaha /buh dum tiss,True
A high-dea supported by evidence... is called a high-pot-thesis,True
What do they call reddit in france? ribbit,True
I wish parents would watch their kids better because my basement is filling up,True
How do you pick up a fat chick? piece of cake.,True
Eating clocks is probably the most time consuming thing you could ever do.,True
"What kind of chicken is circumcised and suffers from e.d.? a boneless, skinless chicken!",True
Only 3 more std's to go until i get my own mtv reality show!!!!!!,True
What did the klansman say to the muslim? psst...who washes your ... sheets?,True
"What's big, green, fuzzy and will kill you if it falls out of a tree? a pool table.",True
What do you call a japanese pirate? j-peg.,True
What do you call a slutty egg? over easy!,True
What sound does a dead cow make? boooooooooo,True
Did you hear about the elderly seamstress with poor vision? she doesn't mend straight anymore.,True
Why did it rain on christmas eve? because of santa and his raindeer.,True
"Danger is my middle name. avoid is my first, and completely is my last. nice to meet you.",True
What do you get when a dragon sneezes? out of the way. thanks league smh,True
What do you call spaghetti disguised as linguine? faux-teccine,True
"What's large, grey, and doesn't matter? an irrelephant.",True
What's worse than having ants in your pants? uncles,True
What does kayne west masturbate to? he masturbates to the sight of his ego.,True
Did you hear about the cannibal that ate undercooked food? he threw his arms up in disgust.,True
"Then god created saturn and he liked it, so he put a ring on it.",True
"When the woman was asked if she liked asian cock... she replied, no, i prefer caucasian.",True
Why does camping never get boring? because it's in tents.,True
Which educational institute did many jehovah's witnesses graduate from? the school of hard knocks.,True
Why was the bicycle lying on the side of the road? it was two tired.,True
"April showers bring may flowers. and car bombs, suicide bombers, beheadings, etc. tis the season.",True
The british are coming! get ready! oh wait they're coming by boat. we have like three months,True
I don't drink &amp; drive i pull over.,True
"Ew, i bet people who call people hipsters as an insult don't even have a favorite kombucha flavor",True
Why didn't the girl go into the haunted house? she didn't have the balls.,True
"If there's enough room to spell 'bootylicious' on the back of your shorts, it probably isn't.",True
If you're every attacked by a gang of clowns... go for the juggler.,True
What is an inconvenient truth with music? algorithm.,True
Why is it difficult to explain puns to kleptomaniacs? because they take everything literally.,True
A skeleton walks into a bar... and asks for a beer and a mop.,True
I have to say to you something... something.,True
Q: what do massage therapists eat for dinner? a: spa-ghetti.,True
"I used to steal jokes i still do, but i used to too",True
Today was my first day in university everyone look me like i am a criminal or prey.,True
Why is it called the 3/5 compromise? because it is only 2/5 solution.,True
I don't tweet about my boss because i don't wanna be a suspect when he disappears.,True
What do you call making your booty clap for likes and upvotes? social netwerking,True
Why does a cow need a bell? because its horn doesn't work.,True
Why do they put fences around graveyards? because people are dying to get in.,True
What do you call a cardboard belt? a waist of paper. -- ^(credit: shadow warrior fortune cookie),True
A vaping vegan walks into a bar just kidding they're incapable of doing anything remotely cool.,True
I love kit kats the most whenever there aren't three other people around.,True
"Me and my girlfriend were on a cruise, listening to bob marley. she said he was upboat.",True
What goes ooooooooooo!? a cow with no lips.,True
How do mexicans cut their pizza? little ceasars,True
"Just once, i want someone to kick the guy grinning and waving behind the news reporter.",True
Why doesn't saran wrap have any friends? because it sticks to itself.,True
The hay in baby jesus's manger came from christian bales.,True
"If i was an operating system, your process would have top priority.",True
"Why are ships' portholes round? so that if they break, water doesn't hit you square in the face.",True
I broke up with my cross-eyed girlfriend today..... that bitch was seeing somebody else.,True
"Me: yes, i'm here about the sausage polishing job?",True
What did the nutzies say to their leader? heil dickler,True
I'm unsure whether i like my beard. but it's growing on me.,True
"Turn a man down for sex, he gets over it. turn a woman down? oh. my. god.",True
I love volcano jokes... they magma lava my ash off.,True
"If you can't buy a person, you can always sell him.",True
If i tell you i can't text you because i'm driving it's only because i'm also eating.,True
Lent is a holiday invented by the banks to sell more loans,True
"I've tried every drug but crack. who you callin' buttcrack, asshole?!?!",True
"I am 20, male, dyslexic and love cockporn with lots of butter of course!",True
What is the bass players preferred method of contraception? his personality.,True
Damn girl are you a mouse because your body is decomposing in my drywall,True
I like women like i like my pizza crusty with lots of cheese.,True
"Commas are important. they are the difference between: you suck, dick! and you suck dick!",True
"Don't worry guys, my wife just turned the car radio down so we shouldn't be lost much longer.",True
How did darth vadar know what luke got him for christmas? he felt his presence,True
Scientists discover that viagra can also be used to grow new bone.,True
I was sexually assaulted by tony the tiger today. i'm pushing charges for rrrrrrape.,True
What do you call a chicken staring intently at a piece of lettuce? a chicken ceaser salad.,True
Where do you find a dog with no legs? right where you left him!,True
Executioner: any last words? me: pineapple belongs on pizza. hit the switch,True
My girlfriend makes me want to become a better person. so i can get a better girlfriend.,True
You never lose by loving. you always lose by holding back.,True
I hate when people kick my cats! it really hurts my felines.,True
The guy in charge of namimg the bagpipes definitly just took one look at it and gave up,True
How do russians drive to alaska? by bearing straight,True
I wanted to be a communist. but my dad is too rich.,True
Mirror salesman... now there is a job i could see myself doing.,True
How amazing is michael phelps? he's got like a brazilian medals.,True
Why did the washing machine stop? somebody threw the towel in.,True
I like my slave like i like my frees coffee.,True
