text,humor
What is samsung's next note series phone after note 7? samsung not explode,True
Lazy is a strong word. i prefer to say that the stars are reaching for me,True
Why did the muslim with a toothache go to the airport? for a free cavity search.,True
"As a man, i bleed once a month too. when i floss.",True
Hows a forwardly plural hitler hailed as? shitler,True
Never trust a persom who speaks in absolutes,True
Man bumps into my shoulder you're lucky this isn't the internet pal,True
A conductor ... what do you call a part time conductor ?? . . . a *semiconductor*,True
"Watching jon stewart feb. 4th turd-accino, jon really? it was right there in front of you!!!",True
How do you make a hamburger green? find a yellow cheeseburger and mix it with a blue one!,True
A bad cheese joke. how did i boast to the cheese i made myself? gruyere.,True
What happens if you pee on putin's head? urine big trouble...,True
I got a haircut recently it wasn't what i wanted but it grew on me.,True
Why does the bride wear white? so that the dishwasher matches the fridge.,True
Why cant a gorilla get a job? because he's black,True
How do fireflies lose weight? they burn calories.,True
"Tell me what just happened in france! ...oh, nice!",True
Did you hear about the scarecrow that won the award? he was out standing in his field.,True
Ugly women are like men they both have to work for a living.,True
Every single morning i get hit by the same bike... it's a vicious cycle.,True
I like stuffed animals. oven baked with breadcrumb stuffing.,True
People fear what they don't understand: change death 4th grade math word problems,True
Speed dating i'm looking for a girl with fire in her eyes. her: hi. my name is carrie.,True
What's the point of a psychic hotline if they won't tell me where my other shoe is?!,True
"Sex jokes aren't funny, i mean cum on people.",True
"Well, it's fat tuesday. but for a lot of america that just means tuesday.",True
What do you call a turtle who sleeps during the day and is awake at night? nocturtle,True
Have you ever ordered a honeymoon salad? lettuce alone.,True
Your momma so slutty... ...her spirit animal is the swallow.,True
How do we know burgers love young people? they're pro-teen!,True
"Yo momma so fat, ...she can't even be emotionally carried away.",True
I love going to the dentist. he fills all my cavities. then checks my teeth.,True
What do you call one-tenth of a bell? a decibell.,True
I put a crippled guy above my infants crib he was a-mobile,True
My grandfather had the heart of a lion... and a lifetime ban from the zoo,True
What do you call a chinese jew? oriental cooking,True
What happens to garlic sauce over time? the sausages.,True
I have the best blanket in the world it's the sheet.,True
I feel old whenever someone tells me they were born in the 90's.,True
What is your biggest weakness? sometimes i'm too succinct can you give an example? yes,True
How many south americans does it take to change a lightbulb? a brazilian.... i'll get my coat...,True
Turns out xenophobia is not 'a fear of warrior princesses',True
Library asked librarian for book on suicide. said no one returns them.,True
Devil on shoulder: grab her cash! devil on other shoulder: and push her over!,True
What do you call a boring banana? unapeeling,True
*two minor inconveniences happen at the same time* me: *needs to lie down for 3 days*,True
How do you know if someone is a vegetarian? he is going to tell you.,True
What did the zucchini say when it got stepped on? *squash*,True
Define no more twitter or i will leave you.,True
"You want hear latvian joke? okay, i am tell... why latvian take so good pictures? no potato.",True
Dinner with mom: are these real people you're talking about or are they from the internet?,True
Why did a gambler scare everyone out  swimming? he was a card shark!,True
"Guys love legs. women, if you can grow more legs that would be a major turn on",True
Why didn't barbie get pregnant? because ken came in a different box...,True
What type of punch hurts kids the most? a sandy hook,True
"I'm so upset- i threw a bukkake party last night, but it was a complete disaster. nobody came.",True
Leaving your cell phone unlocked near your girlfriend is like leaving a cake near a fat kid,True
What's the difference between my face and my jokes? people laugh at my face.,True
What kind of bees get you high? doo-bees... i'm so sorry for that,True
What's better than winning gold at the paralympics? having both your legs.,True
Male excuses: 1. i forgot 2. i didn't know 3. i wasn't sure 4. what?,True
I hate combing my hair... it reminds me of what i did to everyone else: let them down.,True
Why couldn't the pig run? he pulled his hamstring!,True
*flags down police car* how many mpg does this thing get?,True
Satan had a busy christmas... he got a lot of letters from dyslexia kids,True
What is the best part about having alzheimer's making new friends every day,True
Three rifles walk into a bar... ... and one of them was assault.,True
You're pretty cocky for someone with such a small... ....vocabulary.,True
Did you hear about the 7' nba star who married a blonde midget? he was nuts over her.,True
What do catholic priests and the zika virus have in common? they both give kids a little head.,True
How do you stop a dog smelling ? put a peg on it's nose !,True
"After decades of study, scientists finally decode whale song. moo. moo. moooooooooo. moo.",True
"If you think you're bad with words, imagine the first guy to say there there when consoling someone",True
Sometimes i wish i were an octopus... so that i could slap 8 people at once.,True
Did you see the movie invisible? i couldn't,True
What's worse than a dead muskrat under your piano? a diseased beaver on your organ.,True
Crystal clear would be a badass name for an albino stripper.,True
"That'll be $147,382. - the cab driver after taking will smith from philadelphia to bel air.",True
Got the cheese sweats. got the cheese sweats real bad.,True
I don't understand why people go to the gym all the time... everything there's so heavy.,True
Someone called me a butterface today! is that bad? well it's *half* a compliment.,True
I am really feeling like a bicycle today. too tired!,True
"Calling 911 hello 911 i'd like to report murder, this bitch killed my vibe",True
I now pronounce you husband and wife. couple kisses *yelling from the back row awkwaaaard,True
"If you send multiple one sentence texts, i will mail a raccoon to your face i'm not kidding.",True
How do you get a guy to stop having sex with you? get him off.,True
My great grandmother got me a ps4 for christmas my so-so grandmother got me socks,True
I wish i could play little league again. i'd be so much better now.,True
Q: where do you look for blonde's obituaries? a: under home improvements.,True
Knock knock who's there ! bera ! bera who ? bera necessity !,True
What kind of ice cream runs for president? neapolititian,True
What's the hardest thing about rollerblading? telling your dad you're gay.,True
Why should you never date a tennis player? because love means nothing to them!!,True
"Apparently its true. apparently, someone in london gets stabbed every 52 seconds. poor bastard.",True
What do you get when you watch 'cinderella' backwards? a woman in her place...,True
"Trampoline back in the days in was called a jumpoline, but than your mama used it.",True
"When cnn says they're breaking news they are, in a sense, right.",True
Why do sorority girls travel in odd numbered packs? because they can't even.,True
"These hoes ain't royals, said chris brown, pointing at lorde and her friends.",True
"We never really grow up, we only learn how to act in public.",True
