text,humor
As sitting bull said to the mermaid . . . how?,True
How to know you're a redneck when you look at your sister and think i'd bang her.,True
I was cumming into a sock... when the guy wearing it was like wtf?!,True
Ask me if i'm a tree. huh? ask me if i'm a tree. are you a tree? no.,True
If liam neeson keeps starring in the same film pretty soon he's going to be taken 4: granted,True
Black licorice tastes like satan himself made candy and then it expired.,True
Why did siegfried and roy close their bakery? a batch of tiger bread turned on them.,True
What do you call an irish man who won't leave your porch? paddy o' furniture,True
How do you get americans to care about the sudanese genocide? dress them up as dead lions,True
A couple was having sex in the front seat of the car. they were very horny!,True
What do you get if you cross a glow worm with some beer ? light ale !,True
Q: how does hitler tie his shoes? a: with little nazis.,True
"What was james bond after he slept through an earthquake? shaken, not stirred.",True
What do you call a homeless hitler? a roofless dictator.,True
What is made of brass and sounds like tom jones trombones!,True
What is harrison ford called when he smokes weed? han so-high.,True
"I'm a triple threat. my singing, dancing, and acting are all threateningly terrible.",True
"Tifu by being a loner last night i almost had a threesome, i only needed two more people!",True
Why can't barbie get pregnant? because ken comes in a different box. heyooooooo,True
What if... obama was secretly working for the government?,True
Did you hear about the nutty professor? he pursued a career in *m*acadamia!,True
Why is there no windows 6 or windows 9? windows 6 got scared because windows 7 8 9,True
Why did the gold fish cross the road? to go to /r/antijokes,True
Having sex in an elevator is wrong on so many levels.,True
"A baby seal walks into a bar... ... and says,i'll have anything but a canadian club.",True
"The average guy's response when asked if he does anal. yeah, i'm in to that shit.",True
What the corniest part of a corn field? the corner.,True
"Hey russell wilson! you wanna win another super bowl?! nah, i'll pass.",True
Q:why did the banana walk out of the movie theater? a:the film didn't appeal to him.,True
What does the russian president's wife scream during foreplay? putin! putin!,True
My black friend was told he couldn't run in the boston marathon bunch of racists.,True
Why can't dinosaurs clap. because they're dead. :),True
Why didn't the monster use toothpaste?  because he said his teeth weren't loose.,True
Why did the woman fire her masseuse? he just rubbed her the wrong way,True
What do you call the beautiful women in australia... tourists.,True
"What's a policeman's favorite gaming console? wii-u, wii-u, wii-u!",True
What do you call two homeless people hitting each other with garbage bags? a pillow fight,True
What's the worst part about being a gay bathhouse attendant? shitty tips.,True
Did you hear that darth vader made some toast? it was a little on the dark side.,True
It be cool if that malaysia plane appeared with amelia earhart flying it back,True
Teacher: do u have your homework? ryan lochte: i was murdered last night,True
Why is a foreign exchange student like a gynecologist? because they both study abroad!,True
Why did the motorcycle suddenly stop running? because it was two tired.,True
How do you kill a blonde? put a scratch and sniff sticker at the bottom of a pool.,True
What does a chef with a chronic masturbation issue cook? fapjacks!,True
Dave's coming over. -dave from work or dave that doesn't know how doors work?,True
Why was 6 afraid of 7? because 7 was a registered six offender.,True
How did you quit smoking? decided to smoke only after sex,True
Sometimes i wonder why is that frisbee getting bigger? then it hits me.,True
"Amputees will not find this joke funny: actually, i'm going to cut this joke short.",True
My dad's reasoning for wearing sandals to church jesus wore sandals too.,True
So i complimented my friend's majestic moustache. no idea why she had to slap me though.,True
How can you tell if a person is a vegetarian? don't worry. they'll tell you they're a vegetarian.,True
I saw a viral video today. it taught me a lot about stds.,True
"According to my neighbor's journal, i have boundary isues.",True
So i'm trying to get myself to be ambidextrous. i'm halfway there!,True
Why did the adobe acrobat document go to jail? ...because it was a pdf file.,True
What do you call a spider that wants to overthrow the government? an anarchid.,True
So i gave a friar a joint.... he's a high priest now...,True
Why is it called armageddon? because everyone will be *ermahgerd*'n,True
I will not tolerate watching the neighbourhood kids bully my nephew. so i keep the curtains closed.,True
Why did sally fall down the hill? i pushed her.,True
What makes a hockey player laugh? (warning: cheesy) slapstick comedy!,True
Darth vader is not that bad... he is the first black guy to admit he is the father.,True
"What does snowman have and snow women doesn't, snowballs.",True
How does a woman pick up donald trump? with a pooper-scooper.,True
How do you make a blondes eyes shine bright?  shine a torch in her ear!,True
Why did the boy drop his ice cream he was hit by a bus,True
Update your adobe or you'll be sleeping with the fishes - flash mob,True
What do you call a poor stripper? ugly.,True
What do you call your female friend with tiny breasts? your flatmate,True
Naming yo dick 'pain' for emo chicks cuz they are suckers for pain...,True
"Subway did you use to work at subway, because you just gave me a foot-long.",True
How do you know when a woman is pregnant? she switches from ragu to prego.,True
Why did the traitor wear two watches? because he's a two timer.,True
Mind bender: take your age. now subtract 3. that's how old you were three years ago.,True
"Shaking hands is so weird: nice to meet you, have some germs and dead skin cells.",True
What do you get when you cross a duck and a cat? a chinese restaurant's newest entree!,True
"I'm not only a workaholic, i drink at home too.",True
Nine out of ten people... enjoy gang rape.,True
What did hellen keller name her dog? naaaaagggghhhhhhh.,True
