text,humor
What do you call two gay irish men? patrick fitzgerald and gerald fitzpatrick,True
Nick cave is not on tinder because he's the grindr man.,True
Why was 6 afraid of 7? because 7 had a six-shooter,True
"What are the 2 sexiest farm animals? brown chicken, brown cow.",True
What's worse than ants in your pants? ...uncles,True
"An italian and a jew go into business together, who looses? the government",True
Why did the ghost cross the road? to get to the other side.,True
"This can't be happening grim reaper: dude, i can explain. she totally came on to me",True
What do you call a cow who has just had an abortion? de-calf-inated,True
"A memorandum is written not to inform the reader, but to protect the writer.",True
What did one boob say to the other? you're my breast friend! badum-tits!,True
A new book on how to have sex with herbs has finally been published. it's about fucking thyme.,True
Why didn't the mexican go bow hunting with the native american? he didn't habanero.,True
"How much does the average hipster weigh? about 74,000 insta-grams.",True
Always wear a pretty bra. the worst case is nobody sees it. ~ not an old irish proverb,True
Kate upton as the spokesperson for game of war,True
I wish we could still defeat bullies with synchronized dancing like in the 80s,True
I think it's been enough time to warrant a star wars spoiler... yoda is dead,True
Whats the difference between jelly and jam? i can't jelly my dick in your ass.,True
"If you were receiving a shipment of very rare, very special insects, would it be... import ant",True
"What's black, white, and red all over? a dying nun.",True
What do you call a blind dinosaur? a do-you-think-he-saurus?,True
There once was a soldier who survived mustard gas and pepper spray... he is now a seasoned veteran.,True
What did adam do when he wanted some sugar? he raised cain.,True
I'd really love to study philosophy... but i kant.,True
Did you hear about the mexican train hijacker? they say he had locomotives.,True
Do you want to celebrate!? it's the year of the cock.,True
How did the shattering glass get everyone's attention? let me be loud and clear!,True
Why does snoop dogg carry an umbrella? fo drizzle..,True
"I don't always drink tequila but when i do, where the hell are my clothes?",True
What do rednecks call the batf? the bureau of all things fine.,True
Did you hear about the cheese factory that exploded in france? there was nothing left but de brie.,True
"Pretty ugly sometimes you're pretty, sometimes you're ugly but most of the time you're pretty ugly.",True
What is madonna's least favourite band? get cape. wear cape. fly,True
Q: define transvestite: a: a guy who likes to eat drink and be mary.,True
"Why learn a second language, when you don't have anything interesting to say in your first one?",True
"A blind man walks into a bar... and a chair, and a table.",True
"If there's one thing i really can't stand when i'm drunk, it's up.",True
*trying to awkwardly start a conversation with my barber* i also like scissors.,True
"What's long, jewish, and rough with your ass? passover",True
I don't understand all the excitement over usain bolt i finish in under ten seconds all the time.,True
What is it called when you eat cinnamon toast crunch at noon? cinnamon toast brunch,True
What's orange and can't climb a tree? donald trump.,True
A waffle house is like a gas station bathroom that serves waffles.,True
Do the simpsons know they're all dying of jaundice,True
How can you tell when a jew is pissed? they begin menschstrating,True
If there was a black character in the game of clue... the game would be called solved.,True
Have you heard the joke about hiroshima? i hear it's explosive....,True
Horse walks into a bar bartender why the long face?,True
Oh that's neat so you're a cancer? wait...astrologically or to society?,True
Rick and morty season 3 released! just not in this dimension..,True
What's the difference between jelly and jam? you can't jelly your dick into a girls ass.,True
"If steve jobs can do that to the iphone, think what he could do to verne troyer.",True
"Two cosplayers break up... when asked why, one said i don't know who he is anymore!",True
Be careful in traffic with your pasta car... you wouldn't want it to get al dente.,True
Why do germans have such great focus? i think it's because they used to have concentration camps.,True
"Pregnancy i'm too smart to want children, but not smart enough to make *her* not want 'em.",True
What is the most common death among square dancers? over do-se-do.,True
"Whenever there's an awkward silence, try whispering, did you forget your line?",True
You can keep retaking all the photos you want but that's just what your face really looks like,True
"According to the manual, i can have an extra ten weight watchers points if i start breast feeding.",True
Why did god create adam before eve? to give him a chance to say something.,True
The original latin name for monday was thisshitagain. #littleknownfacts #alsonottrue,True
"What do you say when someone makes a racially insensitive comment? that's insensitive, you retard.",True
Whats the difference between god and donald trump? god doesn't think he is donald trump.,True
Why was homer simpson in such a rush to get to the kwik-e-mart? he desperately needed apu.,True
What's red and invisible at the same time? no tomatoes.,True
I like my women like i like my coffee silent,True
Why was the blond staring at a carton of orange juice? because it said concentrate.,True
"I've only been wrong once, and that's when i thought i was wrong.",True
What do you call a man with no body and no nose? nobody knows...,True
Where does the president keep his armies? in his sleevies,True
What did the cowboy say as he walked into a german car garage? audi,True
Overheard in the jewelry shop: i swallowed for this??,True
"Hey, do you follow /r/piratejokes? arr, there's not much to sea!",True
Why did the chicken cross the road? because 7 8 9 hahahaha,True
I may not be perfect but i am always me.,True
What do you call the men i kidnap and jerk off against their will? stroke victims.,True
"I'm a suicide bomber with confidence issues, ama! edit: wow, this blew up!",True
What is harper lee's favorite alcoholic drink? a tequila mockingbird.,True
What do you call a guy with no arms and no legs in a swimming pool? bob.,True
What's worse than finding a worm in your apple? isis. definitely isis.,True
Do you know what a lot is? two words.,True
An honest weatherman says today's  forecast is bright and sunny with an 80% chance that i'm wrong.,True
"- i love beyonce... - whatever floats your boat mate. - no, you're thinking of 'buoyancy'. - ...",True
Why don't astronauts take anything seriously? they don't grasp the gravity of the situation...,True
"Bernie sanders may be old, but he loves modern technologies such as. . . socialist media.",True
What do you call a shed full of colored folk? antique farm equipment!,True
Eli5: why do i suck at posting in the right sub?,True
What do you call a bear with no teeth?? a gummy bear!!!,True
Bill cosby and steve harvey walk into a bar... (complete the damn thing),True
The female stink badger has 12 potent smelling nipples.. dozen tit make scents,True
I think everyone should stop ogling kobe. he's not a piece of meat.,True
If she says i'm fine that means she's fine and you can keep playing xbox,True
"Life is a dick... it looks short, but it becomes longer when it gets hard.",True
Did you hear about the hipster that drowned in the canal? it wasn't mainstream.,True
My buddy david lost his id so now i just call him dave.,True
Not all men are stupid... some are still single.,True
Is elliott a lawn mower? he is really gay,True
What can't i find on the internet? my keys,True
