text,humor
Masturbation is like procrastination... ...in the end you're just fucking yourself,True
Some people are like clouds.. ..once they fuck off it's a nice day.,True
What do you call a pirates thong? a whispering eye patch.,True
There's no such thing as a stupid opinion. said the world's first feminist,True
How do you milk sheeps? with apple accessories.,True
Here's a knock knock joke about the guy with no arms,True
Know the best part about dead baby jokes? they never get old...,True
*uses mr. clean magic eraser to wipe off your drawn on eyebrows*,True
My tombstone will read i should have googled it first.,True
Do you want me to rap? i will rap! - how i threaten my kids,True
Why can't bears get jobs in australia? they don't have the right koalfications!,True
"I don't have a beer gut, i have a protective covering for my rock hard abs.",True
What do you call a transformer who always sees the glass as half full? optimist prime,True
"Annie, are you ok? you sure? cool that's how long that song would've lasted if i sang it.",True
What does bill clinton say to hilary after sex? i'll be home in 20 minutes,True
Schrodinger's cat walks into a bar... and doesn't.,True
Why don't blind people go skydiving? it scares their dogs.,True
I made a song about a tortilla. (http://i.imgur.com/clj36.jpg),True
"Punchline wait, i probably wasn't supposed to put that in the title.",True
"Julius caesar bought a google gps and said, 'youtube, route us'.",True
I take my women just how i take my hair conditioner with silicone,True
I found a new passion yesterday pairing socks. i guess i just enjoy bringing sole mates together.,True
What do you call a mentally impaired french man that cant say no? a oui-tard,True
"Don't bring up something i said 30 minutes ago. i'm a different person, i've changed since then.",True
Knock knock. (who's there?) ric flair. ric flair whooo?!,True
I get grumpy when i run out of dopey.,True
What did batman tell robin before robin got in the car? hey robin get in the car!,True
Science builds airplanes and skycrapers faith brings them together,True
Southeast asia isn't known for their wine. but i'll never say no to a filipino grigio,True
What do ray charles and stevie wonder have in common? they're both niggers!!!,True
"What's dj khaled's favorite number? 11, because it has another one.",True
I started crossfit yesterday and my throat is killing me,True
"Knock knock who's there olivia olivia who? olivia, so let me in my bloody house!",True
Did anyone see apple's new device targeted for women consumers? its called the maxipad,True
Why don't taxi drivers talk to each other? they already know everything.,True
Sleeping in tomorrow so i have to put my phone on lebron mode... no ring,True
"Girl walks into a bar she asks the bartender for a double entendre, *so he gave her one.*",True
My girlfriend was on her. so i put it in her:,True
"I have sex almost every day. today i almost had sex, yesterday i almost had sex...",True
What do you call it when someone shoots a group of fish in a barrel? a school shooting,True
The worst part about being a pedophile is trying to fit in.,True
Men are like horoscopes. they always tell you what to do and are usually wrong.,True
"Dear k, thanks for being there for me when times get awkward. sincerely, got nothing to say.",True
A man proposes to his girlfriend. she has one condition. syphilis.,True
How do you organise a space party? you planet!,True
"I'm not in a relationship, i'm in a relationbarge that's towing emotional garbage all day long.",True
"Help me obi won bacardi, i'm sobering up.",True
I do not have an obsession with tidiness. i just wanted to clear that up.,True
What do you get when you cross a hotdog and a potato? a dictator.,True
Mmm..i love your cooking darling. that's the male equivalent to a fake orgasm.,True
"A priest, a pedophile, and a rapist walks into a bar he orders a beer",True
You know what they say about blind prostitutes... you really gotta hand it to them.,True
Chuck norris found the ark of the covenant... he currently uses it as a coffee table.,True
I used to think drinking alcohol was bad for me... so i gave up thinking.,True
Remember that you are unique. just like everyone else,True
Would you like to hear a good joke? me too. it's ages since i've heard one.,True
I just had sex i don't know where else to post it,True
"Why do girls prefer to drive auto cars, instead of manual? because they want the d.",True
I'm not crying those damn ninjas are cutting onions again,True
The secrets of the baking industry are given out only on a knead to dough basis.,True
I wish there was a sarcasm font so people could read my humour and not be offended.,True
How did the blonde burn her ear? the telephone rang while she was ironing.,True
I masterbate because i'm the only one with standards low enough to fuck me. - bo burnham,True
Did you hear about our camping trip? it was in tents! i'll see myself out.,True
I blame everything on the illuminati. stale bread? illuminati.,True
Where do you find monster snails? on the end of monsters fingers.,True
What did obama say to michelle when he proposed? i don't wanna be obama self,True
My pizza store delivers weed as well. lol just kidding. he doesn't sell pizza.,True
Two toms and a hi-hat fall off a cliff... bu-dum tss,True
Where do all the orphan chickens end up? foster farms,True
"So, i've recently started a whiskey diet... i've lost three days already.",True
*tries to discreetly wipe up my spilled drink with your cat*,True
Q: what does a proud computer call his little son? a: a microchip off the old block.,True
How do astronomers organize a party? they planet.,True
Teacher: what can we do to stop polluting  our waters ? pupil: stop taking baths ?,True
Why can't blondes finish software updates? they can never find the any key.,True
"What do you call bruce lee's mom when she's making obvious statements? a parent, lee.",True
Why was the broom late to the meeting? it over swept,True
On what should you mount a statue of your cat ? a caterpillar !,True
What part of new york has the most feminists? manhatin',True
What do indian mice do when they get scared? they scurry!,True
Why did the book get stitches? because he had his appendix removed. note: books can also be female.,True
Why was harry potter surprised when ferrari won the f1 race? because he expecto'd petronas.,True
Have you guys tried wookie meat? i heard that it's a little chewy,True
My dog left me christmas present under the tree i had to clean it up,True
Tifu by farting in my girlfriend's face it was a shitty thing to do.,True
You ever heard about the transsexual light bulb? it just needed a switch,True
What is worse to injest than e coli? broc coli,True
"Last night i dreamed about eating a huge cotton candy. when i woke up, my pillow was missing.",True
Even though i'm a guy i still get nervous when i pee on a pregnancy test.,True
What happens if you steel? you have to get alloy-er,True
"Never confuse a kiwi with an aussie. one's a soft, hairy fruit and the other's a kiwi!",True
What do you call a tree that you can fit in your hand? a palm tree!!!,True
Possession is nine-tenths of the law. the other tenth must be exorcism.,True
"The local chinese restaurant has creme brulee, but it's not on the menu. it's secret asian flan",True
What do you call the musical messiah? gsus,True
How to get a job without experience ? just run for office!,True
"One day my gps is gonna say, you should know this one by now and shut off.",True
I have electrified a clickbait journalist's toilet. number 2 will shock them.,True
Where the woman's neck ends the infinity begins.,True
