text,humor
Michael schumacher. the second most damaging german fuckup in the french alpines.,True
What's the best time to go to the dentist? tooth hurty,True
What's the difference between a vitamin and a hormone? i've never made a vitamin...,True
"Of all the millions and trillions of literary devices, hyperbole is my favorite.",True
How did hellen keller's parents punish her? by leaving a plunger in the toilet,True
What do you say to a midget that is a hooker? you must be this tall to ride.,True
You find it offensive?... i find it funny.... that's why i'm happier than you,True
Watched a tv show about stroke survivors last night needless to say it was a bit one sided,True
Don't let them fool you. squirrels are just rats dressed in armani.,True
No one likes a motherfucker *except for the mother*,True
"Jury duty  wow, excuse me. judge: you're excu-stop that!",True
"What did the sign on the whorehouse say? beat it, we're closed.",True
Why didn't the lesbian cross the road? she didn't have the balls to do it,True
I get ignored so much my name should be terms and conditions,True
What is mary and joesph's favorite snack? jeez-its,True
I can't see my dad now he's had a sex change he's trans-parent,True
Your mom's had so many trains run on her... ...they call her the island of sodor.,True
"If you hate capitalism so much, then just write everything in lower case. problem solved.",True
Why did the viper want to become a python?  he got the coiling.,True
Finally watched an episode of america's got talent and i disagree.,True
How does a hacker speak with bread? he uses wheat speak.,True
I went to get myself a glass of punch but...,True
How fuckin' good do babies smell!? i wanna jam one up each nostril and rob a bank!,True
I have this joke about ebola... but you probably wouldn't get it.,True
What do you call a dog with no legs it doesn't matter. he won't come anyway.,True
What do doctors hope to see on christmas santa-gauze! i'll see myself out...,True
"Jeff, a semicolon, and an oxford comma walk into a bar. they both had a great time.",True
There's a fine line between being tan and looking like you were rolled in doritos.,True
What do you call a lesbian dinosaur? lickalatapus,True
"Did someone say purple? sorry, it must have been a pigment of my imagination!",True
My dad caught me smoking his cigarettes... he beat me until i was white and gold.,True
"If one door closes and another one opens, seek help your house is haunted.",True
Superb waiter our waiter went above and beyond his job description. he brought a lot to the table.,True
I want a job cleaning mirrors... it's something i could really see myself doing.,True
What do you call a train full of jews? doesn't matter they're not coming back.,True
If i wasn't too busy adulting... i'd be kidding,True
What do you call a kid with no friends (warning offensive) a sandy hook survivor.,True
I'm not racist because it's a crime. and crime is for black people.,True
Why do so many jews enjoy smoking? the ashes reminds them of their parents.,True
The celebrity couple name for donald trump and hillary clinton is clump.,True
Why is santa so jolly? he knows where all the bad girls live. (not oc),True
How does donald trump plan to get rid of the mexicans? juan by juan,True
What do communists clean first when they do their laundry? their linens,True
Why can't jamaicans count to 10? because there's a *tree* in the way!,True
Why did the case against the great dessert robber get thrown out? de minimis non curat lex.,True
"You said you couldn't live without me, so it's very inconsiderate of you not to be dead.",True
What did cindarella say when she got to the ball? gluk gluk gluk (say it out loud),True
I told a girl to text me when she gets home. she must be homeless.,True
Q: how many dadaists does it take to change a lightbulb? a: a penguin,True
"I'm rich! but not in money, just in read receipts from my ex-boyfriend who never replies!",True
What made the quality assurance supervisor in an amazon warehouse laugh? this,True
What do you call a cow with five legs? rare.,True
How do old people check up to see how their friends are doing? they look in the obituary,True
Cation pronunciation :  -noun chemistry 1.an ion with paws-tive charge. 2.the cutest ion ever.,True
Watching dora with the kids this morning. i wish her parents would just get her an iphone.,True
What's up? some movie about an old guy and balloons.,True
(nsfw) what did the haddock get covered in at the fish orgy? salmonal fluid,True
Teacher: shall i put the school computer on? pupil: no miss the dress you're wearing looks fine.,True
"My awesomeness, is second only to my modesty!",True
*trains 1 million soldier ants* *gets carried to work*,True
What did the guy who didn't like vegetables say? i don't really carrot all for vegetables.,True
Conductor do you stop at the savoy hotel?  i should say not on my salary!,True
Steve irwin died as he lived... with nature in his heart,True
What is a north korean's favorite school subject? kimistry,True
Why did the girl walk past her crush twice? he didn't believe in love at first sight.,True
Why are pot heads always so condescending? they always think they're higher then others,True
"According to my ex, we only had 2 problems: 1. me. 2. not her.",True
Have you ever thought about dying instantly? couldn't hurt.,True
What do you call a lesbian dinosaur? a lickalotapuss.,True
I think it's time i remind you all that spoons are just tiny bowls with very long handles.,True
Wanna see a pig with three eyes  a cop with a body camera.,True
I'm cursed to end every statement i make with bruno mars lyrics don't believe me? just watch.,True
I just encountered a spider bigger than my desire to be the man of the house.,True
"Great, now we're looking at luggage. not like we need more luggage. me, 11/25/2015",True
What happens to a tapeworm after it dies? it will be interred.,True
How many perverts does it take to change a lightbulb? 69,True
"If ignorance is bliss, you must be the happiest person on earth.",True
What do you call a nun using katana? nunja.,True
What kind of drugs to frogs take? methamphibians.,True
I wonder what people who type u instead of you do with all their free time?,True
If donald trump becomes president we will have toupee more taxes.,True
Graduations are so immature you can hardly get to the end without name calling,True
What's that joke that ends...but you fuck 1 sheep...,True
Forgot to do yoga yesterday. that makes it 6 years in row now.,True
I like my friends like i like my coffee... i gave it up for lent,True
"Change is hard. i mean, have you ever tried to bend a quarter?",True
I named my eraser confidence... because it gets smaller after every mistake i make.,True
Who says homosexuality isn't a decision? i turn women gay all the time.,True
What do you call a gay french man? a faguette,True
What do you get when you combine a comedian and a whorehouse? a brofl,True
Have u seen the movie constipated? oh that's right it hasn't come out yet.,True
What is an italian with alzheimer's favorite espresso drink? affogato!,True
What do you call an animal with a long neck and a love for oranges? a jiraffa.,True
Moses parts the hi-c... ...to save the juice,True
*strips buck naked*buck: give me back my clothes !,True
"(job interview) how would you describe yourself? i'm very vague ok, can you be more specific? no",True
"This isn't a beer belly, it's a fuel tank for a love machine.",True
You ever notice that the most dangerous thing about marijuana is getting caught with it?,True
Sequel series to house m.d. announced its confirmed name is full house,True
What's the difference between a rottweiler and a jewish mother? eventually the rottweiler lets go.,True
