text,humor
"Obama the dark knight (2008) the dark knight rises (2012) congratulations, barack obama.",True
How tall do you have to be to ride a kanye west rollercoaster? about ye big.,True
What did the passenger broccoli say to the driver broccoli? floret!,True
How do street urchins communicate with each other? gutterskype.,True
What do you call a crazy bug that lives in space? a lunar-tick,True
What do you call a homeless horse? unstable.,True
Whats the only fruit that can't run away to get married?? a cantaloupe.,True
Miley cyrus's vma preformance... was so classless karl marx came in his grave,True
Insanity is hereditary. you get it from your kids.,True
Have you ever had sex while camping? its fucking intents!,True
What idiot called it salad and not la sad,True
I need someone really bad. are you really bad?,True
What is a police called on her period? red bull,True
"Don't get me wrong, you are hot as hell, i am just too lazy to stalk right now.",True
When a man with a lisp says buthneth... you know he means business.,True
"Size does matter, i whisper to my double stuffed oreos.",True
"When in doubt, just do the opposite of whatever the girl with glitter on her face does.",True
"I used to think love() was abstract, until you implemented it in myheart.",True
The crow was calling my name thought cah,True
Why do you call a mexican midget a paragraph? ...because he's too short to be called an essay.,True
What do you call the neighborhood where all the poor italians live? the spaghetto.,True
All of the other reindeer were secretly watching red-nose-on-regular-nose porn.,True
"I'll never forget the first time we met although, i'll keep trying .",True
"What kind of street to ghosts, goblins and ghouls live on? a dead end.",True
I asked my yoga teacher what my purpose in life is she said  to inspire and then expire,True
"Islam means peace! stop means go, up means down, left means right.",True
Alcohol is like liquid photoshop for real life.,True
"My partner is a dog person, i'm not. gets really fucking inconvenient every full moon.",True
What disease do police give black people? glock coma,True
What do you call batman when he skips out on church? christian bale.,True
What kind of bees are sometimes filled with milk? boo-bees! (boobies),True
What do you call chicken shawarma wrapped in a tortilla? a mosqueito.,True
"Can't put title, please read description can't put description, please read title",True
How many people need to die before we fix... ...this horrendous piano dropping problem!,True
"I can throw rocks further than catapults. i mean, have you ever *tried* throwing a catapult?",True
*flips over cards* it was your tc in the kik room with the retweeter.,True
What did the conceited man say while he stood on the north pole? the earth revolves around me.,True
I used to think i was a man of vision. now i'm pretty sure they're hallucinations.,True
"There's three types of people in this world... ...those who are good at math, and those who aren't.",True
The craziest shit happened today. then i just wiped it away and got on with my day.,True
I told my ex-boyfriend to masturbate so he could give me a fucking break once in a while.,True
Why was jesus such a bad carpenter? he couldn't remove three nails to save his life,True
Wife and i are having an argument: at what point do we tell the highway it's adopted?,True
"Why do they say amen, not awomen? because they sing hymns not hers",True
"If apple makes a car, there won't be any windows in it.",True
What will be served at trump's inagural dinner? crackers.,True
"Just by looking at her smile, i can tell how good a girl is at oral... hygiene.",True
Kinky involves a feather. perverted involves the whole bird.,True
Barista: how do you take your coffee? me: orally.,True
What do you call a stable poop? sturdy.,True
Why doesn't sweden export it's cattle? it wants to keep it's stockholm!,True
Witnessed the birth of my cousin's first child... she said we should've used a condom,True
What did one orphan say to the other? robin! get in the batmobile,True
What do you call the hairiest man in the camp? jewbacca,True
"Sticks and stones may break my bones, but words can never hurt me crucio!",True
Why wasn't the canadian scared at the movie theater? he knew nunavut was real.,True
What sentence did the man who took 2 minutes to turn around get? man*slowturn*.,True
The irish alligator his name was croc o'dile.,True
Relationship status: woke up next to an empty pizza box,True
People with bluetooth headsets always look like the least important people you could possibly call.,True
Why are orphans terrible baseball players? they don't know where home is.,True
"Ugh, who has time to work out?... i say before a 45 minute nap.",True
Knock knock. this may not be this may not be a funny joke.,True
My favorite poem roses are red violets are blue i hope i don't impregnate you,True
"What's the difference between hitler and cops? come on, he wasn't that bad.",True
Alcohol and calculus don't mix. never drink and derive,True
What happens when you cross and owl with a bungee chord? my ass.,True
Like a good neighbor state farm and i haven't ever spoken.,True
What do they call the lottery in africa? celebrity adoption.,True
Why did patrick stewart shave his head? so he could badly go where no man has gone before.,True
What is an irish 7 course meal? a six pack and a potato,True
Dad to his adopted son what is the extreme limit of laziness? son having an adopted son.,True
The best way to get a woman to argue with you is to say something,True
What type of jokes don't work dark jokes.,True
What dinosaur knows the most words? thesaurus. :/,True
Whoever made the song let it snow must have been horny. le tits now? cmon,True
Why did the rapper die after being shot? he forgot 2pac his bullet proof vest,True
Why do fish always have c-sections? because they can't have land sections,True
I was seeing this one girl for two months until she found out i was there.,True
What's the worst part about being a pedophile? trying to fit in.,True
How much do dead batteries cost? nothing. they are free of charge!,True
5/6 doctors agree... russian roulette is completely safe!,True
What did the really ugly man do for a living ? he posed for halloween masks !,True
I just put on a apple sticker to my toshiba laptop.. .. so it's now called a macintoshiba!,True
Life hack: stare into your uber driver's eyes through the rear view mirror the entire time.,True
How did helen keller get punished? her mom rearranged the living room,True
What do you get if you cross a skunk and a cartoon penguin? pingu-pong!,True
"Here, throw this away for me. ~ people who hand out leaflets.",True
What happened to the chicken who crossed the road.. got hit by a bus.,True
"What did the redneck say to his sister? oooh yeah, baby!",True
"Every good story starts with a strong female character. you know, some heroin.",True
If i got 50 cents for every failed math exam i'd have $ 6.30 now,True
What's the difference between jam and jelly? you can't jelly a cock down a throat.,True
What do freezing rain and cake icing have in  common?  both are a glaze,True
Donald trump is still running for president because it is the only race he hasn't offended yet.,True
Cruises why don't black people go on cruise ships? they're not falling for that one again,True
"I think i'm gonna become a solipsist, who's with me? wait... no one's with me.",True
What can bring out your inner child? a coathanger.,True
What's black and blue and hates sex? ... a rape victim,True
The only guaranteed way to lose weight is through diet & exercise! -people who haven't tried meth,True
