text,humor
It took me 4 attempts to type my dignity. autocorrect kept changing it to hahahahahaha,True
Yo momma so ugly her vibrator needs viagra,True
What do you call the worst dr. who graduated from the worst med school? dr.,True
"You name it, my mother knows somebody who died of it.",True
Subway is definitely the healthiest fast food available because they make you get out of the car.,True
Why do russian cars have such a bad rep? because they're always stalin.,True
What did nietzsche call his yiddish cab driver? an uber mensche.,True
Sharp and short! **husband** : i love you! **wife** : not today!,True
"My girlfriend is like the square root of negative one hundred a perfect ten, but imaginary",True
Why don't blind people like to go skydiving? it scares their seeing-eye dog.,True
What does the sargeant of the knowledge division always tell his troops to get? in formation,True
Facebook: hate people you've met. twitter: love people you haven't.,True
I once had sex on a camping trip... it was fucking in-tents,True
Q: why do blondes have orgasms? a: so they know when to stop having sex.,True
A religious man wasn't paying attention when he was driving. his karma ran over a dogma.,True
"Nsfw what is little, red and crawling up a womans leg? a failed abortion with homesickness.",True
"As a pot smoking narcissist, my life is all smoke and mirrors",True
What is a rapper's favorite tea? black boo-tea,True
What do you call 40 mexicans standing in your yard holding hands? spicket fence.,True
What does a horny gay rooster say in the morning? any-cock'll-doooooo!,True
What do you call a cheap circumcision a rip off.,True
What ship will never set sail for op?,True
"What's the highest rated hotel in the world? aushwitz, 6 million stars.",True
How did the rainbow know is was lost?  -it was a clear day,True
New stereotype i just invented: everyone else but me is bad at navigating their cart at costco,True
What's so cool about taking a picture of a bathroom mirror?,True
Have you heard the news about bismuth? he recently came out as bi.,True
There's two types of people. those who can extrapolate from incomplete data.,True
"I am writing my first buddhist musical, hello dalai... lama.",True
I hate pillow talk when i sleep alone. it just gets me down.,True
Why do thieves have such a hard time understanding sarcasm? they take things literally,True
What does hillary clinton do when she sees a sniper in bosnia? ducks on the ground,True
Edgy knock knock joke knock knock. who's there? the pilot. let me in,True
Why are penguins socially awkward? because they can't break the ice.,True
I'm thinking of something really stupid to tweet -all of us all the time,True
Knock knock -who's there? allah. -allah who? ( http://i.imgur.com/ifn9enx.jpg),True
Yawning is our body's way of saying 20% of battery remaining,True
You know who does see something wrong with a little bump n' grind? trevor in human resources.,True
My girlfriend called me a pedophile that's a big word for a 12 year old,True
"What does a nosey pepper do? gets jalapeno business :d edit: sorry, i'm not sorry",True
"If my memory serves me, the last time i was someone's type, i was donating blood.",True
"Grammar: the difference between feeling you're nuts, and feeling your nuts.",True
What do people from the 1930's and /r/news jokes have in common? they're both old.,True
I like my coffee like an excellent slave black!,True
I asked my brother if he has a fetish for rivers... he's in denial.,True
"When people tell me, it's easy as pi i tell them that they're being irrational",True
My masseur thinks he's naturally better than any masseuse. he's such a massagynist.,True
At my new job i have 500 people under me. i mow grass at a cemetery.,True
What do you call a bunch of potheads working together? a joint effort!,True
I farted in a room full of hipsters.. then watched them fight over who heard it first.,True
What question must always be answered yes? what does y-e-s spell?,True
What's the one knot i can tie with my butt? a noose,True
What do you call 30 gay guys buttfucking in a circle? a creme-filled donut.,True
What advice does jay leno receive when sad? chin up pal.,True
"Did you hear about the one about the heart and stomach? nevermind, it's an inside joke.",True
What version of counter-strike do feminists get? counter-feminist: globally offended,True
Did you hear about the dyslexic satanist? he sold his soul to santa,True
"What did the passive-aggressive raven say? nevermind, nevermind",True
Accidentally ordered a large coke from mcdonalds. my smart car tipped over,True
Q: what is the difference between a saxophone and a chainsaw? a: it's all in the grip.,True
What's a rebel's favorite key on a keyboard? an r key.,True
"Jesus walks into a bar just 12 waters please, while winking at his disciples.",True
When cows jump over barbed wire fences.... there is udder destruction!,True
"In order to always win in rock, paper, scissors... shoot.",True
What is the sun's favourite kind of food? sol food,True
2 paedophiles on a beach. one says to the other.... can you get out of my son please?,True
How many antisocial guys does it take to change a flat tire? fuck you!,True
Why does snoopdogg carry an umbrella? fo' drizzle!,True
Why did thor file a police report? because someone stole his thunder.,True
What did one ocean say to the other ocean? nothing. oceans can't talk,True
"He died doing what he loved, surprising tigers.",True
"Those who can't do, teach... and those who can't teach... (/spoiler)",True
I start my job at a restaurant tomorrow i can't wait,True
I love dating umpires. i always feel safe.,True
Do not use whoomp! there it is! unless it actually is there.,True
Your mom is like a pile of bricks. constantly getting laid by mexicans.,True
I don't mean to make sweeping generalizations but all brooms are pretty much the same.,True
"How did alien defeat predator? hi, why don't you have a seat right over there please..",True
"If cats could text you back, they wouldn't.",True
There can be a beatles reunion!! all we need are 2 bullets.,True
My wife is so weird she starts every conversation with were you even listening to me?,True
*do a little dance* *make a little love* *get kicked out of this funeral*,True
The way you feel when your phone dies is exactly how cinderella felt at midnight.,True
If you're attacking a paraplegic convention... are you harming unarmed citizens?,True
Sorry for writing i guess u moved on haha under that ultrasound photo of your baby.,True
How do africans carry ebola? in large baskets balanced on top of their heads.,True
Doc: how is your headache? she: he is doing fine.,True
How can you tell if a chocolate bar is kosher? it's got a jewey caramel center.,True
I cant get a dog because it will give strangers an excuse to talk to me,True
"Dear kelloggs, cereal that makes them go back to sleep. sincerely, tired parents",True
"My mum brought a stepladder home yesterday, but it's just not the same as my real ladder.",True
Two men walk into a bar. the third one should've seen it coming.,True
Why should you never use r/television 's fridge to store mutton? it always spoils the got.,True
How do you know you've found christopher walken's house? it has a recognizable gait,True
What language do they speak in cuba ? cubic !,True
My favorite part about being an adult is that my pillow fort now has a mini bar.,True
Omg this actually works! 1. hold breath 5 mins 2. die,True
"Q: did you hear about the restaurant on the moon? a: it has great food, but no atmosphere.",True
"Today morning when i was driving my ferrari, the alarm woke me up. :)",True
What does the russian president enjoy having on his fries? putine...,True
