text,humor
How did the allies have time to prepare d-day? because russia was stalin,True
What did the pregnant blonde ask at the doctor's office? ...is it mine?,True
"Pregnant cashier: have a great day me: thanks, have a great baby",True
What's the hardest part about eating your vegetables? digesting the wheelchair.,True
What will the isis be called when we eventually destroy them? waswas.,True
What do you call a sleepwalking nun? a roamin' catholic!,True
Don't you hate jokes about german sausage? they're the wurst!,True
"The week has seven days: monday, monday, monday, monday, friday, saturday and premonday.",True
"You are so beautiful without makeup. -my husband, after he saw i spent $62 on an eyeshadow.",True
What's the difference between a big penis and a small penis? nothing until the jobs done.,True
Quit blaming your iphone. you meant to say furbenglurbrn.,True
"If by high maintenance you mean she looks like a stoned janitor, then yeah, she's high maintenance.",True
How much does jesus love you? thiiiiiiis much. (must be said while arms are raised out to side),True
Two unconnected vertices? that's where i draw the line.,True
What do you call a suicidal cat? curiosity.,True
Ice cream is clearly god's way of telling us he likes us a little bit chubby.,True
"There's no time like the present. or later. later on is pretty similar, actually.",True
Whats black and sits at the top of the stairs after a house fire? stephen hawking's,True
What do you call a religious dairy farmer? cheesus christ,True
"I'm doing market research for a telescope manufacturer, i run the focus group.",True
Why did the spy cross the road? 'cause he wasn't really on your side.,True
Did you hear about the teacher who had eye problems? she couldn't control her pupils.,True
"I always thought americans should say b. because canadians say eh, and mexicans say ci.",True
What did the green grape say to the purple grape? breathe,True
"I accidentally pushed 2 for spanish and the operator spoke perfect, fluent english",True
"Do all girls make poopy? if they do, why do men get hard for them?",True
What do you call blonde girls in a wrapper? airheads,True
There are two times when a man doesn't understand a woman before marriage and after marriage.,True
What kind of bathroom does napoleon use? a waterloo,True
What color does your skin turn when you pour molten gold onto it? au-burn ^he^^he^^^he^^^^he,True
You know what the budding prostitute told me? you break it you buy it.,True
What do you call someone who gets high fast? a speed weeder.,True
I hate it when i punch ghosts! http://imgur.com/lvv8d6w,True
Studies show that spying on people is good for humanity. power to the peep-hole!,True
"He died doing what he loved, forgetting to put my potato wedges in the bag.",True
"If you can read this, you're standing too close to my iphone!",True
Why did arnold schwarzenegger cross the road? to **get to the choppa!!!**,True
Most guys walk up and stick it in... i stick it in then walk up...,True
Why did the negative number look so surprised? he was nonplussed.,True
What do you call a drunk muslim? muhammered.,True
I think god created marriage so death wouldn't come as such a disappointment.,True
I'm not mature enough to work at siemens.,True
"What did the traffic light say to the car? don't look, i'm changing.",True
What do you call a king's fart? noble gas,True
What do you call it when whales form a band. an orcastra.,True
I keep my wine glasses on the top shelf to make sure i stretch daily.,True
A libertarian prostitute looks at her pay stub.. i'm sick of all these fucking-taxes,True
What did the drunker muslim say to the drunk muslim? i'm mohammad than you,True
A wizard walks into a gay bar and disappears with a poof.,True
"What is a pirate's favorite letter? r, but his first love was the c.",True
"Roses are red... violets are violet, that guy who hit that skyscraper was a really bad pilot.",True
It's a shame the parisian christmas buttplug was destroyed... it fitted in so well.,True
How much weed is the appropriate amount to give as a gift at a baby shower?,True
An officer gets shot in a marijuana raid...,True
A good friend will help you move. a great friend will help you move a body.,True
Wife leaves keys on counter with a helpful note saying keys in case i thought they were llamas.,True
My wife always takes up two parking spaces. she ought to go on a diet.,True
"Want to feel old? tsar simeon i of bulgaria would be 1,150 years old today!",True
Why did the girl give jesus a blowjob? she wanted to see the messiah cum,True
What does the french chef say to the skeleton? bony appetit,True
So i tattooed a $100 bill on my peter so my woman always has money to blow!,True
What did the gay guy say to his straight friend? i bet you kiss girls faggot.,True
"Hey girl, are you a fire alarm? cause you're fucking annoying.",True
What's a orphans first words? i don't know. but it sure as hell isn't mommy or daddy.,True
What's the difference between snowmen and snowwomen? snowballs,True
"Remember, if you gently caress a state trooper's cheek they gotta let you go without a ticket.",True
A hug is basically a mini hostage situation.,True
"Reddit, i need your help. cascade me with unintended pregnancy jokes for a female friend!",True
I'm angry that only one company makes the game monopoly.,True
It's quite appropriate that fast food cashiers... often open with sorry for the weight.,True
An introvert looks down at his own shoes. an extrovert looks at other people's shoes.,True
The easiest way to confuse a man is to wear a straight jacket that accentuates your cleavage.,True
What do you call two fruits that can't get married? cantaloupes,True
Fidel castro dies on black friday adam smith: 1 karl marx: 0,True
Why can't miss piggy count to 100? at 69 she always gets a frog in her throat.,True
What do you have when you have a cow and two ducks? milk and quackers.,True
My son was on ebay this morning. child services were not impressed with me.,True
What do you get when op gets erections? qr,True
What do you call 2 chainz when he gets fat? 2 chinz,True
What do gangsters put on their nachos? glock-amole,True
"What did tommy wiseau say when he got an a on his final? oh, hi marks!",True
T he bes thin gabou ttcpfl owcontr oljokesi sthatthey knowwhento backo ff....,True
Pretty cool how ryan gosling's dad was ryan goose.,True
Did you blow bubbles as a kid? he's out and is looking for you!,True
Say something i dare you probably isn't the best attitude to have at work.,True
What is rhubarb? celery with high blood pressure.,True
"Bae keeps on slippin, slippin, slippin into da futuuurrrree",True
I probably shouldn't have done ecstasy before work but oh my god the hr lady feels sooooo nice,True
Q: why was the young bear so spoiled? a: because his mother panda'd to his every whim!,True
"Blood is thicker than water, but rhinoceros poop is thicker than blood, so..",True
What do you call a deaf gynecologist? a lip reader.,True
What do you call cheese that isn't yours? nacho cheese.,True
You know what they say about prostitution? it's not really work if you love who you do.,True
Why are black cats such good singers? they're very mewsical.,True
Room service? can you send up a towel? please wait someone else is using it.,True
"My vacuum sucks so i decided to sell mine, it was just collecting dust.",True
What kind of bugs bother sporting dogs?  ath-fleats!,True
She was only a fishmongers daughter... but she could lay it on the slab and say fillet.,True
I went on the treadmill for 30 minutes today. tomorrow i will turn it on.,True
The number of things that are *not* rocket science is staggering.,True
