text,humor
What did the pirate say when his wooden leg got stuck in the freezer? shiver me timbers!,True
What's better than a vase of roses on your piano? tulips on your organ.,True
How do you know when your sister is on her period? when your dad's dick tastes like blood..,True
I was actually president of the anti-voting club in high school ... i never got re-elected,True
"Some people are like prawn. no guts, no spine, and a head full of shit.",True
You mean there's another way to eat toast besides hunched over the sink like a fucking criminal??,True
What's the difference between a picture of jesus and jesus? you only need one nail for the picture.,True
What's the difference between pussy and parsley? people actually eat pussy..,True
Best blonde joke ever what is the funniest blonde joke you've ever heard?,True
"Unless you fell off the treadmill and smashed your face, nobody wants to hear about your workout.",True
I thought i was wrong once.... but i was mistaken.,True
What came first - the chicken or the egg? the rooster.,True
My computer said hello to me it's a dell.,True
Wanna hear a joke about my dick? nevermind its too long,True
My friend has mexican car insurance. it's called get out and run.,True
"My friend threw his watch in the trash. stop! i told him, you're wasting time!",True
"How many amoebae does it take to change a lightbulb one no, two no, four eight, 16, 32....",True
What is the best way to follow a lost dog's paw prints? with a track-tor!,True
Why was a missile looking for a job? because it got fired!,True
"Im never going to public bathrooms again because last time i was there, shit went down",True
Did you hear about the cat that ate a ball of yarn? she had a litter of mittens.,True
The first 2 slices of pizza cure depression and the last 14 bring it right back.,True
Nobody harasses you on the street when you walk around wearing a belt made of live cats.,True
Why are wedding gowns white? cuz the dishwasher should match the stove and the fridge,True
What did the one llama say to the other before they went on vacation? alpaca bag,True
"Got paired with a classmate for a criminal law project, so i guess now we're partners in crime.",True
Lgbt should rename themselves bltg. it's more tasteful.,True
What happens when a lawyer becomes the leader of communities?,True
Why did the dog go to the vets? he was pawly. i'm sorry. i'll see myself out.,True
Everyone talks about roses on a piano... i just want tulips on my organ.,True
What kind of melons always have big weddings? cantaloupe.,True
I don't get why srs is so loud. i'm pretty sure i turned off the surround setting.,True
"Whenever my wife sing, i open up my room windows so the neighbors don't think i'm beating her.",True
I lost 15 pounds by moving my bathroom scales from a hard surface to carpet! great success!,True
Whoever said nothing is impossible is a liar. i've been doing nothing for years.,True
What do you get when you take viagra with an iron supplement? an erection that points north.,True
*setting up potters wheel* oh no who will help me learn pottery *sitting in silence for 40mins*,True
What do you get if you cross a sports  reporter with a vegetable ? a common tater !,True
What did barack say to michelle when he proposed? i don't want to be obama self.,True
Til 78% of statistics are made up on the spot,True
Dating profile sex: probably favorite food: yes favorite movie: star wars favorite book: lolz,True
What kind of foods do arthritic cannibals love to eat? finger foods...,True
"Tony, why do you always go around spelling your name backwards? tony: why not?",True
"Nice try, fat girls ordering a salad on the first date. nice try.",True
"What did one tampon say to the other tampon? nothing, they were both stuck up bitches.",True
What would mlk be if he was alive? white,True
How do you say unicorn in spanish? unamaize,True
"What's the difference between a tease, a love, and a lust? spit, swallow, gargle.",True
What do you call a woman who's not wearing underwear? a barracuchi.,True
What did he green grape say to the purple grape? breathe!!!,True
The difference between in-laws and outlaws? outlaws are wanted.,True
"I know what you did last summer. stayed inside, probably. you're super pale.",True
Three men walk into a bar... ... the fourth one ducks. edit: grammar,True
The cool thing about robbing a library is that you have two weeks before they notice.,True
Frankenstein the gardner why is frankenstein a great gardner????,True
What's a basketball players favorite kind of cheese? swish cheese.,True
Why was the 1 year old african boy crying? he was having a midlife crisis,True
9 year old: where do babies come from? me: (pause) europe.,True
"No one ever said life was easy, but several people said you were.",True
I got my first kiss from a girl today.... it was milk chocolate.,True
"If you are an american in the living room, what are you in the bathroom? you're peein'",True
What type of train gets fat? a chew chew train...,True
"The larger the implants, the more likely she'll be confused by a push/pull door.",True
"A blind man walks into a bar, and a chair, a table, and a human.",True
I'm on a whisky diet. i've lost three days already.,True
What are mario's pants made of? denim denim denim.,True
What is 30 feet long and has 42 teeth? a bus full of rednecks,True
What do you give a greek man with a scratchcard? a coin to scratch it with.,True
Why is there no windows 9? because 7 8 9.,True
Super faggot is a terrible nickname for a baby.,True
Slept like a log last night... woke up in the fireplace.,True
Why did the egyptian kid in therapy? because he thought his daddy was his mummy.,True
"What's pink and hard when it goes in, and soft and wet when it comes out? bubble gum.",True
What happens when you smoke weed in saudi arabia? you get stoned.,True
We all know one person who was so much cooler when they were single.,True
What is it when a woman talks dirty to a man? $3.99 a minute.,True
What did captain kirk do in the head? he shatner.,True
All panties are edible if you're hungry enough.,True
What do you call a cow with no hind legs? an utter drag,True
What do you call a bench with white people? the nba,True
My friends say i'm condescending... that means i talk down to people.,True
How do you keep a clown from laughing? hit him in the face with an axe.,True
What is the gender of iron man? fe male,True
Whats the best part about dating a black girl? you don't have to worry about meeting her father,True
"What's better, british or german sausages british, because german are the wurst...",True
Hell hath no fury like a pizza pocket that hasn't had proper cooling time.,True
What kind of pokemon hides in the bushes outside of delis? peek-a-jew,True
Tifu by having sex with my friend's dumb bitch i guess bestiality isn't common where hes from.,True
2 men walk into a bar one says ouch!,True
"I think i might have a shower. *checks* yes, i have a shower.",True
If two vegans have an argument... is it still considered beef?,True
What do rappers like on their burritos? waka flakamole i'll show myself out,True
How does a jew make a cup of tea? hebrews it,True
Two peanuts are hanging out with the wrong crowd... one was assaulted!,True
Guess who i ran into when i went to get my glasses. everybody,True
What does bill cosby and a ninja have in common? you don't see either one coming.,True
I love cooking with wine sometimes i even put it in the food.,True
"How much is a $1,000,000 bill worth? nothing! you can't use it anywhere!",True
Where's the best place to hide money from a mexican? under a bar of soap.,True
2% of japanese have cataracts... the rest drive toyota and nissan.,True
