text,humor
What do you call political yeti? obamanable snowman,True
I'm not racist because racism is a crime. and crime is for black people.,True
How many optometrists does it take to change a lightbulb? one or two? one.. ..or two?,True
"Doctor: describe your headache. me: she's about 5'8, blonde, and the mother of my children.",True
The biggest problem with prostitution as a career path... all the jobs are entry level,True
How does a reaver clean his spear? he puts it in the wash.,True
What cheese do hunters use to goad a bear out from its cave in the winter? camenbert,True
Why doesn't santa claus have any kids? he only comes once a year,True
I need a keyboard shortcut for sorry it's taken me so long to reply to your email...,True
What kind of shoes do frogs wear? open toad sandals... i'll show myself out - thank you,True
I called the rape advice hotline.... .... but they said it was only for victims,True
I'd just like to thank the sidewalk for keeping me off the streets,True
If the music's too loud you're too old.,True
I got a gun for my wife today. it was the best trade i ever made.,True
How did the rooster get a lot of chicks? a lot of good yolks!,True
You're never gonna believe this but ben carson's full name is benghazi carsonofsatan,True
I have nothing positive to report. except that roadside drug test.,True
In my free time i help blind children i usually find throwing pencils is the most efficient method,True
Which christian denomination knows the most about dinosaurs? episcopaleontologists,True
I was struggling to figure out how lightning works then it struck me,True
Did you hear about the stupid turkey? it was looking forward to christmas!,True
There are two types of people in the world those who can extrapolate from incomplete data...,True
"Oh, you have dignity? well i have nachos. i win.",True
All of these ferguson jokes lately... what a riot!,True
I have been trying to teach my dog to speak english.... but his skills are ruff,True
"Codpieces aren't supposed to made out of fish? crap! hang on, then, i need to change.",True
Stay out of the heat & stay hydrated. thank you news-anchor. it's my first summer.,True
Knock knock who's there ! amory ! amory who ? amory christmas and a happy new year !,True
Why did obama get two terms? because black men always get a longer sentence,True
My girlfriend is the square root of -100 she's a solid 10 but also imaginary,True
I want to write a tweet that is so offensive that it reduces my followers to zero.,True
I just got off the phone with my mother. she called 12 years ago.,True
There are two types of people in this world. those that need closure.,True
Trump after obama is like umbridge after dumbledore. r.i.p,True
How did the dungeon keeper plan for retirement? collecting stocks and bonds.,True
Why did the terrorist's post make it to the front page of reddit? because it blew up.,True
My boyfriend told me my stutter is cute i told him to f-f-f-fuck off,True
How do you get a witch pregnant? you fuck her.,True
What do you call a blonde with two brain  cells? pregnant!,True
Dubai knows how to end the year with a bang! i'm talking about the fireworks display guys.,True
What do you call a cow with no front legs?  lean beef,True
Rumors. well at least you're spreading something else besides your legs.,True
"Parkinson's disease was named after its discoverer, dr. timothy disease.",True
What is a feminist's least favourite maths topic? trigger-nometry.,True
The most feared killer whales are the ones that have done time in seaworld.,True
Text your dad egg salad sandwich four times in one day. he'll probably think his phone is broken.,True
"Say no to drugs, kids. wait until your thirties when you really need them.",True
"Yo mama is so fat, when the judge said order, she order a milkshake, cheeseburger, and fries.",True
I got gas for $1.08 today... ...too bad it was from taco bell.,True
"Anthropology it'll get you laid, but it won't get you paid.",True
Yo mamma so fat she make a whale look bulimic,True
I ate an optimist once.. but i couldn't keep him down!,True
What do you call your whore mother? nass,True
What do you call a rapping egg? over-easy e,True
What doesn't kill a grammar nazi makes me wronger.,True
"I'm a heroine addict wonder woman, super woman, batgirl--i just can't get enough of them!",True
Why should you not argue with a decimal? because decimals always have a point.,True
I was looking for a dating website with lots of christians so i joined ashley madison,True
Shoutout to my grandpa. that's the only way he can hear...,True
What's the last thing to go through a fly's mind when it hits a windshield? it's rear end!,True
What do you call a gay loaf of bread? a faguette,True
"So the past, present, and future walk into a bar. it gets really tense.",True
You know what's best about texas? it's keeps all the texans in one fucking place!,True
What do bees wear in the winter? *yellow jackets*,True
Help! has anybody seen a little boy with a corndog? stranger: he's over there! oh thank god!,True
I save money on condoms by not getting laid.,True
Does chewbacca use body wash or just shampoo and conditioner?,True
England football team are great at holding on in extra time.,True
What is the best place to hide a dead body? on the second page of google.,True
What do you call a deer with flashlights for eyes? a bright eye deer.,True
"For every action, there is an reaction, and with a reaction there is a suing. ~fine bros.",True
I beat a black belt at karate. my next challenger is a green sock.,True
"Me: do you want dinner? bf:sure, what are my choices? me:yes or no.",True
What do you call a hot fruit? a lava-cado!,True
Just accidentally opened itunes so now i can't use my computer for the next hour or so,True
Who called it wearing a monocle and not putting on a bit of a spectacle?,True
Rioters are like school in july. no class.,True
What is jared fogle's favorite meat in his subway subs? 9 year old weiners,True
"God's son died single, but he'll help you find your match on christian mingle.",True
"If cartoons are a reliable guide, the secret to never ageing is wearing the same clothes every day.",True
How many hispanics does it take to hold up a roof? just juan....,True
Why did freud hurt his shoulder? he made a freudian slip,True
Why are glow worms good to carry in your bag ? they can lighten your load !,True
What do you call a clean idiot? soap on a dope,True
"Autocorrect: can't live with it, can't live meow it.",True
What do you call the boss hit by a shrink ray? micromanagement!,True
I wonder if nails ever get tired of being hit on.,True
One of my oldest friends is my receding hairline... we go way back.,True
What do you give to someone who has everything? antibiotics!,True
What's the best form of protection when you don't have a condom? a fake name,True
"'siri, am i an alcoholic?', i whisper into my burrito.",True
Why do philosophers love the ocean so much? because it's deep!,True
What do black people get on their math test? (warning offensive!) chicken grease.,True
What kind of suit does a lawyer like best? the spanish inquisition.,True
An irish man walks out of a bar... not possible.,True
I like to listen to sad music when i'm sad to make me double sad.,True
Why does snoop dog carry an umbrella? fo drizzle.,True
Let the chips fall where they may. -my kids when they're eating chips on the couch.,True
I can't have a boyfriend because my clean laundry goes on the other side of my bed.,True
Whats the hardest thing to eat about a vegetable? the wheel chair,True
