text,humor
How to lose weight: 1. name your kid weight 2. take it to the mall,True
What does a vending machine and monica lewinsky have in common? they both say insert bill here,True
Why did the boy take the ruler to bed? he wanted to see how long he slept.,True
Secret to success is to know who to blame for your failures.,True
How much does a hipster weigh? one instagram!,True
I was gonna make a gay joke. butt fuck it.,True
"I hope death is a woman that way, it will never come for me",True
Me:  don't move there's a pokemon on your foot,True
Why is the ocean salty? because land doesn't wave back.,True
Don't worry about what people think. they don't do it that often.,True
Seriously? no one has any other suggestions?? - guy at the meeting to name siemens mattress company,True
Curve men like women with curves women like men with class i like classes with curves,True
What is the first thing you feel when you shoot a baby with a gun? recoil,True
"Ironically, i hate people who say like us on facebook.",True
Most people see a pregnant mom planned parenthood sees a parts store.,True
Hope the big twist in that new m. night shaymalan movie is that it doesn't suck.,True
"My wife's divorcing me and i asked reddit for help i hit the lawyer, what now",True
"What do you get when you cross a raccoon, and a steam roller? rascal flatts.",True
Why did the bicycle fall over? because it was two tired (   ),True
"Today has been cancelled, due to lack of interest.",True
"Have you heard my unemployment joke? yeah, it needs a little work.",True
Why is it forbidden for ants to go in a church? they are in-sects,True
Oscar pistorius found guilty of murder police say he is now on the run.,True
Q: what's a frog's favorite drink? a: croaka cola.,True
What's harder than closing your blinds? my dick as i watch you through them,True
"Sleeping in could easily be my superpower. if not for my arch-nemesis, having to pee.",True
Dating is like a 2-day-old box of chocolates. the good ones are already taken.,True
Elmo want big hug!!! elmo want kids to know that jet fuel couldn't possibly melt structural steel,True
I've spent the last four years looking for my ex-wife's killer... ...but no one will do it.,True
How do jockeys stay on their horses? jockey straps.,True
What did the big ape say when he dialed incorrectly? oops! king kong ring wrong.,True
What do you call a family of jewish robots? the cybergs,True
Why did the turkey walk across the road twice? he didn't want to be called chicken,True
When my goldfish starts acting like a jerk i remind him that his bowl is microwave-safe,True
What did god say when he created the first black man? fuck you,True
What do you call a group of environmentalists in jail? 'collared greens',True
A penny saved is a penny that will sit around in a jar for five years ;),True
What do you call a road full of giraffes? giraffic.,True
How do you tell if you're a real gangster? take a blud test,True
Two peanuts were walking down a dark alley. one was a salted.,True
When god gives you aids... make lemon aids!!!,True
Why do black people have nightmares? because the last guy who had a dream got shot,True
Do you know the difference between 3 dicks and a joke? your mom can't take a joke...,True
I got hit by a rental car today. it hertz.,True
Idea: a transformers movie that can transform into a much better movie.,True
The biggest thing i've learned at art school is the art of disappointing my father.,True
What's a ego maniac's favorite candy? air heads,True
I just want to be rich enough to stop giving people toilet paper for christmas,True
I have a new alter ego named princess of optimism. you may call me poo.,True
What's the difference between a hooker and an onion? you don't cry when you chop up a hooker.,True
"Thursday doesn't even count as a day, it's just the thing that's blocking friday...",True
How do you know when your sister is on her period? your dad's dick tastes like blood.,True
I'm moving up in my job as a bike mechanic i've been promoted to spokesperson,True
What kind of pants do the super mario bros. wear? denim denim denim..... i'll see myself out.,True
"What did the geologist say to the ginger after he evaluated her precious metal? red, it gold.",True
Which lawyers are u2 fans? the pro bono ones,True
What pop star has the biggest nipples? areola grande,True
What do you do when a chemist dies? you barium,True
Trump is a godsend as in 1000 b.c. plague,True
What do you call two identical boobs? identitties.,True
I'm at the age where an all-nighter means i didn't have to get up to pee,True
What does a bad salesman and a toilet have in common? they are both full of crap.,True
My phone died... there won't be any service.,True
"Siri, assemble a list of people who are dead to me.",True
My interventions would be so much more effective if every single reason i drink wasn't there,True
You think you have it rough? i'm playing hangman with a 6yo who can't spell.,True
What do you call a german virgin? guttentight.,True
"An englishman walks into a pole... he tells him, get the fuck out of my country",True
Why shouldn't you drink at a math party? because you shouldn't drink and derive.,True
What do you call the act of lying about penis size? a phallacy,True
Judging by my handwriting possible future career choices include doctor or kindergartner.,True
"If poly means many and ticks are blood sucking parasites, then politics must mean...",True
How does a fallopian tube take its eggs? (ovaries z),True
What do you call a alligator in a vest? investigator.,True
If you're not buying kraft mac and cheese you might be buying an impasta.,True
I've done a lot of volunteer work for unwed mothers. just helping them get their start.,True
Who me? oh i'm just waiting for my husband to apologize for something i did wrong...marriage is fun,True
Good friends are just like snowballs. they go away if you pee on them.,True
"I have as much authority as the pope, i just don't have as many people who believe it.",True
I burnt my hawaiian pizza last night. i should have used aloha setting.,True
What do you call a happy cowboy? a jolly rancher.,True
"What comes in hard, comes out soft, and what do you blow hard? chewing gum, you sicko...",True
"What did one dog say to the other when he wanted a marker? pass the shar pei, please.",True
"Make love, not war 1) in the 60s, they made love, not war. i'm married. i make both.",True
Did you hear? lament's gettin' a ph.d. what does ph.d. stand for? in his case pin-headed dope.,True
"I wish my race was bred fast and strong... oh wait, no i dont.",True
You haven't truly won an argument until the other person says whatever.,True
What's black and doesn't work in an office? decaf coffee!,True
How do you have a party in space? you planet!,True
If i had a quarter for every woman i made love to id have 45 cents.,True
"Why can't john complete a workout? he tried, but it didn't work out.",True
What's faster than a speeding bullet? a jew with a coupon,True
"What's the difference between a bug and an insect? judging by table 5's reactions, not a lot.",True
Why didn't hitler become an artist? because he hated mixing colors...,True
"The pipes that my plumber installed are leaking... clearly, he didn't give a flux.",True
Uncle sophia wants to remind you that cooking spray does *not* double as lube in a pinch.,True
A riddle: where did the apple go when it's parents died? answer: to a bananas foster home.,True
What kind of bee can keep an aeroplane dry ? an aero-drone !,True
We all will get this tired of these jokes,True
What is a horses number 1 priority when voting? a stable economy,True
