text,humor
"I just don't understand pedophiles, kids are so annoying.",True
How do redneck na'vi get their skin tone? blue genes... i'll be here all week,True
My life coach told me i was going to be traded at the end of the year.,True
Nintendo should come out with a sequel to x and y... it'll be called the extra chromosome,True
Why did you hit your birthday cake with a  hammer? because you said it was pound cake!,True
"Tifu by assigning a temporary history teacher to a math class oops, wrong sub",True
Why do jewish men get circumcised? jewish women will leap at anything 15% off.,True
What do you call five mexicans on the bottom of a pool? sinko :d,True
How do you get a man in a coma hard? lick his comatoes,True
What's the best part about dating a muslim the sex is explosive,True
What's 18 inches long and hangs in front of an asshole? obama's tie,True
I wanted to lose 10 lbs. this year.... only 13 lbs. to go!,True
Sometimes my sense of humour is so dark... ... it picks cotton,True
Confucius say... french girl high maintenance. chinese girl lo mein-tenance.,True
"In photoshop, is there any way to make it look like i'm not dead inside?",True
What's the best way to send a letter to prince charles? heir mail,True
The baby gets furious when i try to undress him. he gets that from his mother.,True
Do you know which place has the highest concentration of jews? the atmosphere.,True
"I watch 2 girls, 1 cup for the articles.",True
"Smdh at dollhouses without stairs between the different floors. hows that going to work, dumb-ass.",True
What do you call someone with a large head? the headmaster.,True
Why do cows have bells? because there horns don't work,True
I feel sorry for people that haven't found their true love. my sister is on her 5th.,True
What do you call someone with no body and a nose.. nobody knows..,True
What did the drifter say to the person he hit ? rip my e-brake,True
Let's get all fucked up on hallucinogens and rearrange our netflix queues!!!,True
"If you mix taco bell hot sauce into your ramen, it tastes exactly like poverty.",True
"Did you hear the one about premature ejaculation? too soon, man.",True
"I used to race motorcycles. man, those things are a lot faster than me.",True
"A router goes into a doctor's office and says, it hurts when ip.",True
Yo momma's so fat... ...she sat on a quarter and squeezed a booger out of george washington's nose!,True
"What is a surgeon's excuse for not wearing a condom? don't worry baby, i'm sterile.",True
Holy crap what a wank... i really took a beating back there.,True
You can't make racist jokes no-one likes dark humour,True
You could've told me that wasn't your real name before i got the tattoo.,True
Once i went to a zoo with only one animal. it was a shih tzu.,True
Today i pissed my pants in walmart and they offered me a job.,True
I told my girlfriend that she drew her eyebrows too high. she seemed surprised.,True
It would have been really ironic if andy dick's parents had named him hugh.,True
Late to bed and late to rise . . . makes a man who will serve french fries.,True
"If cinderella's shoe really did fit perfectly, then why exactly did it fall off in the first place?",True
Why do they call camels the ships of the desert? because they're full of arab semen,True
Never leave sulfuric acid in a metal beaker that's an oxidant waiting to happen.,True
Are there any other animals besides humans who communicate unnecessarily?,True
What do you call an illegally parked frog? toad.,True
Why was the sand wet? because the seaweed.,True
If life begins at conception then i can use the carpool lane for the next few days,True
Why did that animal's wife get a divorce? because he was a cheetah.,True
My iphone is currently updating so i have to tweet from my computer like some ethiopian kid.,True
"Before 9 am on a workday, do not disturb and donut disturb should mean the same thing.",True
Turning 30 is like fucking your sister your dad wishes he could do it again.,True
Why was yoda afraid of 9? because 10 9 8,True
What do you call a gay dentist? the tooth fairy,True
How do you feel when there's no coffee? depresso.,True
The great fire of london in 1666 started after dropping my mixtape too hard.,True
A hispanic man with a rubber toe his name...was roberto,True
Damn girl are you a slide in the ghetto? because i seriously regret going down on you.,True
"Damn girl, did you fall from heaven? cus your face is fucked up.",True
What do alexander the great and winnie the pooh have in common? their middle name,True
I'm going to just start biting the faces of people that stand too close during a conversation.,True
I feel like pitbull is what happens when you give a shift supervisor at aeropostale a record deal,True
Why didn't the guy with adhd take his medicine? he forgot.,True
"Life on earth is expensive, but it does include an annual free trip around the sun",True
Naps are for old people. i was taking a horizontal life pause.,True
"Think about the nicest thing anyone's ever said about you. not really true, right?",True
What do you call a cat wearing shoes ? puss in boots !,True
Where do you bury a donkey? in an asshole!,True
How can you tell when a bicycist comes to a complete stop? he puts his foot down.,True
My wife asked me if i wanted to be cremated after my death or immediately before.,True
Why do mountains make people laugh? because they're hill-areas!,True
What's the difference between leonardo dicaprio and sesame street? sesame street has an oscar.,True
"Crazy ex-girlfriends are like a box of chocolates, they'll kill your dog.",True
How can a man take an abortion pill? he just picks one up and leaves.,True
What did the blonde name her pet zebra? spot,True
How can you tell a pirate is being raped? you hear him screaming quit plunderin' my booty!,True
Why was the easter egg so happy? he just got laid by some chick!,True
Knock knock who's there? owls. owls who? they certainly do,True
Coworker: it'll either work or it won't. me: yes. those would be the two possible outcomes.,True
How do you find will smith in the snow? you look for the fresh prints,True
April showers bring may flowers.. and mayflowers bring smallpox.,True
Two hispanic men are playing basketball. it's juan on juan.,True
"A picture is worth three, maybe four words tops.",True
What was the rabbi's favorite frozen treat? jew-lato,True
Why do black people only have nightmares? because the last one who had a dream got shot.,True
Two men walk into a bar. you think one of them would have seen it...,True
What's the hardest part about cooking a vegetable? getting the wheelchair in the pot.,True
Q: what's the strongest bird? a: a crane.,True
Why couldn't the octopus take off her bra? it had suction cups.,True
Worst part about a dead puppy? walking them is a real drag.,True
"Once you go norris, you are physically unable to go back.",True
Why are dockhands never featured in miley cyrus music videos? because they're port workers.,True
To the people complaining about my tweets. sorry i'm not justifying your monthly subscription of $0,True
Me getting kicked out of my feminist group was all just a big misterunderstanding.,True
I searched up blind in the dictionary but i couldn't see what it said,True
What does an irish terrorist attack and a gambling addiction have in common? dublin down,True
What do you get if you watch the blind side backwards? oher's nfl career,True
Why is stephen harper a bad stripper? because he doesnt do well on the poles,True
Why does sean connery suck at diy? a lack of shelf awareness.,True
*sets cellphone ringtone to sound like office fire alarm *calls cell phone *waits,True
"What is a duck's favorite drug? you might think it's quack, but it's actually mariwaddle...",True
