text,humor
What is green and smells like paint? green paint.,True
What is oedipus rex's mom's favorite elton john song? don't let the son go down on me,True
According to my mate 3 genders exist. female male and mental illness,True
What's the difference between you and a dead prostitute? your job still sucks....,True
Nsfw how did the mother know her daughter was on her period? daddy's dick tasted funny,True
The wikipedia entry for 'toe injury' is a stub.,True
"You're so pretty, you could be in a beer commercial.",True
How many potatoes a day will make you fat? 00000,True
Her: stop being absurd. just be yourself. me: make up your mind.,True
Want to hear a good construction joke? i'm working on it.,True
"What did o say to q? hey man, your dick's hanging out.",True
Where does an octopus go to buy shoes? inke,True
I finally stopped the annoying noise in my car. i just opened the door and shoved her out.,True
Why are white people racist against black people? cause they have smaller pps lol,True
Why do pirates wake up early on saturday? to watch dablooney toons!,True
Don't feed the animals at the zoo! you should better feed the security guard!,True
Modern feminism saw this subreddit so i thought i'd pitch in my two cents.,True
Why did the chicken cross the mobius strip? ...to get to the same side,True
"When i'm sad.. i sing, then realize my voice is worse than my problems.",True
What do they call mosquitoes in pakistan? churchitoes,True
I can't believe i'm in class on presidents' day. this is an obamanation.,True
What kind of dog should you get a spanish speaker? a spaniel.,True
We'll all be making some serious zellweger face on the toilet tomorrow.,True
I saw some snails fighting in my driveway... they were really slugging it out.,True
It's impossible to run in campsites. you can only ran. because it's past tents.,True
What do you call a dog with no legs? why call him? he ain't coming!,True
Grow a pear. - how to insult an apple tree,True
Today i felt like a giant mushroom i get kept in the dark and fed shite,True
Try to score a goal. don't use your hands. see you afterwards. - soccer coaches,True
The like button: also for choosing sides in a facebook argument without saying anything.,True
What do performing bears at the circus get for lunch? 30 minutes.,True
If you hold your pee.. then your hands would get wet.,True
Why do wrestlers love video games? because of the lutte,True
"Remember, your toilet is just afraid of you as you are of it.",True
There's furniture items that allow sfw swearing. that's sofa king nice.,True
"Heading out for drinks, bail money's on top of the fridge.",True
"Out with the dead, in with the old. - nursing homes",True
How do you confuse a daily mail reader? tell him that asylum seekers kill pedophiles.,True
"She said yes! unfortunately, the question was are you sure you want to break up?",True
What do you call a stripper with a cattle prod? electrifying entertainment.,True
Quitting tobacco is not that hard i do it several times a year,True
"I'm undressing you with my ey... oh god, no no no i'm redressing you.",True
What is the poor part of italy called? the spaghetto,True
"I recently joined a group for ambidextrous people. it didn't feel right, so i left.",True
"I went camping last week... and oh boy, it was in tents.",True
Russell crowe had an affair with meg ryan he's gladiator.,True
What did the tectonic plate say when it had a collision? it's not my fault.,True
I don't trust stairs they are always up to something.,True
The year is 2057. iphone 742 is released. the screen touches you.,True
What happened to the man who died from drinking shellac? he had a *lovely finish*.,True
"We had a nice, quiet dinner last night... except for the celery, of course!",True
Q: how many pisceans does it take to change a lightbulb? a: none: only the inner light matters.,True
What do you call an alligator that always starts fights? an instigator!,True
I like to finish other people's sentences because... my version is better.,True
Is she hot?- a guy's reply to any story that starts with this girl i know..,True
Why cant you hear a pterodactyl go to the bathroom? because the p is silent,True
I'm too old to still be getting too old for this. i've arrived.,True
Q: what do teddy bears like to have in their houses? a: fur-niture.,True
*watches movie* *sees a scene with full frontal male nudity* *pauses for three months*,True
"Thank you, u.s. senate. i've been asking and telling people things all day!",True
Why was avogadro executed? he was a mole,True
What sound does a horny toad make? .....rub it rub it.,True
How does a woman go about inventing something? she gives birth to a boy.,True
Why are pigs such great football fans?  they're always rooting.,True
"I think i've lost an electron. ion a minute, are you positive?",True
I like jokes that don't take long to read.,True
*pets a blob in the dark to see if its my cat* *i'm still not sure*,True
What's so fragile that even mentioning it breaks it? the male ego.,True
It was fortunate that hillary had a moderator lester temper get out of hand.,True
Where do one-legged people go to eat? ihop.,True
What runs faster? hot or cold? hot because everyone can catch a cold!,True
"Have you heard the joke about the butter? i better not tell you, you might spread it!!!",True
I read quantum physics magazines for the particles.,True
Why did the chef invest in chicken and cow bones? he wanted to buy stock options.,True
Did you hear about the fly stuck on the toilet bowl? he got pissed off.,True
What do you call a hoarse putin? rasputin,True
I find humour in the simple things... that's why i am banned from all special olympics events.,True
What is another name for a jewish guest? a visitorah sorry,True
What kind of degrees do slaves get in college? their master's.,True
"Be sure to use the word irony correctly. it means when something's, you know, just weird.",True
What does a whore call a bus load of men? meals on wheels,True
I didn't have fun at the boston marathon this year ... back in 2013 it was a blast.,True
"If history repeats itself, i'm totally getting a dinosaur!",True
How does nasa organize a party they planet,True
"Just found my birth certificate. ugh, it's official: i've gained weight.",True
A sandwich walks into a bar... the barman says ''sorry we don't serve food in here'',True
Why did trump have to legally change his first name to donad? because hillary took the l.,True
This spinach dip says 'best before 9/11' and i'm like wasn't everything?,True
I once wrestled an anaconda for 3 days... then realized i was masturbating.,True
"Guaranteed smile... possible snigger if carrots got you drunk, rabbits would be fucked up",True
Now i ain't saying she's a gold digger but she did move to california in 1849...,True
It is amazing how many problems you can solve by ignoring them.,True
How many kids with add does it take to screw in a lightbulb? wanna go bike riding?,True
"Some worlds just want to watch the men burn like hell, and the sun.",True
Why did the cs major quit his job? he didn't get arrays.,True
How to make a trump sandwich white bread lots of baloney russian dressing and a small pickle,True
Did you know that miley has a twin sister? her name is tyranna and she's a palaeontologist.,True
"If someone is cramping your style, tell they, go masturbate elsewhere you pedophile!",True
It's common knowledge talking shit will result in dental work.,True
I woke up to find that someone pooped in my slow cooker. what a crock of shit!,True
