text,humor
"Dad goes on date with carly rae jepsen as she got into his car he said hi, maybe.",True
Mom u can stop cutting the crust off my bread now im in a gang,True
What the diffrence between a boy scout and a jew? the boy scout comes home from camp,True
What does one llama say to the other llama before the smoke some weed? alpaca bowl!!!,True
Fact: the internet was invented to globalize complaining.,True
Yo mama's so fat that when she walked past the the tv i missed three episodes.,True
I had fruit and yogurt for breakfast. and 6 donuts for second-breakfast.,True
Did you hear about the 2 guys that stole a calendar? they both got 6 months.,True
"Jesus said to love your neighbor, but makes no mention about putting up with their music at 3am.",True
What did the vampire call his false teeth?  a new fangled device.,True
What's the hardest object in a kids playground? my penis.,True
Cop: sir im afraid your dog is too cool for this neighbourhood me:  cop: ok that's better,True
Did you hear about the butterfly that ate too many stones? ... he shat-a-pillar.,True
How are a roof and quantum physics the same? they both go over your head.,True
That show the amazing race..... is that about white people? zach galifianakis,True
"What do you call a short, round-bellied salarian? mordin volus",True
I encountered an eagle with an identity crisis. he's watching me like a hawk.,True
How do you make gold soup? you use 14 carrots.,True
What do you call an italian with a rubber toe? rubberto,True
What do you call a story about a broken pencil? pointless,True
"An often overlooked, important skill in dealing with bullies is learning to kick their asses",True
What do you call a bread that catches a cold? flu-catcher bread,True
What do you find at the end of a double rainbow? a group of gay men,True
I like my coffee how i like my women... cold.,True
I only watch game of thrones because i'm trying catch a background extra wearing a wristwatch.,True
I want to create a facebook event called shut the hell up and invite everybody.,True
Difference between a gay guy and a microwave? a microwave won't brown your meat.,True
Unable to fall asleep all night from browsing on your iphone? there's a nap for that.,True
A single word can make a heart open. that word is scalpel.,True
If i had a dollar for every girl that found me unattractive.. they'd eventually find me attractive.,True
Had a fight with a money wasp once i got a *paysting*,True
What do you call a resounding period? a standing ovulation.,True
If the shoe fits... congratulations. you've correctly measured your feet.,True
What did the red queen say at the orgy? off with their heads!,True
What do you call a black man with a small dick? by his name you racist fuck!,True
Why did the chicken fall in the well? because he couldn't see that well!,True
What state has the smallest soft drinks? minisoda,True
What do you call a mexican cutting a mobius strip?? juan.,True
"We have to get together sometime! is a great way of saying, i regret running into you.",True
"You can't please everybody. if you could, you'd probably be pansexual.",True
Colleges should offer a writing class called that last line of an email.,True
Why didn't the native americans go out to dinner? they lost their reservations.,True
What is a pirate's favorite letter? a pardon.,True
"You guys hear about the hippy who drowned? he was too far out, man.",True
Ending of civil war. lincoln gets killed at the end.,True
How many mexicans does it take to change a light bulb? only juan.,True
What did the dwarf say to the prostitute? hi-ho,True
What do you call a gay midget? sweet and low,True
"What does a redneck say after sex? thanks, sis.",True
Every yo-yo trick should be called no friends.,True
*passive aggressively turns off christmas lights when someone stops too long to look at them*,True
That girl from the exorcist was a real head turner,True
"What are the three rings of marriage? the engagement ring, the wedding ring and the suffering.",True
My mom asks if i could help her bake bread this christmas. she kneads me.,True
Spice girls really missed out when they wouldn't let that girl pumpkin be in the group,True
Her: i'm just a vintage soul me: and a vintage face.. that's how the fight started,True
Wer is there **knock knock** *who's there* dewey *dewey who* dewey have to use a condom,True
For me sex is like a game single player,True
Republicans believe every day is the 4th of july... democrats believe every day is april 15.,True
What did stevie wonder say when he found out he was blind...? at least i'm not black,True
Why do feminist picnics suck? because no one made any sandwiches.,True
"Man, what's eating you today? *looks down* i don't know.... get it off of me!!!",True
There's a line of underwear specially made for skeletons... it's called the vertebra.,True
Sarah palin's political integrity. because she's ~~a woman~~ an idiot.,True
What game do you play with a wombat? wom.,True
Which came first? chicken or the egg? neither. i came first!,True
How do you get a dog to stop humping your leg? pick him up and suck his cock.,True
What do you do if your girlfriend starts smoking? slow down and use some lube.,True
What do you become when you run out of coffee? depresso,True
Why can't stevie wonder see his kids? because he's black.,True
What are a fedora tipper's three favorite pokemon? m'chop m'choke m'champ,True
Why did the baby cross the road? because it was stapled to the chicken...,True
Mother: why was the phone busy all night? babysitter: the fire department put me on hold.,True
What do you have if you don't have a kia? a nokia.,True
"Its like they say, don't judge a apple by its color because it might be a orange.",True
Babies and gin i like my babies like i like my martinis. shaken.,True
What's the difference between an immigrant &amp; a book? one of them has papers.,True
(nsfw) what did cinderella do when she got to the ball? gagged.,True
Q: what are swearing outdoor grills powered with? a: profane tanks.,True
"Hey man, for our grammer project, do you think we might get an a? we shall c",True
I think i am going to buy a whiteboard.... they're simply remarkable.,True
"If you ask me to go get eyetalian food with you, our friendship is probably over.",True
"Q: april showers bring may flowers, but what do may flowers bring? a: pilgrims.",True
Did you hear about the baker who became a fisherman? he's reeling in the dough!,True
Why was the pirate arrested for polygamy? he kept on and on about his mateys.,True
"I believe in love at first sight or as science calls it, boners.",True
What kind of light makes the best us president? a blinkin' light,True
Three elephants fall of a cliff two hit the sand and one hits the ocean.badabum tsch,True
What do you call a four about four? a meta-four.,True
"I didn't realise you spelled your name with a ph, steve. my apologies, pheven.",True
What do you find in the pope's toilet? holy shit!,True
What is a muslim's favorite type of meat? shalami! haha!,True
"Hey girl, are you my mom? cuz i'd like to kill your husband and fuck you",True
What do you call a ghost chicken? a poultry-geist!,True
"It's a-we, mario. - peach, shortly before the divorce",True
What do you call one of santa's helpers? a subordinate clause,True
Donald trump told me what his favorite childhood game was. bashing the mexican pinata.,True
Why did the cookie visit the doctor? he was feeling a little crummy.,True
What kind of quack doctor prescribes an odd number of pills for ocd?!,True
I'm surprised god doesn't make christian rock bands sound better.,True
