text,humor
"Get a slab of bread dough. wrap dental floss around it. congratulations, you've seen me naked.",True
"If april showers bring may flowers, what do mayflowers bring? genocide.",True
So what are your goals for working here? to be home by 5,True
How many fugitives does it take to fix a light bulb? 1/3,True
Waldo is probably horrible at responding to texts.,True
"Buy a boat, name it relation. now you can tell people that you have a relationship.",True
5 out of 4 people don't get jokes about fractions.,True
I keep trying to make funny eye puns... but my friends say they keep getting cornea and cornea.,True
What do you call a lesbian dinosaur? a likalotapus.,True
I'm far too cute to only have one ex-husband.,True
What do you do if a bird shits on your windscreen? don't take her out again.,True
What do 0/10 little boys enjoy? catholic priests,True
Why do midgets refuse to wear tampons? because they keep stepping on the string.,True
Wife: *filing for divorce* me: are you mad at me?,True
Just got added to a list called people. glad i made that cut.,True
How many people with alzheimer's does it take to change a lightbulb? to get to the otherside!,True
"Absence makes the heart grow fonder... of someone else, who isn't quite as absent.",True
How to spot a douchebag in the gym? really bad so he hurts himself.,True
"You want to have your cake and eat it, too. yeah. it's my cake.",True
Why do sharks swim in salt water? because pepper water makes them sneeze!,True
My girlfriend complained that i never listen to her. at least that's what i think she said.,True
I hate finding out i'm arguing with someone who actually knows what they're talking about.,True
Don't use asian prostitutes you'll just be horny again in an hour,True
If you're home alone and hear a fart do you laugh or get scared,True
What is a cell? something you keep black people in,True
I heard you like bad boys? *jumps in pool after eating without waiting an hour* sup.,True
My secretary doesn't wear any bra or panties to work. but he types really well.,True
Why do jews get circumcised? because jewish women won't touch anything that's not at least 10% off.,True
Your parents brought you up! don't bring them down.,True
What do you call a nosy pepper? a pepper that gets jalapeno business!,True
I'm quitting drinking for good. now i drink for evil.,True
My homework ate my dog -student in python breeding class,True
Sometimes waking up means the best part of your day is over.,True
Wanna hear a dirty joke? a pig jumped into a giant pit of mud.,True
Forrest gump wasn't a retard. he was just raised in philly,True
Q: what do you get if you cross tina turner with an orang-utan? a: a f*ing ugly orang-utan,True
My computer's ram isn't that great... ...but it still has faster processing than the dmv.,True
What game do reindeer play in their stalls? stable-tennis!,True
The teacher took away the kids rubber-band gun.. because it was a weapon of math disruption.,True
Your teeth are like the stars yellow and separated.,True
"2 fish in a tank, one says to the other do you know how to drive this thing?",True
I'm sorry for the things i said when i was attempting to take off my sports bra.,True
Who is cap'n crunch's superior officer? general mills,True
What do you call a huge pile of cats? a meow-tain!,True
Hey does anyone know how to spell antidisestablishmentarianism?,True
"I don't know, dude. probably science & shit. worst answer i ever gave in a job interview. :(",True
This doughnut scented car air freshener will more than pay for itself next time i get pulled over.,True
Why did the disorganized suicide bomber's friends not like him? he was all over the place.,True
"Dear santa, us big girls like toys too,,,,just put them in the second drawer of my nightstand!",True
A guy walks into an electronic pub he has to buy a new ebook reader now,True
What's long and hard and has cum in it? a cucumber,True
Why did the console peasant cross the road? to render buildings on the other side.,True
A group of midgets were planning to rob a butcher's... but the steaks were just too high.,True
If you're a germaphobe and you know it... wash your hands!,True
Single people think marriage is just a word ... once you are married you realize it's a sentence.,True
"Guys, don't worry, the glass ceiling already broke 78 years ago! it was called kristallnacht.",True
What do you get when you cross a penis and a potato? a dictator ha....ha.......i'll be leaving now,True
Wife: why is the zoo calling us about a missing coyote? me:  so... not a dog,True
What do you call four mexicans in quicksand? quatro cinco,True
Why can't you escape the angry forest? because there are mad trees.,True
Best classic joke ever... so seinfeld says what's the deal with airline food!? lmao,True
Whats a cab drivers favorite song? livin' on a fare!,True
"Now that microsoft is so big, should it be called macrosoft",True
What does tupac shakur and oceans 13 have in common?... they were both shot in vegas!,True
Accidentally burned a calorie. have to replace it now.,True
What do you call a hippie with a business major? a hippie-crite.,True
"Yes! yes! yes! damn. (a dog, when you open their food cabinet to get something else.)",True
Awful chat-up line: did your mother have zika virus? because i like a little head,True
What did obama say after his mom finished serving dinner? thanks omama.,True
What is mary short for? she has no legs,True
"If you are following facebook on twitter, you have reached a new level of retarded.",True
Four year olds can't even go for cigarettes or anything. four year olds are useless.,True
What did the cannibal do after dumping his girlfriend? wiped.,True
Why do mexicans always have red eyes after sex? pepperspray...,True
Why do female skydivers use tampons? so they don't whistle on the way down! (ba-dum tish),True
Why does everyone keep saying the boston marathon was a tragedy? i heard everybody had a blast.,True
Every husband is a farmer by default.. his survival solely depends on agreeculture,True
"What is a pirates favorite letter? many think it's r, but his first love be the c.",True
I want a job cleaning mirrors it's something i could really see myself doing.,True
My two best friends were born on 4/20... they have a joint birthday party,True
What's the difference between jews and boy scouts? boy scouts come back from their camps.,True
What's the difference between my jokes and my penis. my jokes don't make women laugh.,True
Why is divorce so expensive? because it's worth it!,True
Painted my computer black hoping it would run faster... now it just doesn't work.,True
"We're here, we're queer, could we get another basket of breadsticks",True
What do you call a fat computer? a dell,True
"What do girls fear that's big, scary, and pink? the alaskan bull worm.",True
What do you call a sith lord who refuses to fight? a sithy.,True
Why did cruz pick carly fiorina as his running mate? to lay off his campaign staff.,True
What kind of bird works on a construction site? a crane.,True
"I am a nobody, nobody is perfect, therefore i am perfect.",True
"It's a boy! it's a boy! i shouted, as i ran from the thai brothel.",True
"Trying to motivate myself to go for a run, but it's windy outside. and outside.",True
What do you get when you cross batman with mountain dew? dew diligance,True
I asked my magic 8-ball which email client to use. it told me... outlook not so good.,True
People are making end of the world jokes. like there is no tomorrow.,True
What did the candle say when he was down on his luck? i'm at wick's end.,True
Environmentally speaking you really should reuse plastic bag's to suffocate your children,True
I like my women the way i like my wine 8 years old and locked in my cellar,True
Why was the bee sent out of class? because he was beehiving badly.,True
