text,humor
Why is 2 phosphorus oxygen carbon the greatest rapper from the elements? 2poc,True
"If you think my laughter is infectious, you should try having unprotected sex with me.",True
Can you just bear with me for a moment? *grabs salmon out of stream. bites head off. hibernates.*,True
Why did the egyptian spit out his water? because it came from the suez.,True
Hell is wallpapered with all your deleted selfies.,True
Why did god create men first? because we learn from mistakes.,True
Rick astley will lend you his pixar collection... but he's never gonna give you up.,True
What happens if you put a mirror in a garage? a mirage!,True
Funny q: why do birds fly south for the winter? a: it's too far to walk.,True
Why was the ghost late to the halloween party? he had to take a sheet.,True
"Ladies, please report immediately to my pants. - me, pretending i'm wearing pants.",True
I consider myself somewhat of a pussy magnet... ...i just need to learn how to change the polarity.,True
What do you get when you cross a fag and a dairy farm? a dairy queen,True
Why did the dinosaur cross the road? because the chicken joke hadn't been invented yet.,True
America will suffer if trump becomes president... you could say we're going toupee for it,True
Why are jewish men circumcised? cause jewish women won't take anything unless its 10% off.,True
I invented a motorized walking stick.. i call it the hurrycane.,True
"Mark twain used to travel with a podium from his hometown. ah yes, his hannibal lectern.",True
"I'm a gentleman, i never kiss and tell but yea, she sucked my dick.",True
Why haven't they sent a woman to the moon? it doesn't need cleaning,True
Have you ever looked at someone and knew the wheel was turning but the hamster was dead?!!!,True
How many nuts does it take to screw in a light bulb? a brazilian,True
"Yeah, sure, i use made-up words sometimes. does that make you  discomfortable?",True
Stephen hawking walks into a bar... ... just kidding,True
What do you get if you cross a pitbull and a hooker? your last blowjob.,True
Why was diarrhoea classified under hereditary diseases? it runs in the jeans.,True
I went to the zoo yesterday the only animal they had was a dog. it was a shih-tzu.,True
Just accidentally threw an 'xo' in a text to a dude. guess i have to fuck him now.,True
You might be a redneck if you think pearl jam is an oriental sex act,True
My wife likes to tell me she is worshipped in india... she's a fat cow.,True
What do the french learn in basic training? how to surrender in twenty-seven different languages.,True
Fish joke of the day i want to krill myself.,True
How many black people does it take to start a riot. -1 i stole this.,True
Why did michael jackson call boyz ii men? because he thought it was a delivery service.,True
"How many germans does it take to change a light bulb? one, we have no time for humour.",True
What did the gay horse say to the straight horse? heeeeeeyyyyyy,True
After spending the last week stealing cars and killing people i just found out gta had missions.,True
I know a lot about jokes about unemployed people but they never work,True
What do you call a woman with one short leg? ilene.,True
"The phrase you two deserve each other sounds like a compliment, but never is.",True
I try not to associate myself with bowlers they're all a bunch of pinheads,True
What's the difference between a jew and a canoe? canoes tip,True
If you find that china is not working... ... have you tried updating your mao settings?,True
4 worst drivers women asians old people and the combination of the 3,True
The first rule of denial club is i can stop anytime i want.,True
What's invisible and smells like bananas? monkey farts.,True
Why does #blm make so many spelling mistakes? because they got the whites out.,True
I slept like a log last night. a badger pissed on me.,True
How many children does it take to change a light bulb in america? about 1 thousand iraqis.,True
Monday is an awful way to spend 1/7th of your life.,True
Where did alice go during the explosion? everywhere,True
"I want all the extra fat on my body to fall off and turn into $65,000 cash",True
Why do black people cry during sex? because of the mace.,True
Why does oregon ducks need such big suitcases? because they pac-12 of everything,True
Nasa launches bovines into space it was the herd shot round the world!,True
"If guns kill people, then spoons make people fat.",True
What is donald trump's favorite song? wonderwall mexican cover,True
Professional women's soccer is so boring. why am i even jerking off to this?,True
I'll drink to that. -me to my next drink,True
Why was 10 afraid of 11? because eleven has crazy superpowers.,True
I knew i'do have to close the podiatry clinic i had opened in paris. i smelled defeat.,True
Puts an i love daddy shirt on my kids until they're old enough to read.,True
Apparently i watch too much internet porn.... at least that's what my ebony girlfriend says.,True
Why did the tissue get up and dance? it had a little boogy in it.,True
What do you get when you cross a snake with a plane? a boeing constrictor,True
What happens when the sun and the moon get together? they turn out the lights.,True
What did jay z call his girlfriend when they were dating? a feyonce,True
What do you do when your girlfriend starts smoking? you slow down and add lubricant.,True
"How can you tell if a person's a vegan? don't worry, they'll tell you.",True
Q: what did one angel say to the other? a: halo.,True
"Plumbers are a lot like hookers... they'll unclog your pipes, but it's gonna cost ya.",True
Have you heard about those guys at isis? they're on fire!,True
I've never lost a game of monopoly but i have lost a lot of friends.,True
What did the grad students call the new asian post-doc? the yellow fellow.,True
What lives in a box and needs air? a u.s veteran.,True
How does snoop dogg do his laundry? he uses a lot of bleayotch!,True
Cancer changes things. if you really love her.. you'll put up with dry-mouth blow jobs.,True
Never get on one knee for a girl who won't get on two for you.,True
"Played an organ for the first time today i really enjoyed it, but my patient didn't.",True
"A horse walks into a bar... the bartender says, hey. the horse says, sure.",True
"Can't argue with that! he said, pointing to an inanimate object.",True
Why did the boy drip his ice cream? he got hit by a bus.,True
What do you call a surprise party in india? arranged marriage p.s. i'm an indian living in india.,True
What do you call gungan served raw? tartare binks...,True
I wish i had the balls to be a juggler.,True
How much does the average gay man ejaculate? i don't know but i hear it's an assload.,True
What do you call a moving company owned by cows? a bunch of moooovers.,True
What do you call a gay dinosaur? a mega sore ass,True
Women are the root of all evil (http://i52.tinypic.com/2hh2all.jpg),True
Just burnt my hawaiian pizza... guess i should've put it on aloha temperature.,True
Why don't vampires go to frat parties? they're afraid of natural light,True
I spent 69 years making memes in a musty dungeon. they were pretty dank.,True
What do you call street entertainers from the spirit world? ghost buskers,True
This sentence.. this sentence contains exactly threeee erors.,True
I am now on three dating sites because you can never get enough rejection.,True
Hey did you hear about the chameleon that couldn't change color? it had a reptile dysfunction,True
Why did the leper return to the shower? he forgot his head and shoulders.,True
What do you call a pig with good table manners?  sick.,True
Wow this vegetarian rock music is really good. it's like nothing i've ever herbivore,True
Why did the semen cross the road? i wore the wrong sock.,True
