text,humor
"Which president was least guilty? lincoln, because he is in a cent.",True
Why do ants not go to church? because their in sects,True
What is a british scholar's favorite store? finks,True
My ex girlfriend had huge tits ahh such good mammaries,True
The fifth season will start in a few days nuclear winter,True
I told stephen hawking a joke once... ...he couldn't stand it.,True
Knock knock? who's there? dr who. which dr who?,True
What do a christmas tree and priest have in common? their balls are just for decoration.,True
What's brown and rhymes with snoop? dr. dre...,True
Why do the walking dead survivors try to get to washington d.c.? because it's their michonne.,True
Science confirm that humans can ingest deadly poison or even molten lava. once,True
Why is the martian on dvd so you can bring him home,True
My wife and i were happy for 25 years then we met.,True
I would tell a joke about jehovah's witnesses... but nobody likes knock-knock jokes,True
What happened to the cold jellyfish ?  it set !,True
We trace hands to make turkeys. quite a handy technique.,True
I'm pretty sure the phrase sleep tight originated in prison,True
"Your voice is so sexy. how can i direct your call, babygirl? --smooth operator",True
Thought i could put dolphin in my fish pie. until i noticed i was using all porpoise flour.,True
Q: what happened when the elephant sat on  the car? a: everyone knows a mercedes bends!,True
"I just ran 3.5 miles in 30 minutes! ha! just kidding, i ate some ice cream.",True
What's the difference between a mexican and a perubian? the passport,True
How do you scare a bee? boo bee. (boobie - get it? - courtesy of my kids),True
I admire feminists... especially those with huge tits and a nice juicy ass.,True
Relationships last longer when everybody doesnt know your business,True
I try to conduct myself as a perfect gentleman whenever i meet a lady. chicks dig that.,True
What kind of food can't blind people eat? seafood.,True
How do you catch a wifi? with an ethernet!,True
I do not care how old i am. i am going in the bouncy castle!,True
What do you call two ants that run away to get married? antelopes,True
My girlfriend asked me to 'eat the booty like groceries' but i'm on a glute-free diet,True
Why do you never have sex with someone's ear? because you'll give them hearing aids.,True
Ukrainian underpants why should you never wear ukrainian underpants? because chernobyl fall out,True
Know what a 6.9 is? another good thing screwed over by a period,True
"What do you call a dog with no legs? doesn't matter, he ain't comin'.",True
"Today marks my tenth year driving trains finally, you can call me a superconductor.",True
I booked a day trip to svalbard in april! i get back in august.,True
Please go skiing with me i am so alone,True
There are two kinds of people in this world. those who infer.,True
Clinton didn't faint due to heat exhaustion... ... she was just doing her steel beam impression.,True
13 blackberries and 5 ipads walk into a bar... they leave hammered,True
I got 99 problems and a bitch is one -jayz,True
What do you call a paraplegic archer? legolas.,True
What do you call a cowboy with erectile dysfunction? clint southwood,True
She can argue for 4 hours straight... but ten minutes into a blowjob and her jaw hurts.,True
What the difference between woman and man? a man has always the same penis between his legs.,True
What do you call the dynamic duo after they got hit by a steamroller? flatman and ribbon,True
What's a new zealander's favorite car? the kia ora.,True
What phrase do prostitutes and mafia members both say? you lookin to get whacked?,True
Why can't helen keller drive? she's a woman.,True
What do you call a man with no body and just a nose? nobody nose.,True
Behind every great man is a woman rolling her eyes.,True
I've heard muslims are bad in bed after the first scream they go off,True
Why did jesus quit playing hockey? because he kept getting nailed to the boards,True
What do princess diana and pink floyd have in common? their last great hit was the wall.,True
On a scale of corn to manycorn how impressed are you by my new corn-based number system,True
Man's just been jailed for stealing an advent calender he got 24 days,True
What does an apple and an apple tree have in common? they both don't drive tractors.,True
When i heard they had found the cure for dyslexia.. it was like music to my arse,True
Believe what a plumber says they've seen some shit.,True
"What's dark, empty and going no where fast? your love life.",True
How does professor charles xavier apologise? he says cerebro,True
It's not you.. it's me. and my inability to tolerate you any longer.,True
One of the funniest jokes on reddit. /r/atheism,True
Do you wanna get raped? person: no me: well that's why its called rape not sexual intercourse,True
Why was the pig in the kitchen? it was bacon.,True
I am not well... ... neither am i a river!,True
What's black and blue and hates sex? the boy scout in my trunk.,True
I was recently asked about my views on euthanasia. i said they all look the same to me.,True
Whats saudi arabia's highest rated sitcom? how i bought your mother,True
Some of your behaviour is completely embarrassing but highly entertaining. carry on.,True
What do you call four mexicans stuck in quicksand? cuatro sinko,True
Why rivers are never viewed on dvd or video cassette? because they are always streaming.,True
We should have a horse for president. all in favor say 'neigh'.,True
Why did the integer drown? because it can't float.,True
What flower loves to be in the sun? sunflower.,True
Did you hear about the curbs going on strike? they're lining the streets in protest,True
"So, a skeleton walks into a bar... ...asks for a beer. and a mop.",True
What does eating an old lady out taste like? depends.,True
What'd the man with 5 penises say..? these pants fit like a glove!,True
What did one boob say to the other boob? you're my breast friend,True
If they had a 4chan game... it'd always be in beta.,True
"I lost all my fingers on one hand yesterday... ...but on the other hand, i'm okay.",True
Q: did you hear the slogan for the the new  stealth condom? a: they'll never see you coming.,True
I like my women like i like my coffee hot and all over my pants.,True
I'm at that age where all of my sentences start like this one.,True
The world trade centre ordered pizza they wanted pepperoni but all they got was plain,True
How many feminist does it take to screw in a light bulb? that's not funny,True
Would the person who has been writing my horoscope please lighten up.,True
If it requires pants or a bra ... it aint happening.,True
How do chinese name their kids? they throw silverware on the ground!,True
"Girl, are you the new deal? because i can feel my infrastructure expanding.",True
What goes in long and hard and comes out soft and wet? a stick of gum...,True
What do you call a kangaroo who chases rock stars to have sex with them? a kangaroupie.,True
What will the first female mexican head of state be called? the precedent.,True
What is antarctica's version of tinder called? pick up a penguin,True
Its all shits and giggles. until someone giggles and shits.,True
I want to tell a moses joke... but i haven't chosen one.,True
I like my women like i like my programming languages. visual and basic,True
"May i pay you handsomely, good sir? -why yes you may. *opens wallet* *pulls out ryan gosling*",True
