text,humor
"A mexican and a black guy are in a car, who is driving? a cop",True
"I saw a hot dog vendor today... she was good looking, but i don't really want a dog.",True
I walk around in public saying wait for me guys so everyone thinks i have friends.,True
Why is oral sex better than cake? because you cannot have your cake and eat it too,True
What do you say to a woman who didn't shave for a funeral? o-bitch-uary.,True
I've assembled a list of all the jokes feminists find funny:,True
"Caesar and brutus are playing battleships. a2, brute?",True
Where did the suicide bomber go when he died? everywhere!,True
What do you call a black prince? a british tank you racist.,True
My parachute didn't deploy at least i have the rest of my life to fix it.,True
What do you call a mexican super saiyan fajita,True
What's the quickest way to a woman's heart? the rib cage.,True
"An atom asks another atom, do these protons make my mass look big?",True
"Why is religion like mobile gaming? free-to-pray, pray-to-win.",True
Q. what has one horn and gives milk?  a a milk truck.,True
The only thing a woman wants jumping out of a cake is another cake.,True
"There are 10 types of people in the world... those who understand binary, and those who don't.",True
"When i wrote spiritual on my online-dating profile, i meant i like to watch 'ghostbusters'.",True
What' the difference between hitler and michael phelps? michael phelps can finish a race,True
Statistically 6 out of 7 dwarfs are not happy.,True
Did you know that 37.8% of all statistics are made up?,True
I've been waiting all year to post this this,True
Why can we never actually see the sun? because it's in da-skies!,True
Two peanuts were walking down the road... one was assaulted,True
"Now, tell me i'm pretty -me as a hypnotist",True
The pound is way more fun than the zoo they change out the animals every week!,True
Is it cuz i'm swordf- no it's because you're losing to a field mouse,True
How's the oil industry doing these days? it's in the tank.,True
"For dinner last night, all i wanted was some bread that wasn't indian but we had naan",True
I think lady gaga just puts glue on herself and rolls around on random things.,True
We used to have a dog with no back legs and steel balls we called him sparky.,True
Why is it easy to talk to people who earn little pay? because they make cents!,True
What did the mexican say when two houses fell on him? get off me homes!,True
Catch a spark... set the world on fire! - incinerational tweet,True
What do you call an exam that a biology major almost failed? biodegradable.,True
"Somebody told me that today literally adds up but that's silly, 8+8 =/= 2016",True
Does heavy lifting make you dumb? yes cause counting to 10 has never been this hard before,True
90% of being a dad is yelling about doors being left open while the air conditioning is running.,True
"Strange how fb doesn't automatically add the enemies of your enemies as your friends,",True
The ideal number of pillows should be on a bed is 6-10.,True
What do you get when you cross a jamaican and a scotsman dreadlochs,True
I got my retainer today so pleathe excuthe me if i talk funny for a few dayth,True
It's true what they say: no news is fox news.,True
What's the best thing about an ethiopian? they'll always swallow,True
Knock knock who's there ! barber ! barber who ? barberd wire !,True
A bee jerks off all over some cheerios. its honey nut.,True
Who just can't get enough of one liners? coke addicts.,True
How are women like rocks? you skip the flat ones.,True
Do you know whats black on the bottom and white on top? society,True
Op started a pizza place. they don't deliver.,True
What do you call a lazy kangaroo? a pouch potato,True
Why shoudn't you play poker in africa ? because of all the cheetahs!,True
What does a ghost wear when it's raining? boooooooooooooots,True
"I have enough money to live comfortably for the rest of my life, if i die next thursday",True
I hate when my bank account is like a musical composition by bach baroque.,True
What happens when devil worshipers do the rain dance? precipisatan,True
A duck walks into a bar... and the bartender says why is there a duck in my bar?,True
The best times of my life were spent either blowing bubbles or playing with titties...,True
"Did you hear about the rock and roll fishmonger? they sell skate, mackerel and roe.",True
Why did the hippie drown in the ocean? he was too far out.,True
The nsa is to blame for obesity in the united states. because the camera ads 10 pounds.,True
I met my so while working for a german newspaper it was love at first zeit,True
Computers are not intelligent. they only think they are.,True
I saw a kidnapping this afternoon.. so i woke i'm up. hahaha,True
"Tifu by paying $7.99 a month to hulu plus instead of netflix... whoops, wrong sub.",True
My goal is to one day make it through an entire p orn movie.,True
Hey girl are you a legendary sea monster? 'cause you have kraken tits,True
"Press release: big thank you to adrian peterson and ray rice sincerely, tony stewart's pr team",True
I'd like to thank /r/twoxchromosomes... ...for reminding that i'm not logged into my account.,True
Arial walked into a bar. the bartender said we don't serve your type here.,True
"Showers: never want to get in, then never wanting to get out.",True
95% of pet ownership is just saying hello to them in various tones.,True
My aunt used to say slow and steady wins the race she died in a fire,True
I'd love to see jason statham's face when he finds out you can turn down movie roles.,True
What does the hungry monster get after he's  eaten too much ice cream? more ice cream!,True
Why did the scarecrow get a nobel peace prize? because he was *outstanding* in his field.,True
Your mama's so fat she needs to use (http://terashare.net),True
The thing about driving in lebabon the traffic can get beirutal!,True
I'm sorry i threw up all over your carpet when you referred to your spouse as your lover.,True
What's cold and always runs from a fight? coward ice.,True
Imagine a guy named kyle walking into starbucks. you're a racist.,True
Wives are magicians they can turn anything into an argument.,True
Why do sorority girls travel in odd numbers? because they can't even...,True
I have a photographic memory but i ran out of film a long time ago,True
Why do demons and ghouls hang out together? because demons are a ghoul's best friend.,True
"Not trying to be racist or ignorant but...nnseriously, all crocodiles and alligators look alike.",True
What's it called when obama and paul ryan meet up for dinner? a government mandate.,True
"If you do something right once, someone will ask you to do it again.",True
What's black and taps on the window? a baby in the microwave :),True
I have so much pubic hair i can start a cattle ranch,True
My naked wife fell on the floor as she was climbing into bed. 5 second rule?,True
What's more illegal than marijuana? my mexican neighbor,True
If you take the d out of devil what do you get? d,True
Why did the left shoe marry the right? because they were sole-mates :),True
Asked my magic 8 ball if i should turn my lights off or not... it said on,True
Did you hear about the guy with five penises? his condom fit like a glove.,True
I was once blind for 5 years it was a very dark time in my life.,True
What's the leading cause of death among wizards? staff infection,True
I try to avoid nice people so they can stay that way.,True
95% of parenting is using your sock as a mop.,True
