text,humor
What does a frenchman call a lesiban threesome? tres bien,True
The patriots winning a super bowl without cheating,True
This coffee would work better if i could throw it at people.,True
What did the little boy with no arms and no legs get for christmas? cancer.,True
What's the worst part about season 1 of lost? the *pilot* episode.,True
What do you call a quote with inhuman like abilities? a super saying,True
"I only get laid because of who i am... a rapist! -rodney dangerfield, rip",True
I went to a zoo where the only animal they had was a dog it was a shitzu,True
Can you spell very happy with three letters? xtc (ecstasy).,True
What's the difference between santa claus and the jews? the way they traveled through the chimney.,True
How do you kill a blonde? you put a scratch-and-sniff sticker at the bottom of the pool.,True
"Who let the dogs out? woof, woof, woof, woof",True
The price of balloons is said to rise. it's only logical with all the inflation.,True
Me: i want to go on a diet. food: lol no.,True
Why is divorce so expensive? because it is worth it..,True
A group of kittens is called a litter because kittens are garbage,True
I'm selling shirts for armless people called ampu-t's.,True
Secretly killing birds and making it look like a suicide - windexter.,True
How do you get a dog to stop humping your leg? pick it up and suck it's dick.,True
What does a vegetable get in bowling? a-spare-i-guess,True
"Dad, am i adopted? no. we haven't found anybody who wants you yet.",True
"My dad is hung but then again, everything seemed bigger when i was a kid.",True
My dyslexic son came last in the school pottery contest... he wrote a poem.,True
Why do canadians prefer their jokes in hexidecimal? because 7 8 9 a,True
Did you hear about the pigs who took up motorcycling? they wanted to catch bugs with their teeth.,True
Why was the piano teacher arrested? he kept fingering a minor.,True
Did you hear about the corduroy pillow? you didn't hear? it made headlines!,True
A haiku a problem that i have with haikus is that i always run out of,True
"And then satan said, put the alphabet in math...",True
I only smoke for the health tips from complete motherfucking strangers,True
Fear and ignorance would gay-marry each other if they weren't both opposed to it.,True
My wife and i can't agree on appropriate gardening attire. but she's digging in her heels.,True
Text from niece: i'm board! m: perhaps you could work on your spelling. n: wat?,True
What sport are mexicans best at? cross country.,True
Hagrid is so fat the sorting hat put him in the waffle house,True
All of our parents had sex during the same year and i think that's really great,True
"Getting over a musical upbringing is as simple as a 1, 2, a 1, 2, 3, 4.",True
What is another word for pokemon? a rastafarian proctologist,True
I think semi-colons have gotten a bad rap. they should be re-branded as super-commas.,True
What's the square root of 69? eight something.,True
Tony the tiger has a sleeping problem. his teeth grate!,True
I think airlines should let you exit the plane on the inflatable slide on your birthday.,True
What kind of investments do musicians make? sound investments.,True
My new year's resolution is 640 x 480 this nye i'm going out and getting fucking pixelated.,True
Oops banana q: what do you call two banana peels? a: a pair of slippers.,True
Sorry i broke up with you via interpretive dance.,True
I just started a new band called prevention everyone says we're better than the cure,True
We don't talk about the duggar family in our house anymore. the subject is a bit too touchy.,True
"What did the mexican say when a development fell on him? yo get off me, homes!",True
What is laziness? logical answer it is the art of taking rest before getting tired.,True
Making asian food is easy... it's a wok in the park,True
The only nation i will ever rule is.... procrastination.,True
Why did 10 die? 10 was in the middle of 9/11,True
What is the difference between jam and jelly? you can't jelly your dick down a girls throat,True
Is there a stripper named eggs over easy yet?,True
"Sometimes, when i'm bored, i tell my mother-in-law to relax.",True
Soon-yi previn. not the first asian chick to have a secret woody...,True
Aging gracefully is like the nice way of saying you're slowly looking worse.,True
What does a neckbeard eat when he is in a mcdonalds in france? le big mac,True
I like my pizza like i like my pizza: pizza,True
What do you call a guy from poland masturbating a polish pole polishing,True
I'm not going to let my kids listen to symphonies and big bands... too much sax and violins,True
Is rick moranis dead? or just his career?,True
Where does q come before p? in front of a busy urinal.,True
Have you heard the new hipster joke? no? i just got it on vinyl,True
Where do floridians wash their clothes? in fort launderdale.,True
"2 dudes came here to tell a gay joke, butt fuck it.",True
He was the best human cannonball the circus ever had. you seldom meet a man of his caliber.,True
Thinking of calling crepes frenchiladas from now on who's with me,True
So today i finally got my license... to krill!,True
Someday i'll find a good commie joke... marx my words.,True
The opening ceremony for our ribbon repair business was pretty confusing.,True
"I remember when halloween was the scariest night of the year. now, it's election night.",True
What is a group of gay pirates favorite pastime? pegging each other's booty,True
Iggy azalea may not be the best singer... but she certainly is the fanciest,True
I'm planning on having a three-some with a chicken and an egg tonight i'll let you know.,True
"Fooling around i was sucking off this bird last night when i thought, wait a minute...",True
Where do you buy pikmin from? the oli-mart,True
My dick is like amazon prime... it comes fast :(,True
Q: what lottery did the broom win? a: the sweepstakes.,True
I think i owe my vibrator a valentines day card.,True
Boss: are you high? me:  are you a cop?,True
Why did the bass player miss his second lesson? he had a gig that night.,True
Why did the baker have smelly fingers? because he kneaded a poo.,True
You didn't like it. i was gunna tell u a joke about my time machine,True
I'd say i'm a down to earth guy... but that's mostly because of gravity...,True
"If i got a dollar, for every time i think of you. i might start thinking of you.",True
What type of jokes do planets tell each other? cosmic jokes.,True
If i had a penny every time someone said i had ocd... i'd have 3791 pennies.,True
A gymnast walks into a bar. she is promptly deducted five points,True
How do they play basketball in mexico? juan on juan,True
Why is a schoolhouse red? you would be too if you had 7 periods a day.,True
"What is the ideal weight of a lawyer? about three pounds, including the urn.",True
What's the difference between a knife and a feminist? a knife has a point.,True
Why do some fish always look high? because of all the seaweed.,True
I like my coffee like i like my women... sent back if it's not hot enough.,True
What did the bacon say to the tomato? what did bacon say to tomato? lettuce get together,True
"Since married famous people often mix names, shouldn't hillary and bill's be... hillbilly?",True
Pour some high fructose corn syrup on me!!!!,True
Why did the sweet toothed scientist blow up his monkey? he wanted some rhesus pieces.,True
