text,humor
"If a bro works out but doesn't see himself in a mirror, does the bro really work out?",True
Where do war generals make decisions? in a think tank,True
"What do jfk and obama have in common? well, nothing yet.",True
Sometimes when i'm doing my taxes i'm like maybe prison would be easier,True
Who is monica lewinsky's favorite football player? ha ha clinton dix,True
What do you call two lesbians in a closet? licker cabinet.,True
I turned on my computer. it said hello. its a dell.,True
Don't go broke trying to look rich... act your wage',True
Noah was the only man notified before chuck norris relieved himself in the atlantic ocean.,True
I just found out i'm colorblind... it sure came out of the yellow.,True
A great white shark is just a normal shark with khakis and a high credit score.,True
What do you call a fat alien? an extra-cholesterol. ...i'm so sorry.,True
Sometimes i wake up grouchy sometimes i let her sleep,True
Whats the difference between your wife and your  job? after 10 years the job still sucks.,True
A better name for the pope mobile would be a 'christler'.,True
"My review of your face: good, quality face. would look again",True
What's white and in the men's 100m final? the lines.,True
"If you don't get my harry potter references, there is something siriusly ron with you",True
What's white at the top and black at the bottom? society,True
Til i'm bad at posting at the right subreddit,True
What do you call a pile of cats? a meowntain! thank you.,True
"When pink floyd sings, just another brick in the wall, it's a little bit demeaning to bricks.",True
What do you call nitrogen after the sunrises? daytrogen.,True
"Charles dickens' book on wine making, grape expectations.",True
Turkey shot down syrian helicopter at the border. how did they train it to do that?,True
Guess what i had for breakfast this morning. .. ebola of cereal!,True
Hey brotherrrr (by avicii) there's an endless road to be dismothered! lmao,True
"Women call it a secret sixth sense, men call it paranoia.",True
"What's brown and rhymes with snoop? poop, duh.",True
Did you hear about the russian prosititute nickersonanoff,True
What did one mosquito say to another when they came out of the cinema? fancy a bite?,True
How many republicans does it take to change a light bulb? none. the russians did it apparently.,True
Whats the difference between jelly and jam? i can't jelly my dick down a bitches throat.,True
For twenty years my wife and i were very happy people... ...then we met.,True
Sports: the legal way to buy a black person.,True
I'll bet miss piggy kissed a lot of princes before she found her frog.,True
"If advil is ibuprofen, and tylenol is acetaminophen, what is viagra? micoxafalin.",True
"How does good king wenceslas like his pizza? deep pan, crisp and even",True
What's better than roses on a piano? tulips on your organ.,True
What kind of beer do architecture majors drink at parties natural light,True
What did one mouse say to the other mouse? i get a click out of you.,True
"*waits for a sign* *dead bird falls from sky* *waits for another, better sign*",True
Why did the hipster burn his mouth? he drank his coffee before it was cool.,True
You know what my new year's resolution is? 1680x1050,True
"Do you why i never excel during a meeting? because i use powerpoint for my presentation, of course.",True
What do you call an envious ocean? a jealou'sea',True
Trying to act like i tripped on purpose has become something of a full time job.,True
Immigration jokes are funny but some just cross the line...,True
Yo momma so fat she jumped in the air and  got stuck.,True
"Mom asked, are you going to see the new michael moore documentary? wife replied, magic mike xxl?",True
"If kryptonite is superman's only weakness, what is supperman's only weakness? leftovernite",True
My little brother just threw a milk carton at me.. how dairy.,True
What do french people order from mcdonald's french fries hahaha,True
When is a man up and coming ? when he`s f*cking in an elevator. (ed.s),True
"My son ran away again, but it gets worse. i think this time he took the remote.",True
My favorite thing about germany the children are kinder,True
Q: what do you call two blondes in a canoe? a: fur traders.,True
"What is the greatest intermolecular force of all time? dipole, dipole, dipole, dipole, and dipole!",True
Why don't blind people go bungee jumping? because it scares the fuck out of the dogs.,True
What's a terrorists favorite sports team? the new york jets.,True
Why couldn't the t-rex clap? because he's dead.,True
"Guys, enough jokes about the patriots... they are getting a little flat.",True
I stole a tom cruise movie from the store the other day... it was risky business.,True
Ive never been good with punctuation but i like dicks sporting goods store,True
What's worse than messing up a puchline to a joke to get to the other side!!!,True
Which fictional lawyer has he smallest penis? fatticus inch,True
My computer just said hello to me i think it's a dell.,True
Me: i'll have a dr.pepper. waiter: is mr.pibb ok? me: is he a doctor?,True
I love my lungs... ...they have a place very close to my heart.,True
I was gonna tell you a joke about the wind... ...but it blows,True
Are you the square root of -1? because you can't be real.,True
We should let prisoners take their own mug shots...i shall call it the cellfie,True
It's hard explaining puns to kleptomaniacs... ...because they always take things literally.,True
What do you call an native american slut that gives directions. a navajo. i'll leave now.,True
Why don't indians like snow? because it's white and on their land,True
Referenced my previous girlfriend in an academic paper it was very ex-citing,True
Checked into a hotel expecting one night stand but there were 2! mighty pleased.,True
"Stalin bragged that his death camps were better than hitler's. hitler responded, jewish.",True
I went to the largest campsite in germany it was mein kampf by blitz creek,True
What does a cow who's a jerk grow up to be? beef jerky.,True
How many bees are there in the world? a buzzillion.,True
"If you are reading this, you are not floyd mayweather.",True
How are bill cosby and santa claus similar they both only come when your sleeping,True
Teacher: what do you think astronauts wear to keep warm? girl: apollo neck jumpers ?,True
How many eskimos does it take to screw in a lightbulb? two. obviously.,True
You couldn't kill sean bean if he was wearing a red shirt.,True
Winnie the pooh: there's a rumbly in my tumbly me: use regular words you half naked glutton,True
"What is very big, gray, and just doesn't matter? an irrelephant.",True
My friend is obsessed with navy destroyers he warships them.,True
Our top story tonight... generalisimo francisco franco is still dead...,True
Husband: can i use your phone? me: *throwing phone in the ocean* my what?,True
What's the difference between cancer and a black guy? cancer can get jobs,True
What do you call an election in syria? a civil war,True
"Trust me, i'm a liar. lawyer, i meant lawyer.",True
Want to hear a joke about black people? never mind it won't work,True
Grandpa...why is there a suppository in your ear? oh... that's where my hearing aid went!,True
What do you call a letter from a feminist? hate mail,True
I've whittled my starbucks order down to 11 minutes so don't you dare tell me about sacrifice.,True
I hope there's not a huge turnout at my claustrophobic's anonymous meeting tonight.,True
What do you call a deaf dinosaur? anything you like - he can't hear you.,True
