text,humor
I like my coffee like i like my slaves #2 fuck her right in the pussy.,True
Did you hear about the kidnapping down the street? his mother wouldn'twake him until 3.,True
*sniffs* spring in the air! why should i? *ba dum tss*,True
This orange does not taste right... i think i'm gonna put it back in the crayon box.,True
I heard this really funny joke about procastination i'll post it later,True
What happens when 1 extrovert goes out to eat with 3 introverts? literally fucking nothing. my god.,True
Why did the manic depressive cross the freeway? to get to the *other side*,True
They released a new study on marriage it's the number one cause of divorce,True
"Everyone, stop with the jell-o jokes. they're off-pudding.",True
Baby cow:  what's that? older cow: that is a milk dracula,True
What are some pros of living in switzerland? well the flag is a big plus,True
I wish every time i made eye contact the super mario coin sound happened.,True
I just broke up with my girlfriend. it's okay though she said we could still be cousins!,True
What do you call somebody who hates shoes from asia? a lacist.,True
I'm gonna get a neck tattoo that looks exactly like my neck.,True
"What did the mexican wife say to her husband? you'll never be president, jeb.",True
"I bet hipsters love mondays just to be ironic, but mostly because they're unemployed.",True
What's the biggest city in the united states? obesity,True
What do fat chicks do in the summer time? stink.,True
Good morning beautiful breasts of my neighbor. how did you get inside these binoculars?,True
The other day my son asked me who picks up the seeing eye dog's poop.,True
What happened when the reporter fell into the water? she became an anchor...,True
Do the spectators at golf tournaments know they don't have to be there,True
What company did the nazis use to move the jews to concentration camps? jew-haul,True
Don't take a leaf out of my book i use leaves as bookmarks.,True
What star sign is a donut? it's a taurus!,True
Why do the lannisters have such a big bed? they pushed two twins together and made a king.,True
Why do cows have hooves instead of feet? because they lactose..,True
What do you call a disputatious horse? a naahh sayer. credit:14 yr old me.,True
I can feel my personality turning a dull shade of grey when i talk to you.,True
What do you call a seaside shanty for kids without parents? a wharfanage,True
Why are there fences around a graveyard? because people are dying to get in!,True
Why did the pervert cross the road? his dick was stuck in the chicken.,True
Why is it so hard to breakup with japanese girls? you have to drop the bomb twice,True
Pronounce it valentimes day so cupid will know to shoot you right in your stupid face.,True
Tuba player: did you hear my last recital? friend: i hope so.,True
A car is just a very small room with wheels,True
What's the best thing about deadly snakes ?  they've got poisonality !,True
Why do black people only have nightmares? we shot the only one with a dream.,True
Actions speak louder than birds (except for parrots),True
I lasted an hour and 15 seconds in sex yesterday. thanks you daylight savings,True
What's the name of a support group for transgender superheroes? the ex men.,True
So a jewish boy walks into a bar mitzvah,True
What do americans do immediately after winning the world cup (soccer)? turn off the playstation.,True
"I went to a feminist convention. everything was good, except for one thing. nobody made sandwiches.",True
Have you heard about corduroy pillows? they are putting lines in your face!,True
What do you call it when a redhead goes nuts? a ginger snap.,True
Is siri better than you? that's a siri-ous question.,True
Who is ed mcmahon's favorite japanese filmmaker? hiyooooo miyazaki.,True
I like to diffuse situations with humornnnnnnnnnand a machete,True
How can you tell a belgian in a submarine? he's the one with a parachute on his back.,True
Why did the whale cross the road ?  to get to the other tide !,True
"What do people say when you win a game in egypt? game, *set,* and match.",True
The best curves on a girl is her smile.....naw just kidding look at dat ass!,True
"Never go to a combination dentist / proctologist..... but if you do, get the dental work first.",True
Where do baby ghosts go during the day? dayscare centers,True
Why did the the acrophobe pothead start screaming? she's afraid of heights.,True
What does a blonde do first thing in the morning? she goes home,True
"Chuck norris' credit cards have no limit. last weekend, he maxed them out.",True
"Which of the american forces is the most patriotic? the air force, because its us af.",True
What did the accountant with constipation do? he worked is out with a pencil.,True
I'm sorry i said your head looks too small to power your body.,True
My girlfriend has lost all feeling from her waist down.... what an insensitive cunt.,True
A three hour long movie adaptation of pages 74 and 75 of the hobbit? friggin count me in.,True
I met the inventor of the crossword last week. can't remember his name. p something t something r.,True
So i saw that princess diana is trending on tumblr. she's all over the dashboard!,True
Why is barbie never pregnant? because ken comes in a different box.,True
My girlfriend caught me cross-dressing so i packed up her clothes and left,True
"How many mice does it takes to screw, in a lightbulb? two, as always.",True
I am born to mixed-race parents ...but my mom preferred the 100 metres.,True
What's in the middle of girls' legs? their knee.,True
"Don't bother putting your hand over my mouth to shut me up, i will lick you.",True
Why doesn't anyone get laid on thanksgiving? all the coats are on the bed!,True
Hey do you mind if i play your street fighter game? shoryuken!,True
What does harry potter call his penis? his magic johnson.,True
Q: what's an educated hole in the wall? a: a wisecrack.,True
"Balloons think they're so cool. i tried to tell one he was leaking and he just said, pfft.",True
"I'm worried that alexis ohanian will end up divorced. in tennis, love means nothing.",True
I accidentally wet the bed i share with my girlfriend.... she's still pissed,True
What do you call a sad coffee? a depresso,True
It's not a nap if you never got out of bed.,True
I'd pay someone to push me out of pictures when i'm drunk.,True
How many apples grow on a tree? all of them!!,True
Chuck norris doesn't have hairy balls because hair does not grow on steel.,True
What do you call a group of japanese people running up a hill? tsunami warning,True
Why did hitler really commit suicide? he got the gas bill,True
"I'm sorry i tried to steal your baby, but my kids don't smell good anymore.",True
What do you call the outer edge of a piece of bread that has been toasted? crusty,True
Personal trainer: so how much do you bench? me: a fair bit but i usually bed or sofa.,True
Let's say weed does make me dumber. then you should be thanking me for levelling the playing field.,True
What do you call a row of rabbits hopping backwards? a receding hare-line!,True
What do you call a statue holding some mouthwash? a gargoyle!,True
A rabbit's favourite christmas song? 'lettuce with a gladsome mind',True
Does any one know a program that converts mp3's into nutella?,True
I had sex in an orchard today. i came in cider.,True
What is green and has wheels? grass. i lied about the wheels.,True
What do you call a competition between two assholes who like to masturbate a jerk off!,True
What's worse than finding a worm in your apple? half of an adolf hitler,True
What is the boogiemans favorite dance move? the boogie,True
Why do the ladies love jesus? *spreads arms wide* because he was hung like this,True
