text,humor
Cherry: i'm pregnant. tomato: what?! (origin of the cherry tomato),True
Have you heard of the new resturant on the moon? great food...but no atmosphere.,True
What is the quietest place on earth? the complaint department at a parachute packing company.,True
What is green and slimy and smells like bacon? kermit the frog's finger...,True
My mom caught me smoking weed. she punished me by sending me to my room without any supper.,True
The worst thing about when someone tells you to chillax is what to do with their corpse.,True
Did you hear about the argument between a fire and the sun? it got really heated.,True
"Knock knock ... who's there? any. any who? come in, canadian!",True
"I apologized to the librarian if i appeared desperate, after all... i asked her to check me out...",True
What's the difference between me and my new couch? the couch pulls out...,True
What do you call 88 rednecks in an orgy? a family reunion.,True
I forgot why i was retracing my steps so i gave up and re-retraced them back to bed.,True
How did the stoner die? blunt force trauma.,True
I came last in a karate competition yesterday i was kicking myself!,True
Why are guys so bad at math? they can't tell the difference between 3 inches and 9 inches.,True
What will a small left boob will say to the big right boob we are not isomorphic :p,True
Have you heard the news about corduroy pillows? they're making headlines!,True
My wife's cock crazy... two licks then she goes nuts.,True
Q:why doesn't ed have a girlfriend? a: because she ran,True
"What would be jeopardy? if this popular game show told a joke, it would put the punchline first.",True
Why is reddit called reddit? because you've already read it!,True
Why can't chinese emperors commit murder? because it's irregal,True
"And then god made saturn. and he liked it, so he put a ring on it.",True
What kind of meat do priests eat on friday? nun,True
Sick of tweeting. switching to faxing. what's everybody's fax numbers?,True
What did the koalas say after getting in a fender bender? eucalyptus.,True
What's a scientologist's favourite piece of furniture in rivendell? elrond's cupboard.,True
Me: make sure jnr. gets straight a's... you can use it to send letters & stuff,True
"Cops are like women. can't live with them, can't live without them. and they're a bunch of pussies.",True
I guess one thing can be said about the election... it was allright.,True
I posted a video of john cena recently and set it to private.,True
What did the pavement smoother say after he lost his hands? i literally can't even.,True
Honey i'm home from costco. you didn't buy anything stupid this time?  define stupid?,True
Why are trigonometric functions always women? because they have periods!,True
What is worse than a dead baby in a garbage bag? a dead baby in two garbage bags.,True
Animation joke: what do animator's use to wash their mouths? a lip sync.,True
Had to remove the seconds hand from my watch.. was really starting to tick me off,True
Did you hear about the sorcerer that turns people into prostitutes? he's whorifying!,True
Where do people with one leg work at? and what are the employees names?,True
What's the fastest game in the world? pass the parcel in a belfast pub.,True
Parole officer: come in and take a seat  *starts sweating*,True
What happened to the trapeze artist that did drugs on the job? he got suspended.,True
What is the national vegetable of germany? *michael schumacher.*,True
Why did the bacon laugh? because the egg cracked a yolk.,True
When a woman cooks you dinner you're either going to get laid or poisoned.,True
Why do jews hate sex? because the pussy is too close to the gas chamber. cody edwards,True
Did you hear about the scarecrow that won an award? he was outstanding in his field.,True
I'd like to apologize... to anyone i have not offended. i'll be with you momentarily.,True
What do you call someone who knows a lot about sea life? an afishionado you're welcome!,True
"I was never a photogenic person, because when everyone said cheese i said where?",True
"Horses are vegans, too, yet you don't hear them yapping on and on about it do you?",True
Why should you name your son jackson? because naming him jacksoff would be embarrassing.,True
Whats the best christmas present? a broken drum you just can't beat it ba dum tisssssss,True
How many dull people does it take to screw in a lightbulb? one.,True
What should you do if your girlfriend starts smoking? slow down.,True
What's the difference between e.t. and a mexican? e.t. learned english and went home.,True
How's a volvo just like a woman? the pussy is on the inside.,True
"Ice, ice, baby, vanilla, ice, ice, baby. - worst cocktail recipe ever",True
How is the new meta gear game? its solid.,True
My friend decided to cut out whiskey... ...but he's stella heavy drinker.,True
I caught a sea bass once. i wanted to mount it... but there were people watching.,True
I just saw a stage show about puns... it was a play on words.,True
What did the really dumb guy name his pet giraffe? spot.,True
How do you titillate an ocelot? you oscillate its tits a lot,True
"Ugh, i can't believe our coexist bumper stickers aren't working.",True
I'm tired of this long distance relationship! time to move the liquor cabinet to the living room!,True
"I just drove in from a transformers convention... ... and boy, are my arms tires!",True
Schrodinger's cat walks into a bar and doesn't. that's it. that's the joke.,True
Q: what do you call a cow who's had an abortion? a: de-calf-i-nated.,True
What do you call a joke that is not funny? an unfunny joke,True
T now! what do we want? more time travel jokes! when do we want them? righ,True
Why aren't hippies good pitchers? because they're always high and outside.,True
What did the potato name his son? chip. sorry.,True
What is a pedophile's favorite guitar chord? a minor,True
My friends asked me what i liked about switzerland well the flags a big plus.,True
What type of job does t-rex have? he is small arms dealer,True
We'll probably get a raging boehner after the state of the union address tonight.,True
"How do you know if someone was in the military? don't worry, they'll let you know.",True
Why did the hillbilly cross the road? his dick was in the chicken,True
Let's find some common ground so i can tell you my fucking life story.,True
Why was the 1 year old ethiopian boy crying? he was having a midlife crisis.,True
"I just got back from a once in a lifetime trip.... ....i'll tell you what, never again",True
What do you call a play about a dictionary? a pun!,True
Why did the console peasants walk across the road? to render the building on the other side.,True
What does a black guy get after sex? 20-30 years in prison,True
What is the difference between outlaws and inlaws? outlaws are wanted.,True
I always try to go the extra mile for my customers - new york's most hated cab driver,True
Nobody suspects that you're digging a grave when you're always working on your landscape.,True
God to now go through your old tweets before making final decision on heaven.,True
My problem with self-deprecation... is that i suck at it.,True
Chemistry what did the scientist say when he found 2 isotopes of helium? hehe,True
Q: what do you call a clairvoyant midget who escaped from prison? a: a small medium at large.,True
Why does your penis bend? it follows a pair'o'bollock trajectory.,True
A canibal realized his meal was undercooked. so he threw up his hands in frustration,True
What is m. night shamalan's favorite game? twister.,True
What is e.t short for? because he has little legs.,True
What do shingles and fat white women have in common? eventually both will be nailed by a mexican,True
Why did jared vote for gore in the 2000 election? jared doesn't care for bush,True
Knock knock knock! knock! -who's there? hanna. -hanna who? hanna partridge in a pear tree,True
I tried to buy a new boomerang today but i couldn't throw my old one away.,True
