text,humor
Are you a rational function? because i could ride your asymptote to infinity.,True
The average apple employee works 6 hours longer a day than an apple battery.,True
"Apparently, no kidding! isn't a good response when your boss says he's confused.",True
Why do christian people suck at pokemon? they don't believe in evolution,True
"What's the difference between a violin and a fiddle? one has strings, the other has straaangs.",True
Not sure if i actually like movies or just like looking at something while i eat popcorn.,True
I've been researching marriages til: death does us apart.,True
The last time i was inside a woman was when i visited the statue of liberty.,True
What sound do two photons make when they hit each other? \*planck!*,True
I'm a scientist that's researching beastiality between humans and dogs i'll be in my lab.,True
This is a joke translated from japaneese ... two men walk into a pub. clunk clunk,True
Hey.. what do you call a really good taco? ...juan-derful,True
Why i'm leaving r/jokes going for some sushi. brb in a hour or so.,True
What doctors shop at barnes and noble? doctors without borders. credit to max scoville.,True
Why do mermaids wear seashells for bras? because a and b shells are too small.,True
"Either way, i don't think we should let shrodinger near any more cats.",True
"Liar is such a harsh term, i prefer politician",True
Why don't superman's farts smell? because krypton gas is odourless.,True
Q: what are the small bumps around a woman s nipples for? a: it's braille for 'suck here.',True
I have a real super power of stopping bullets with my face... once.,True
Yo mama in a wheelchair and says you  ain't gonna puch me 'round no more.,True
Every 3 seconds a woman has a baby our mission is to find this woman and stop her.,True
How come there aren't more babies named pizza,True
I figured out why we abbreviate blowjob with bj 'cuz it's a mouthful,True
I just found out about shift codes in borderlands... i now have 100 golden keys.,True
If you want to get your beer cold out in the wilds look for the cool ants.,True
"I'm not sexist.... because being sexist is wrong, and being wrong is for women.",True
Q:whats worst than getting a penis drawn on your face? a:knowing it was traced,True
"To its credit, only like 8% of doing the macarena involves heiling hitler.",True
I disapprove of every conspiracy of which i am not a part.,True
What do you call the israeli martial art? jewjipsu,True
I'm addicted to drinking brake fluid. but i can stop anytime.,True
What do you call a female roach with a weiner? a transpestite.,True
A random aussie called me a cunt. i guess we are like best friends now.,True
Why did the mexican push his wife over the cliff? tequila,True
Why do elephants drink so much? to try to forget!,True
My favorite knock knock joke. knock knock! who's there? to. to who? to *whom.*,True
What happens when a muppet gives you a blowjob? a handjob,True
How do you pick up a jewish girl? with a dustpan.,True
How do you get a kansas alumni off your porch? pay him for the pizza.,True
I love the gym this time of year. the newbies make me look like a victoria secret model.,True
What is the hardest part of a vegetable to eat? the wheel chair.,True
Everyone is furious about trump's greatest crime: beating a woman,True
The hardest part of parenting is standing idly by while your children build a mediocre couch fort.,True
God has cursed me with thoughts that come in 147 characters.,True
"Christmas cards are how old people say, hey, you thought i was dead, but i'm not!",True
"Two men were sitting in a bar... man1: i've fucked your mother! man2: dad, go home, you're drunk!",True
"A network engineer goes to the doctor...... he told the doctor, it hurts when ip",True
I tried tylenol for the first time today. it tasted a lot like cotton.,True
A baby seal walks into a club. please dont hate me,True
What do you call ranch dressing that has gone bad? raunch,True
Why was the guitar teach arrested? for fingering a minor.,True
Whats an ex-iphone user's favorite cereal? apple jacks,True
All dressed up and nowhere to go. - penguins,True
That was samuel jackson's first ever public appearance without saying mother$ucker,True
"How do you make stupid children? i don't know, ask your parents.",True
Breaking: polaroid photo taken. more on this story as it develops.,True
Ringing the doorbell.... ...don't knock it 'til you've tried it.,True
"Couldn't afford a butterfly knife, so i got a caterpillar one. now, i wait.",True
Why did the t-rex cross the road? chickens didn't exist yet.,True
My friend threw a block of cheese at me today....... i said 'that's not very mature',True
A woman is only good for one thing! being an equal partner in a loving relationship.,True
"Everyone ready for the election? i'm still looking for the right bridge, any suggestions?",True
"Hey girl, are you an empty refrigerator? because you don't have to be running",True
"Whats the best fat guy pickup line? if you think i'm fat, you should see my chubby!",True
What did napoleon become when he was 41 years  old ? a year older on his birthday !,True
When is an aardvark jumpy? when he's got ants in his pants!,True
Don't try to sell a membership to the president of the fan club.,True
I got indian food with a friend and paid for all the bread it was a nan issue.,True
A bicycle can't stand on its own. . . . . because it is two-tired.,True
"Until you can't kill a spider with an e-book, print media will live.",True
I like my women how i like my coffee. . . without a penis.,True
Girl on fire by alicia keyes would be a great theme song for a vagisil commercial!,True
I think my friend might be gay... his dick tastes like shit.,True
A guy meets a fat chick at a convention,True
What do you call an amorous vampire? a neck-romancer,True
"If i had 10 cookies and someone takes away 5, what would they have? a broken hand",True
What do you call people migrating to sweden? artificial swedeners.,True
Why doesn't switzerland make good cars? you can only put them in neutral. edit:pronouns,True
Why did the cow sign up for tsa precheck? butterflies,True
He who goes to sleep face down... crack up.,True
"Did you hear about the constipated mathematician? don't worry, he worked it out with a pencil.",True
Cashier: would you like to donate to charity today or are you a giant piece of shit?,True
To get a job in the army you need good peoples kills.,True
I want to leave this world the way i entered it... by accident!,True
What's the difference between santa claus and jews? santa claus goes down the chimney.,True
Pool for djs q: why can't djs play pool? a: they always scratch.,True
My gf is like the square root of negative one hundred she's a perfect ten but imaginary,True
"Sorry i missed your funeral, but in my defense, you're not coming to mine.",True
"Ay girl, are you a pokemon? because i wanna take a pikachu.",True
I probably couldn't even keep a picture of a plant alive.,True
Seeing your ex with someone uglier than you. awesome.,True
What's a moo hoo for a cattle dinner? cow chow!,True
What do you call a german virgin? gudentite,True
When everything comes your way.. you are in the wrong lane,True
Why did they invent white chocolate? so black kids could get messy too.,True
"Fine, i'm sorry, you win, just, please stop crying. - my rap battle opponent",True
Who abhors a vacuum more than nature? a cat.,True
Why do all polish names end in ski ? they can't spell toboggan !,True
Why did the mexican man push his wife off of a clif? to-quila,True
