text,humor
If donald trump's hair turns out to be a wig then... there'll be hell toupee.,True
"Can we talk about your pleated, cuffed corduroys, or are we just going to let it happen?",True
"I once found a used dildo in my house, i am still searching for more toys.",True
How many tacos does it take to change a lightbulb? why don't we have both?,True
What's the difference between a flatfish and a good woman? the fish doesn't know it's plaice.,True
I'm optimistic. my life is only half full of shit.,True
Women should be like a well placed rug you should be able to lay them then leave them,True
"What do eggs say when they're turnt? omelette, fam",True
"Ok, ok, six. just get that out of here!",True
Executioner : due to the power-cut we'll be using the acoustic chair.,True
My first post. it's also a tech pun. konrad zuse's z1 was so slow it hertz.,True
I'd like to join the navajo tribe... i hear they've got great fringe benefits.,True
What app do nervous ppl order on dates? chicken tinders.,True
How do you tell if someone is jewish at a football game? they leave after the coin toss,True
What is in a virgin candy bar? cherries and nuts,True
Chuck norris was what willis was talking about.,True
How do churches stay so strong? they pray on the weak.,True
How do you turn a cobra into a rattlesnake? give it to michael j fox,True
Ferguson? what about fergdudaughter? must have asian parents.,True
1 fist bump from a cool black dude = 5 years of my white parents loving me.,True
My girlfriend goes on a bike trip every 28 days. she calls it her monthly cycle.,True
Gravity maxim trow yourself from the building and catch from the boardwalk!,True
The problem with political jokes is that... they get elected.,True
"You have so much potential but no kinetic energy, therefore you will never go anywhere in life.",True
I'd kill a two-year-old... ...to get with casey anthony,True
Get $10 off any drug purchase by using coupon code do you have change?,True
"If any part of my body touches the shower liner, i call in sick to work.",True
The quickest way to find out the time is to order a beer at breakfast with your mother.,True
What did the german clock maker say to the broken clock? ve haff vays of making you tock!,True
I tried to explain what a double entendre is but it's sooo hard.,True
My sweatpants just greeted me at the door like a loyal dog.,True
What's a statistician's favorite form of art? data-ism,True
"Want a slutty costume? dress up as my professors, they barely cover up anything important.",True
"There are no weapons of mass destruction in iraq, chuck norris lives in oklahoma.",True
Whats black and thin and all over my private parts? dead african children,True
Why did the duck flying in the sky get shot? michael j fox was hunting rabbits.,True
What time does a mechanic wake up? oily!,True
"That crazy moment when you smell roast pork, but realize your heated car seat is set too high.",True
"How many feminist does it take to screw srser ? none, even feminist have standarts",True
I want to start a customizable shoe store in canada i'm gonna call it it's all about you,True
How do you get pikachu on the bus? poke 'em on!,True
What do you call gay sound waves? faghertz,True
"No matter the medium, a well done burger joke is rare",True
Why do french people love to eat snails? because they can't stand fast food,True
I'm not trying to be racist but black people are darker than white people.,True
Your mama is so fat... she bungee jumped and went straight to hell.,True
What do you call a biscuit on a motorbike? a bikkie.,True
"If barbie is so popular, why do you have to buy her friends?",True
"I come to twitter for the recipe trading, but i stay for the overt racism!",True
Why did the blonde call the welfare  office? she wanted to know how to cook food stamps!,True
"The masochist said to the sadist, hurt me! and the sadist said no.",True
Is it just me... ...or are circles pointless?,True
What do you get when you cross an orthodontist and a secret agent? it's confi-dental,True
What does the unemployed starving man ask his rich baker friend? i just need some bread,True
What do you give a cannibal late for sunday lunch? the cold shoulder,True
What kind of meat does a priest eat? nun. (this one is probably a little better spoken),True
Bud light is alot like sex in a canoe... it's fucking close to water,True
So isaac newton sits under a coconut tree...,True
Spiders are lucky. they can shoot magic ropes out of their butt & zip-line whenever they want to.,True
What did john lennon say when he got egg shells in his cake? yolko oh-no,True
Warning: i will not steal your boyfriend but i might steal your cat,True
Roses are red... roses are red violets are red trees are red shit my garden is on fire!,True
"What is the deadliest bear? seriously... i don't know the punchline to this, help me out.",True
How do you make a giraffe go to war? you giraffed it,True
What would the news headline be if virginity could be restored? unfucking believable?,True
What did the little acorn say when it got planted and grew up? geometry.,True
Did you here about the guy who's whole left side was cut off? he's all right now.,True
I'm thinking about opening a sports themed strip club. gonna call it the press box.,True
What do you call a lesbian dinosaur? a lickalotofpuss,True
Why do feminists hate the post the usps? cause it's an all mail business.,True
Why did 6 break up with 7? because 7 ate 9 out,True
"Nice selfie, i love the way the light brings out the bat sh*t crazy psycho in your eyes.",True
What did one melon say to the other after it was asked marry it? we can't alope,True
What do you call it when two bottles of lotion start dating? a re-lotion-ship.,True
How do you reuse a condom? you turn it inside out and shake the fuck out of it.,True
What do you call a us marine with an iq of 70? general,True
"No no, you don't have to blur my face but how about a sweet mustache?",True
What did the pig call a manuscript? a shoat story.,True
What do you call two egyptians who've farted at the same time? tutankhamun.,True
A hard thing about a business is minding your own.,True
The price of a balloon has really gone up recently i think it's because of inflation,True
Did you hear about kurt cobain's new album? he did a cover of the wall by pink floyd,True
I like my women like i like my coffee.,True
Why are there no painkillers in the jungle? because the parrots eat 'em all. ^^^^^(paracetamol),True
What is the legendary chemical? ho-oh (hydrogen peroxide),True
Why does helen keller play piano one-handed? she sings with the other hand.,True
"The sign said fine for parking here and since it was fine, i parked there.",True
How do you know when someone is a single mother? don't worry! they will tell you!,True
Why did hitler need glasses? he could nazi,True
"My electric car is getting a service, so i have to drive an acoustic one.",True
"Why are black people so good at basketball? because it involves shooting, stealing and running.",True
What do you call a lesbian pakistani? minge eater,True
What did asian jesus say before he was crucified? (oc) yoro (you only resurrect once),True
What happened when rick fell down a hill? rick rolled.,True
I got into lucid dreaming recently its everything i imagined it to be.,True
The last item on my bucket list is dying. how convenient.,True
The pope has the bird flu. he got it from his cardinals.,True
So where do you see yourself in 5 years? getting asked this question somewhere else,True
Shout out to all the girls that got pregnant last night and don't know it yet,True
What's the difference between lamar odom and a hooker? a hooker can wash her crack and reuse it.,True
