text,humor
Did you know that ac/dc made the longest song ever? it lasted 12 albums,True
My friend can't eat pizza because he's lactose intolerant it gives him pizzeria,True
"I'm not an alcoholic, an alcoholic needs a drink... i already have one",True
A friend asked me how much i spend on a bottle of wine. i said about 30 minutes,True
"Peace in the middle east, bruh! hah, yah right...",True
Do you know why the little mermaid wears seashells? because a and b shells were too small,True
I'm in the terminator musical. i'll be bach.,True
Yo mama so fat.. i took a picture of her last christmas and it's still printing.,True
What do dyslexic sysadmins eat for breakfast? cronflakes.,True
Yo mama teeth are so yellow traffic slows down when she smiles!,True
What's the similarity between a pizza delivery guy and a gynecologist? they both work with crust.,True
I like my coffee like i like my women... in the kitchen.,True
Why didn't russia return the nsa whistleblower to the united states? he was snowden.,True
"Oh, elderly neighbor: you defeated hitler, yet you somehow can't figure out the car alarm?",True
Don't compare whales to feminists... it's very offensive to whales,True
How do i know thieves are bad kissers? because apparently i make out like a bandit.,True
"I have the reflexes of a cat, but like if it was stoned.",True
There are 2 types of people in the world the ones who can count.,True
Two drums and a cymbal fall off a cliff bu dum tss.,True
What do you get when you cross a cat and an octopus? an octopussy.,True
Why do artists die early in life? too many strokes.,True
Where did the cat go when it lost it's tail? to the retail store!,True
Why couldn't arnold schwarzenegger run for president? because he doesn't do cardio.,True
The greatest joke in the world. my life.,True
2 egyptians noticed their farts smelled the same. they had a tutankhamen.,True
"No matter how kind you are, german children will always be kinder.",True
What is the network admin favourite lullaby? mary had a little lan,True
"My dog jumped in the washing machine yesterday. don't worry, at least he died in comfort.",True
A feminist asked me how i view lesbians in hd was apparently not the correct answer.,True
What does a pirate get when he walks into a second-hand shop? disappointed.,True
Why doesn't 'murica have any knock-knock jokes? because freedom rings!,True
Did you know that i hold the world's record for the smallest penis? it's really hard to beat...,True
I ate an optimist once... but i couldn't keep him down.,True
I found my first gray pube the other day. it was in a kebab.,True
Why did the carpenters wife leave him? because he was screwing around.,True
My friend is not a member of an organized political party he's a democrat.,True
"I'm ready to start a family, in the sense that i have enough chip clips for 6 people.",True
My attention span is shorter than donuts are better with sprinkles.,True
Do girls that make duck faces in pictures walk in a v formation at the mall?,True
"The subjunctive mood is pointless. if i were to create a language, i wouldn't include it.",True
What do africans say when they hear something funny? that's fucking malarious,True
"No woman, no cry. - tarzan breaking up with girlfriend.",True
I'm sure my girlfriend's frigid every time she opens her legs a light comes on.,True
What do you call a loaf of bread when you cut off both ends? endless bread!,True
If 4 out of 5 people suffer from diarrhea... does that mean that one enjoys it?,True
"What is that the more you desire, the less you can get? beautiful girls.",True
Why didn't the coffee and the tea get along? because they were being brewed,True
You do not count as a person if it's 75 degrees & you're wearing a wool beanie.,True
How does the man on the moon cut his hair? eclipse it.,True
Why did no one trust the dermatologist? he kept making rash decisions.,True
What is a trailer park's favorite game? twister,True
Writing cuss words on the white space of textbook pages is marginally offensive.,True
What did the psychic velociraptor say to his friend? dino what you're thinking.,True
Ya gotta give hitler credit for one thing... he killed hitler.,True
Who's idea was it to package scissors in a package what requires scissors to open.,True
Do you like fish sticks? if you do you must be a gay fish,True
"What did jesus say to the eskimos? many are cold, but few are frozen.",True
How do you get a mormon to stop drinking all your booze? you invite two of them.,True
My sister is the clumsiest girl i know... she's always miscarrying.,True
If you watch the biggest loser backwards it's a story about your mom.,True
Can't sleep knowing there's a toblerone in the mini bar.,True
"If vampires can't see themselves in mirrors, how do they trim those perfect goatees?",True
"Can you help me with this problem? x+u=25 i think x=15, because u sure are a 10.",True
I just spotted a chihuahua! that wasn't very nice you shouldn't draw on dogs!,True
I lost my job at the orange juice factory they said i couldn't concentrate,True
Pretty sure dora goes on crazy adventures with a monkey because her mom is on twitter.,True
Trump is the next president of the united states. thanks obama.,True
Nobody is saving anything on car insurance. we're all being ripped off.,True
I told my sister a joke about the belts. i didn't know if it would hold up,True
I slipped on some black ice today i knew it was black ice because now my wallets missing.,True
Pool went for a swim in one of those infinity pools earlier...couldn't finish a length :-(,True
"If linkin park was to describe photons:  but in the end, it isn't even matter.",True
"Chaos, panic, & disorder - my work here is done.",True
What's the stupidest animal in the jungle the polar bear.,True
What's obama say to biden when he leaves the room after a argument? good*bi-den*,True
Does anyone have the owner's manual for a wife? mine's emitting a terrible whining noise.,True
What is the favorite note of a priest? a minor,True
"What drug can donald trump not live without? xanax, for hispanic attacks.",True
You really gotta hand it to short people... because we can't reach it.,True
My jokes are still in alpha. hopefully soon they'll get beta.,True
I have the body of a god... ...unfortunately it's buddha.,True
How does bran stark get into a whorehouse? hodor.,True
What did the pirate say on his 80th birthday? ayyyye matey!!!,True
I would tell your a chemistry joke but all the good ones argon,True
It is hard to imagine how people showed their anger before doors were invented.,True
War does not determine who is right  only who is left.,True
Sometimes instagram almost makes me wish i went outside.,True
Why do flamingos stand on one leg? if they lifted the other leg they'd fall over.,True
Why is turkey happy? it just escaped from a coop.,True
Chewbacca has started a website that gives out all of the empire's secrets... wookieeleaks,True
What's the difference between jelly and jam? i can't jelly my wiener in a car exhaust pipe,True
Iggy azalea must have an infinitely high viscosity because she got no flow.,True
I started working on my 2nd million this year... gave up on the first...,True
I know a guy addicted to brake fluid he says he can stop at any time,True
I had a horrible night last night my blow up doll ran off with my air mattress,True
Meet my new lizard friend... he's my newt!,True
What's it called when the bottom half of a fraction has loads of cake in it? a denom-nom-nominator!,True
Why did the old lady fall into the well? she didn't see that well,True
Why is six afraid of seven? because seven is a licensed six offender.,True
"Beware of tv. it has the power to turn things like storage, parking and cupcakes into wars.",True
