text,humor
Why are gays never late for hotel check out? because they get their shit packed the night before,True
When they buried the man who invented tetris... the whole cemetery disappeared. -gary delaney,True
"Why did adele cross the road? to say,hello from the other side! (ba dum tss)",True
Knock knock who's there ! carrie ! carrie who ? carrie a torch !,True
I'm sorry and i apologize are the same thing... unless it's at a funeral.,True
How do real partners in crime jokingly introduce themselves to people?,True
Why couldn't the grape help his friend move on saturday? because he was in a jam,True
Why did two ferrets decide to meet? they were trying to start a business.,True
"Got any drugs or alcohol on you? yup, i'm all set. thanks officer",True
"How does steve bannon, trump's senior chief strategist feel after he gets over a cold? alt-right",True
"Why aren't jokes in base eight funny? because 7, 10, 11!",True
What do you call a humpless camel covered in plastic? llamanated,True
There was once a cat on mars but curiosity killed the cat,True
What's the difference between a black man and an elevator? an elevator can raise a child.,True
What is the best sub reddit to see once watching gods of egypt? /r/eyebleach.,True
Q: what lives in the sea and yells? a: a clam shouter.,True
"Why do gorillas have big nostrils? because they have big fingers. my favorite clean joke, by far.",True
"Have you ever eaten a salad, then had a chickpea on your face?",True
What did santa say when he had to travel through the desert? my chestnuts are roasting,True
I think mountains are funny.... they're *hill areas*,True
Ninety two percent of cross-eyed teachers have difficulty controlling their pupils.,True
I'm the guy that starts walking away as you're giving me directions.,True
Jurassic park 7: nothing goes wrong and everyone just genuinely enjoys the company of the dinosaurs,True
Why is vladimir putin always russian? because he's never finnish.,True
"How do you call a lesbian, black, canadian woman? with a phone.",True
"My dj name is daemon, because i maintain the beats in the background.",True
The fbi's terrorist hotline is not a place to chat with hot terrorists. i know that now.,True
Don't forget how much dust you're inhaling all the time everywhere.,True
"What is long, hard, and full of seamen? a submarine",True
Shakespeare walks into a bar and the barmen says... get out! you're bard,True
What gave hitler a heart attack? seeing his gas bill,True
"When a girl says she wants you to splurge on her calm down, it's not what you think...",True
I used to think porn stars got paid alot it turns out they've been getting shafted,True
Why did the guy having sex with a latina girl bust his load early? because ay papi!,True
Why did the hipster burn his tongue? because he drank herbal tea before it was cool.,True
Afraid alone in my room and and thinking someone is also there lol.,True
What did the mushroom say on his dating profile? i'm a fungi!,True
Whenever i look in the mirror i call myself ugly. because it hurts more coming from someone pretty.,True
Why is africa so bad at cricket? because they only have ebola!,True
Donald trump announces tomorrow his campaign has been the best april fools day joke ever.,True
"I know why i study with the blinds closed. the reason awful, ghastly... i shutter to think",True
Came home from work early and caught my inflatable girlfriend cheating on me with the beachball.,True
When was pasta introduced to the middle east? when someone fed a genie alfredo,True
"I think i'm uglier with my glasses on but i'm uglier with contacts in, too.",True
How do you get over the heartache of an ex whose cat ur never gonna see again?,True
What did tarzan say when he saw the  elephants coming ? here come the elephants,True
What do punctuation marks win in competitions? apos-trophies,True
Follow your dreams except for that one where you're naked at work.,True
My wife accused me of being immature. i told her to get out of my fort.,True
"I feel like a 100 bucks. yeah, that bad.",True
Why did the cheese stick hate football? because he wasn't first string!,True
How do you distinguish a french tank from a british tank? the rear-view mirrors,True
What do you call a black guy and an indian guy flying a plane? pilots.......you racist idiot.,True
Knock knock! *who's there?* dwayne. *dwayne who?* dwayne da bafftub!! i'm dwownin'!!,True
"A vintage coin only sells for .02 cents at an auction needless to say, he felt under appreciated.",True
I should put my gpa up for adoption. there's no way i can raise it by myself.,True
How do you know when your best friend is gay? when his dick tastes like shit,True
What is an engineer's favorite halloween candy? dork chocolate,True
Another twilight movie? god i hope abraham lincoln shows up and slays every last one of them.,True
Can we start a rihanna joke thread? or did chris brown beat her to the punch?,True
"Chop, chop! - chop, chop! - who's there? - han. - han who? - hannibal.",True
Broke a light bulb today. seven years of bad ideas?,True
Why are jeering baseball fans like grammar nazis? they make the badder worse.,True
Where do people keep their shampoo? in their shambutt.,True
It's sad going to mcdonald's and finding out that a meal is happier than you.,True
If you rearrange the letters in vladimir putin you get murdered.,True
"How does good king wenceslas like his pizza? deep pan, crisp, and even.",True
What travels down an alley and has holes in it? a bowling ball. or bruce wayne's parents.,True
I am so lonely the only ex i have is in my chromosome xy :/,True
What were the polite egyptians running away from? darude sandstorm,True
What do they call an affair with a psychiatrist? a psychiatric tryst.,True
I'm deleting some dumb tweets. i need all your passwords please.,True
Why did the peadophile sign up for netflix? he liked chillin.,True
"Survival tip if a gummy bear is chasing you, curl up like a ball and pretend you're stoned",True
Why couldn't the chicken come to dinner? he didn't seem truss worthy.,True
They say you are what you eat... i guess that makes me human,True
Careful! angry dog in the backyard! please do not crush him.,True
Beer makes you smart. it made bud wiser.,True
Wanna up the awkward while standing in line? turn around while you wait.,True
How can you tell a dog from an elephant? the elephant remembers.,True
What does a lawyer say to another lawyer? we are both a lawyer.,True
I'm taking part in a scavenger hunt. i have already killed twelve scavengers,True
Godzilla is a japanese rendition of chuck norris' first visit to tokyo.,True
What peanut butter do total dicks eat? schmuckers.,True
They say jokes lessen tragedy is that why my parents became comedians after having me?,True
What kind of underwear does a math-obsessed mermaid wear? an algae bra.,True
Know what i think? husband: you don't have to say it everytime. we've been down this road before,True
"Sir, i cannot take you seriously. you're wearing capris. capris. capris.",True
"Be nice to kids. seriously, they have guns now.",True
"Old one but...a priest, a rapist and a pedophile walk into a bar... he orders a beer!",True
Think about a future where humanity has no choice but to leave earth. it's unsettling,True
I'm not that kind of girl. ~that kind of girl,True
"Two types of people in the world.... ones who pee in the shower, and motherf**kin liars",True
What do you tell a cow blocking a road? mooove,True
"Chuck norris does, in fact, live in a round house.",True
What do you call a productive asian? china get something done.,True
I'm donating my body to science. i'm getting sick of it taking up space in the freezer.,True
What do you call someone who is racist against asians? riceist.,True
Where does almond and cashew milk come from? crazy cows. they have to be nuts.,True
What's black and white and red all over... an interracial couple getting what they deserved.,True
