text,humor
Where do nieces and nephews come from? aunt holes,True
I work in a bar called advice. i get really good tips.,True
How do you break a polish man's finger? punch him in the nose.,True
Two peanuts walk into a bar one was a salted.,True
The weirder rihanna's tattoos get the less i blame chris brown.,True
You know the times have changed... when portugal leaves brazil without taking any gold.,True
"For a final paper, i was assigned to write 3000 words so i put 3 pictures in there.",True
"I asked my north korean friend how he was doing.... ...and he responded, i can't complain.",True
I installed ios 9 beta. and it shot up my school.,True
What do the lannisters and alice in chains have in common? they pay their debts on time.,True
"If i were hillary, i'd ask michelle obama to stay on as first lady.",True
Guy who wrote the folgers jingle never got woken up with a blowjob.,True
How do mr. and mrs. weasley have sex? gingerly.,True
What do you call a well-rounded porn star? a jack-off all trades.,True
How to stop being intimidated by dates just think of them as big raisins.,True
You call it lightning. i call it targeted airstrikes.,True
Did you know diarrhea is genetic? it runs in the genes,True
"Just because we have the same last name doesn't mean we have to be facebook friends, dad.",True
I wear my tattoos on the inside. ever since having discount back surgery from a guy named spider.,True
What did god say when he created the first black person? dammit i burnt one!,True
"Why won't santa be visiting nigel farage this year? he only comes if you sleep, not if ukip.",True
Did you know? that atheism is a non-prophet organization.,True
What does your mom and a truck have in common. they both carry a wide load.,True
Im voting hillary clinton this year. because she dosnt suck,True
I hate working with jewish fishermen. they always ask me: what's your net worth?,True
"Hub: you ready to go? me: in a minute, i'm beating the kids.",True
Joke what did the egg say to the moon,True
The government forcibly took over marshallmathers.com they cited eminem domain,True
My bologna has a first name... ... it's m-o-o-n.,True
Why did the chicken cross the road? because its life is a joke.,True
Smokers are humans too just not for so long,True
How did the calf's final exam turn out? grade a!,True
What's the difference between oooo and aaaa? about 3 inches,True
What did the third reich say when they fired hitler? you're ladolf.,True
Why can't the t-rex clap its hands? because it's dead.,True
What do you call a pirate's girlfriend? his soulmatey,True
"I entered a contest for short people, and lost. i guess i was overlooked.",True
Why didn't hitler ever order a french dip? because he hates au jus.,True
How many saiyans does it take to screw in a lightbulb? just one. but it takes 3 episodes.,True
What is the best gift to give a gay geneticist? designer genes,True
Q: what do you call a blonde with esp and pms? a: a know-it-all bitch.,True
What if the cure for cancer is in the mind of someone who cant afford an education?,True
Professor: what is an independent variable? student: a variable who don't need no man,True
Trump winning the election i did nazi that coming,True
"Sometimes when i'm taking a dump, i just have to chuckle. you know, for shits and giggles.",True
I bet the first guy to pee on someone's jellyfish sting was not trying to help them.,True
What happens when a vampire drinks too much? they get a fangover.,True
Why was the dolphin so upset with the attendance of his drunken kegger? it lacked porpoise.,True
What's the opposite of tim walken? tim daly.,True
How many bones are there in a graveyard? a skeleton.,True
If you were a hot chick. you probably just hatched!,True
Who is monica lewinsky's favorite nfl player? ha-ha clinton dix,True
"Kim, kourtney and khloe. the only kkk that will let biack guys inside them.",True
They say a woman's work is never done... maybe that's why they get paid less than men.,True
Why do gas prices end with 9/10 of a penny? it just makes cents.,True
Starting an indie band called their early stuff,True
Why can't single women fart? they don't get an asshole till they get married.,True
I'm done drinking for good... now i drink for evil.,True
Shit's creek is actually quite lovely when you bring paddles.,True
Whenever i leave a fancy restaurant i tell the people coming in i recommend the squirrel.,True
What's the difference between r/showerthoughts and jaden smith's twitter? capitalization.,True
I keep making jokes about spacex but none of them seem to land.,True
"When life gives you melons, wear a low cut top.",True
Why did the redditor go to /r/zelda? to boost his link karma!,True
"If you hate awkward silences, then necrophilia isn't for you.",True
What do you call a horse at night? a nightmare,True
I love plants. they are the only living things that do not run away from me.,True
What do you call a handjob from a rocket scientist? a stroke of genius.,True
So a guy gets his arm and leg cut off..... its okay he's all right.,True
How do mob boss mules open doors? with don-keys.,True
What do you call a smelly fellow that makes bad jokes? pungent,True
What would you call jesus if he was born in mexico? the chosen juan.,True
You know what's been making headlines? corduroy pillows,True
What n word do you not want to call a black man? neighbor,True
I'll tell you what i know about midgets... very little,True
*drinking my first beer with my dad* i can't believe you made me eat the other ones,True
"So, my boyfriend said my handjobs weren't very good i beat him into submission.",True
What do you call someone who crashes flying dinosaurs into buildings? a pterrorist,True
Say what you want about pedophiles at least they drive slowly near schools,True
How do you foil a plan? (p + l)(a + n)=pa+pn+la+ln,True
Which us president is most responsible for unemployment in the us today? abraham lincoln.,True
"Only three things are infinite the universe, human stupidity, and the winrar trial period.",True
I only date patriots fans because they don't care if i cheat,True
"If electricity is always directing itself to the least resistant, where would it go? the french",True
What's the difference between a group of baboons and our political system? i don't know.,True
What i if told you you that read wrong and that probably too,True
What happened to the marine that took a laxative? he was relieved of doodie.,True
All my dance moves look like i'm trying to tell the guy on first base to steal second,True
Did you guys ever hear the peanut butter joke? actually nevermind. it may spread,True
Why did god invent whiskey? (x-post /r/drunkjokes) so the irish would never rule the world,True
I just can't stop making dad jokes! i don't know how much father i can go....,True
What do you mean i can't change the past? *logs on to wikipedia*,True
What do mexicans use to cut their pizza? little caesars. ...i'll see myself out.,True
What does a ship weigh when she leaves for a journey? anchor.,True
"There are 5 flies in the kitchen, which one is the cowboy? the one on the range.",True
"People who matter don't judge, & people who judge, don't matter.",True
What std does a hip black man get? kool-aids,True
How does a bat girl become a bat woman? she has a bat mitzvah,True
I brush my teeth a lot longer when i'm around another person.,True
Why can't cars fly kites? because of the windshield.,True
