text,humor
What couldn't the lifeguard save the hippie? he was to far outtttttttttt........ ha weeeeeeed.,True
"Yes, my teeth are dazzling, but, please, treat me no differently than you would the next demigod.",True
How do you know if someone's an engineer without asking them? don't worry they'll tell you,True
Why are all blond jokes 1 liners... so men can understand them too!,True
If towels told jokes... they'd probably have a very dry sense of humor.,True
I once knew this vegetable joke ..but then they pulled the plug,True
"If we aren't supposed to eat animals, why are they made with meat?",True
"What do you call a dog with no legs? it doesn't matter, he's not coming.",True
What's a pigs favorite morning tv show ? morning ham,True
What goes thump thump thump squish thump thump thump squish a caterpillar with one wet sneaker.,True
What's as big as an elephant but weighs nothing ? an elephant's shadow !,True
How did the sun die? it went to detroit.,True
My kids have already agreed to have me frozen. i just wish they'd wait until i'm dead.,True
I like my wine like my women 11 years old and locked up in my cellar,True
I'm off to pick the kids up from school. before their parents get there.,True
My stephen hawking book finally arrived from ebay. it's about time.,True
I bought what i thought was a burger king but infact it was just a little wimpy.,True
What type of fruit is impossible to marry? cantaloupe,True
Why did the cook go to jail? he was caught beating the egg,True
Who needs black friday... when you have mike brown monday?,True
What do you call the sexual tension between hillary and bill clinton? the bern,True
What's yellow and smells like a zebra? lion vomit.,True
Is your father in prison? if i was your father i would be in prison.,True
"I'm a heavy sleeper... also, a heavy awaker... okay, i'm fat.",True
What did the sign say at a strip club business doing pleasure for you,True
What's ja rule's favorite type of bread? challah!,True
"Why is my chinese girlfriend so bitchy? well it's true, you are what you eat.",True
You know what they say about farm girls and horses... they both fell in mud.,True
Subtracting the average from a distributing is demeaning.,True
It's fun being a philosophy major i get to reflect on why i can't pay for food,True
Why don't mexicans have bbqs? because the beans keep falling through the grill.,True
How do you re-use a condom? turn it inside-out and shake the fuck out of it.,True
Why did the crimean run across the street? because he was russian,True
I called the suffocation hotline yesterday... i was instructed to hold.,True
What do canadian banks and psych wards have in common? they both contain locked up loonies!,True
What did the nurse who knocked on the pregnant lady's door say? womb service!,True
"A toothless termite walks into a bar... and says, is the bar tender here?",True
Why is mickeys dog named pluto? because hes not a planet.,True
I'm starting to think the other moms might not like my nicknames for their kids.,True
Went out for drinks with my tinder date... she ordered the angel shot with lime :(,True
Why was the diamond depressed? he had been under a lot of pressure lately.,True
Smooth farmer whats a farmers best dating advice? a tractor,True
Sorry i missed your call. i was peeing and had both hands full.,True
How do you know it's time to clean up your room? when the wifi signal doesn't come through.,True
Last words of an electrician... ... the fuck dis cable?,True
Dad joke: people said the usa would have a black president when pigs fly. swine flu.,True
How does the enthusiastic man eat his hot dog? with relish.,True
What's the height of trust? two cannibals in a 69,True
What do you call a carpenter who needs fewer nails? jesus,True
Your ex-girlfriend has endorsed you on linkedin for ignoring glaring personal issues!,True
I'm pretty sure this zombie fad is dead ... but for how long?,True
I had plans to start researching sinkholes but they fell through,True
I won the local hot dog eating contest and didn't even know i was competing.,True
Most people don't realize that chickpeas only get $0.79 for every $1 a manpea makes,True
What do you call a bunch of skinny people stretching in the snow? low-fat frozen yoga,True
Pluto is not a planet he's a dyslexic god,True
Did you hear about the houses that fell in love? it was a lawn-distanced relationship,True
What did batman tell robin before they got in the car? get in the car.,True
It takes a smoke detector 4 months to stop beeping if you were wondering how lazy i am.,True
What's the best part about dating twenty two year olds? there are 20 of them.,True
I tried to catch some fog but i mist.,True
I'm so sick i feel like a white boy at his first kanye concert (masterpiece),True
"I identify as counter strike, and i find this globally offensive.",True
Why is it called pig latin? ecausebay ronyiay,True
Yooo mama's sooo fat...that when she jump fo joyyyy... she got stuck.,True
What do you get when you vaporize a king? a noble gas.,True
9/11 jokes arent funny and 2/11 are just plane stupid,True
If i went house hunting i'd take a really big gun.,True
What's yellow and flashes? a banana with a loose connection.,True
What idiot decided it should be my foot's asleep instead of coma toes?,True
Why are japanese people so good at judo? you can't ippon a nippon.,True
Why don't baseball players get much action? because they have foul balls.,True
What is bruce jenner's nephew's favorite movie? aunt man,True
You shouldn't write with a broken pencil it's pointless,True
Did you here about the new zoo? they put a fence around iowa.,True
"My king, the peasants are revolting! i know, they're disgusting.",True
*stares into distance* distance: please stop staring. it's rude.,True
I met a mexican with two dicks he called one jose and the other hose b,True
People go to the bar hoping for two things...to get hammered or to get nailed.,True
When people put punchlines in the title. you know what i hate most about /r/jokes?,True
Bought myself some of that oasis soup you get a roll with it,True
My kids are yelling so incoherently at one another it sounds like they're naming ikea furniture.,True
What do you call a jewish incendiary device? a mazal tov cocktail,True
What does a mathematician say when he eats too much pie? (-1/64),True
How do you start an insect race ? one two flea - go,True
I really hope my family doesn't give me a urinal cake again for my birthday this year.,True
I don't know why i just bought some coconut shampoo.... ...i don't even have any coconuts,True
"A termite walks into a bar and says, 'is the bar tender here?'",True
What do nearsighted gynecologists and a puppy have in common? a wet nose.,True
What do you call a girl who does from butt injections? ass-fix-iation,True
Which fish dresses the best? the swordfish - it always looks sharp!,True
Baptists why don't baptists have sex standing up? because people might think they're dancing.,True
"Put me in your bio so i know it's real... just kidding, i'd rather be in your will.",True
This poster that says green day: sold out is right in two ways,True
Why did the semen cross the road? i put the wrong socks on this morning...,True
Don't google can you die from an ear infection at 2am,True
"How did i clear papers of islamic studies? have faith, don't question.",True
I better have a baby soon before my mom gets too old to raise it for me,True
Had a conversation with my ex-wife over a drink this afternoon. it was cordial.,True
I like my women how i like my coffee without a penis,True
