text,humor
"Should have never gave my cat a lemon, now heis walking around like a sour puss.",True
What do you call a person who is a bit of a jew? jew-ish,True
What kind of car does george w. bush drive? porsche 9-11,True
What do you call a lonely cow? beef jerky,True
Tifu by shamelessly copying a top post whoops wrong sub,True
Why do russians like pho so much? ... because their so viet :3,True
Why are most selfies taken in the bathroom? cause that's where the shit belongs,True
Til that women have a second stomach for dessert. it's called the uterus.,True
Do you believe in love at first sight or do i have to walk by you again?,True
I am running out of people i actually like.,True
Did you hear about that new black hole? it's near uranus..,True
Okay...we've seen the 900 pics of your band. now show us the the three people in your audience.,True
Q: what is iraq's national bird ? a: duck,True
I used my wife's volumizing shampoo and now i can't stop yelling!,True
"If a tree falls in the forest and no one hears it, a hipster will buy the soundtrack.",True
I like my coffee how i like my women. std free.,True
"Damn girl, are you my boy scout troop leader? cause you're making me pitch a tent.",True
Sad news about the michelin man.. he's retyred..,True
Seize the day. attack the week. murder the month. approach your life in a generally violent way.,True
What do gay midgets have that other gays don't? (oc) clean knees,True
It's crazy how tornadoes know which states don't matter to us.,True
Yo mama so old her first christmas was the first christmas,True
How do whores in westeros get into the castle? hodor.,True
What does gordon ramsay say when he gets a rash? it's fucking raw!,True
I like my women they way i like my wine 15 years old and locked in the basement.,True
A man with dyslexia... walks into a bra.,True
What's the easiest way for a gorilla hunter to make money? collect unemployment insurance!,True
Friend: what are your plans for the purge?  me: do a murder,True
Whats the mexican version of whack a mole? gua-ca-mole,True
Look on the bright side would be horrible advice to someone trapped in a tanning bed,True
Why are giraffes slow to apologize? it takes them a long time to swallow their pride,True
I think some drugs should be legalized... but cocaine is where i draw the line.,True
What did miss muffet and saddam hussein have in common? they both had curds in their whey.,True
"My 83 year old grandfather is still trying to be a successful rapper, his name? two canes",True
What do you call a gay farmer? a jolly rancher,True
Life with me is like a roller coaster. there's a weight limit.,True
"You should be my grillfriend. not a typo, girl. you're hot enough to cook meat on.",True
Mcdonald's is like if ke$ha were a restaurant.,True
"What does a transvestite do on xmas day? eat, drink and be mary.",True
How do u spell candy w only 2 letters c and y,True
"Brain: you need to let loose a little, have some fun me: rainbow colored goldfish crackers it is",True
Why does fred williard keep kleenex in his pocket? they come in handy.,True
What kind of fruit is also a vegetable? elton john in a coma.,True
I'm planning on releasing a fragrance based off of suffering. i'm going to call it eau de humanity,True
Why couldn't the american fly home from russia after the olympics? because he was snow'den.,True
Why did the chicken cross the road? to walk into a bar.,True
What do you call a magician's dog? a labracadabrador.,True
All things in moderation. unless no one's looking.,True
"After learning about hieroglyphics, it makes you realize that egyptians invented the emoji.",True
"If a dog has puppies in a public place, can they be arrested for littering?",True
"Cashier: aww, you grocery shop so your wife doesn't have to?  me: yeah, i'm sweet like that.",True
What did the korean girl say about anal? don't go in my thongoh,True
Raise your arms and run through the police crime scene tape like you're finishing a marathon.,True
I was going to make a dubstep joke but i'll just drop it.,True
I used to hate the square root of -1 but then i realized i was just imagining things.,True
How do you starve a black guy? hide his food stamps under his work boots.,True
What do you call a prostitute that has been kidnapped? a whorestage,True
How do you fix a jack o latern? with a pumpkin patch!,True
Why did all the gay people in china go out to vote? they thought it was erection day,True
It's over there by the walgreens - directions to anywhere,True
Isis preventing the theft of unattended baggage since 1989,True
"Juicing changed my life. i went from being overweight, to being overweight and owning a juicer.",True
"I put my gear back in fourth. - willow smith learning to drive, maybe.",True
Chuck norris always knows the exact location of carmen sandiego.,True
Catwoman left me oh no what happened?! i left the door open and she just bolted,True
"If farmer a sells apples and farmer b sells bananas, what does farmer c sell? medicine.",True
Why was six afraid of seven because seven was a registered six offender,True
Life hack: sneak into doctor's waiting rooms instead of subscribing to magazines.,True
What do you call a sad cranberry? a blueberry =[,True
Why should trees never sign birthday cards? because they're always so *sappy*!,True
What do pirates have with their fish tart arrrrrrrr sauce,True
What are the only english words that russian prostitutes can say? putin,True
What is worse than an alligator with toothache ? a centipede with athlete's foot !,True
I'm tired of seeing cocks on the web said the spider at the nudist camp.,True
What do you call a shitty igloo? an ehgloo.,True
"That was easy... said yoda, after to staples he went.",True
What do you call a pessimistic cupcake? a little debbie downer.,True
Breaking news: adrian peterson has been traded to the minnesota twins they needed a switch hitter,True
I always keep a gun in my pocket so people won't think i'm happy to see them.,True
My most recent what's the name of the richest man in china? cha ching,True
"After the man was named bishop by the church, what was his next move? diagonal",True
If you capitalize 'him' in your tweets i'm gonna automatically assume you're subtweeting god.,True
I like jokes about ethiopians they never get old.,True
I hate it when the used car salesman is just a car wearing a suit.,True
"Hey man, your mom is like snack... free-to-lay... i don't know...",True
I wouldn't give my brother up for anyone else... because human trafficking is illegal.,True
Did you hear about the man whose first girlfriend was a dwarf? he's still nuts over her.,True
"I'm a theist i would be atheist, but i left a space for god.",True
Why did snoop dogg buy an umbrella? fo drizzle,True
Glad everyone is done talking about the fight. now how about that may weather?,True
Which knight of the round table had diabetes? sir lance-a-lot,True
Why did bob get 'emo' grass for his lawn? because it cuts itself.,True
Never play poker with a pieces of paper. they're bound to fold.,True
I never make jokes about airplanes they go over everyone's heads.,True
Tim howard has been america's best goalkeeper since sylvester stallone in 1945.,True
I wasn't going to get a brain transplant... ...but then i changed my mind,True
I sound nothing like that when i cry. -doves,True
What should you do with a burning kotex? throw it on the ground and tamp on it.,True
I bet ninjas have the worst gas... ...because they're silent but deadly.,True
White lies are fine. don't tell a black lie though. black lies matter.,True
