text,humor
"*points to person jogging outside through the snow* look kids, a lunatic",True
Expect some precipitation later tonight. because i'm about to make it rain on deez hoez.,True
Drunk - when you have to hold on to the grass to keep from falling off the earth.,True
I realized i needed an altitude adjustment... ...so i booked the next flight out of town.,True
In north korea...  everything is grand and prosperous and usa is smelly,True
Oh your baby's name is walter? is he close to retirement?,True
(describing guy fieri to sketch artist): literally a flaming hot cheeto,True
"Dickens: it was the best of times, it was the worst of times schrodinger: nice, nice",True
If winning isn't everything why do they keep score?,True
I found a pot of gold today... au yeah,True
Where does stevie wonder park his car? in blind spots.,True
What do you get when you cross a bad politician with a crooked lawyer? chelsea clinton,True
Traditional marriage was between a boy's parents and a girl's parents. and maybe some cattle.,True
What do british nuclear engineers eat? fission chips.,True
What does the alcoholic drink when he complains wine (kinda sorry),True
American pharroah walks into a bar... the bartender says  i'm not even going to ask...,True
"Nice try traffic, but i'm not murdering anyone today.",True
How do you feel when there's no more coffee? depresso,True
What do you get with breaking news? newscasts,True
How do you make a hamburger smile? pickle it gently!,True
You get a bible! you get a bible! you get a bible! you all get biibbbllleess!!!! ~poprah,True
What does god have in common with black fathers?,True
Whats a shitty nickname for a tree theif? the log pincher.,True
All work and no play makes jack an unsuccessful stage performer.,True
Chinese parents give birth to girl  source: im a chinaman edit: im a chinaman,True
"When a package says easy open i end up using scissors, knife, hammer, gun and a lightsaber.",True
How do you get your girlfriend to fart? pull out,True
Friend: how's the wine? me: it's exchardonnary friend: *taking my glass away* no.,True
I'm shit at telling jokes. i always punch up the fuck line.,True
What does a dancing piece of land in the middle of nowhere? plot twisting!,True
I'm 0c and what is this? get it? lol,True
I wonder if girls got mad on dates in the 1700's because guys kept checking their treasure maps.,True
How do canadians say milky way? milky eh.... get it?,True
Why don 't women wear watches? there's a clock on the stove,True
Knock knock... who's there? kicks! kicks who? kicks ronda rousey for the knock out!,True
The revenant: how do you call a scalped leonardo dicaprio? leonardo dicabrio,True
What do you call a cow that masturbates? beef jerky.,True
What do you call a gay guy who blends in really well with his straight friends? homogeneous,True
I wouldn't want to fly virgin. who'd want to fly an airline that doesn't go all the way?,True
How does the moon cut the sun's hair? he eclipse it.,True
Why is the white guy the scariest guy in prison? you know he's guilty.,True
What family history website do rednecks use? incestry.com,True
"A blind man walks into a bar then into a chair, then into table.",True
Kesha dropping the $ sign from her name just shows how bad the economy really is,True
How many nra members does it take to change a light bulb? a: more guns.,True
How should justice be brought about on criminal semites? by judge and jew-ry.,True
What do you call a constable who is good at music? copper.,True
What's the difference between a boomerang and a train filled with jews? the boomerang comes back.,True
Not only do i have bad short-term memory... but also i have bad short-term memory.,True
"The past, present and future walk into a bar... it was tense.",True
What will you find in the toilet of a ship? the captains log.,True
My wife said i'm picky. i said obviously not picky enough. anyone need a roommate tonight?,True
Why are trains so energetic? they have conductors.,True
How do you find a blind man in a nudist colony? it isn't hard.,True
"Why do elephants drink? well, mostly to forget.....",True
Those who throw dirt... ...are sure to lose ground.,True
What did napoleon say on the rollercoaster? ouiiiiiiii!,True
What does it say on billy mays' s tomb stone? billy mays here!,True
Why did the cannibal break up with his girlfriend? she didn't suit his taste!,True
Did you hear about that air asia flight? air traffic control didn't.,True
I dropped my soap in the shower. on purpose. nothing happened. you guys are full of it.,True
What kind of furniture do pigs like best?  overstuffed.,True
Yo momma so fat she has a hard time breathing and walking because of her obesity.,True
"I tried learning braille, but it was really tough. those bumps are hard to see",True
Stephen tyler looks like he's made from leftover pieces of mickey rourke.,True
Which state has the highest suicide rate ? the islamic state.,True
Every time i go into my boss' office she tells me take a seat. i have 14 now.,True
I'm a optimist ...at least i think so,True
The bible is 100% accurate. especially when thrown at close range.,True
What do you call oral sex with a paraplegic girl? meals on wheels.,True
"Hey, are you from ireland? because when i see you, my penis is dublin",True
"Oh. this is hand *satanizer.* well, is my face red with the blood of innocents.",True
A magician's wife gives birth to a long series of brightly colored scarves,True
What do gamers plant in their garden? skill trees! **dances wildly with top hat and cane**,True
No one sleeps with gandalf because it takes him until first light on the fifth day to come.,True
I just deleted all the german names from my phone's contacts. now it's hans free.,True
The trouble with unemployment is that the minute you wake up in the morning you're on the job.,True
Here's a tip for when you're feeling shit. wear gloves,True
I lost 50 pounds once sadly i was in england at the time.,True
What did donald trump say to obama at the white house? you're fired!,True
"I always mean what i say. sometimes, i didn't mean to say it out loud.",True
"If i promise to miss you, will you go away?",True
"If i get kidnapped, i'll sing christmas songs until they hang themselves.",True
What did the british proton say after 5 cups of coffee? i feel positively charged!,True
Calling you an idiot would be an insult to all stupid people.,True
What did the cab driver say when the black man got into his cab? where to sir?,True
People who say that they're 'just naturally thin' are also just naturally awful.,True
Now working on my 2nd million. i gave up on the first.,True
Whenever i cut a zucchini i like to pretend that i'm the hulk's rabbi.,True
Ever wonder why people pay so much for their electricity bill? con edison.,True
Why does lightning only strike the french? because it follows the path of least resistance,True
The guy who discovered boomerangs must have been terrified,True
What's the hardest part about roller skating?... telling your dad you're gay.,True
I went to that new sexy internet cafe my server sure had a nice rack,True
Q: why did the barber win the race? a: he knew a short cut.,True
What is batman's favourite hair product? conditioner gordon.,True
So my friend who has multiple personalities called me yesterday. my caller i.d. exploded.....,True
What do you call a joke that only works written down instead of told orally? a  joke,True
"Dad i know i'm adopted hi adopted, i'm not dad",True
Did you hear about the fire at the convent? nun survived!,True
