text,humor
Roses are red... violets are glorious. i wouldn't surprise oscar pistorius.,True
What's a tennessee tornado and a texas divorce have in common? someone's gonna lose a trailer.,True
A power-tripping mod finds a comment he disagrees with...,True
Condom why did the condom fly across the room? because he was pissed off,True
Why are there fences around a graveyard? people are dying to get in.,True
I tried wrapping christmas presents.. but i just didn't have the gift,True
"How many feminists does it take to change a light bulb? none, they can't change anything",True
"What's the best part about living in switzerland? not sure, but the flag is a big plus.",True
"Never trust stairs, they're always up to something.",True
How do you help gay psychopaths? with a straight jacket .,True
Why is the algorithms lecturer so fat? because he always minimises the running time.,True
I have a malaysia airlines joke but no one finds it funny,True
Yo mama so old that she's still carbon dating.,True
When does a hunger strike stop? when hunger strikes.,True
Someone: what are you up to? me: fuxing with all my facebook friends via their newsfeeds. you?,True
What is it called when you get a bathroom hand job while listening to blues? w.c. handy,True
So this kristen stewart cheating stuff... still a better love story than twilight.,True
"If you think grammar isn't important, well, it's.",True
What makes a ghost happy? an elevator. it lifts the spirits.,True
Snowballs q: what is the difference between snowmen and snowwomen? a: snowballs.,True
What did the nihilistic sea world trainer say to his boss? there is no porpoise.,True
First rule of water boarding club: 1. you will talk,True
Haha oh whoa i thought he'd be slimey but he's really dry,True
Where is dracula's american office? the vampire state building.,True
My girlfriend is like ketchup. i always bang her on the table.,True
What do you call a zoo enclosure without any change? a nickeless cage.,True
What do you call a vegetable/fruit that dies for it's religion? a tomartyr,True
If at first you dont suceed... ...then skydiving definitely isnt for you.,True
Started a christian acoustic band the other day... we call ourselves gsus.,True
What's black and eats banana's? apparently half of london,True
What do you call an ugly rabbit that sits on someone's forehead? unsightly facial hare!,True
"A faster than light neutrino knock, knock. who's there?",True
"Pete and repeat were sitting on a fence. pete fell off, who was left?",True
Where did the man go after the explosion? all over.,True
I am a single male and i folded a fitted sheet at the laundromat today ama!,True
How exactly is carrying a screaming two year old different from playing the bagpipes?,True
A math pickup line...you're so hot....... you make me wanna scatter my plot. :),True
"Sorry i can't attend your facebook event, i'll be busy throwing myself off a cliff that day.",True
I like dig bick. you that read wrong. you read that wrong too.,True
What's the difference between a violin and a viola? a viola burns longer.,True
Accidentally called out my dentist's name during my colonoscopy,True
Whoa bltch you dont look like a 100 likes in person.,True
I am a super hero... every day after work i'm thor.,True
"Girl, if you don't stop touching my crotch,... ...you might feel a small prick.",True
"A third-party vote walks out of a bar... he says wow, i'm wasted.",True
What do you call a sleeping dinosaur? a dino-snore.,True
"I just thought of the most badass hobbit name: oak smashfoot. oh god, i'm so tired.",True
Why didn't hitler take a taxi? he was more of an ubermensch.,True
A guy votes for donald trump the guy,True
"I had a parrot that talked . . . but it never said, i'm hungry. so it died.",True
The worst thing about pedophiles is... ...they're all fucking immature assholes.,True
Policeman: why are you driving on the sidewalk? motorist: it's too dangerous on the street.,True
Why do mexicans keep naming their child jesus? jesus wasn't mexican. he was human.,True
I used to so drugs in the 90s but now i usually turn the ac on,True
I identified a body yesterday. that's a body! i said.,True
What's the secret ingredient in bush's baked beams? jetfuel.,True
What does batman like adding to his drinks? just-ice,True
I have a phobia of circles and working but no worries i'm working around it,True
This guy is choking on the last hotdog i wanted so i'm just going to let him die.,True
"If i could have dinner with anybody, living or dead, i'd have pizza.",True
Why french fighter jet are name phantom? because they don't exist.,True
What are children generally better at then adults? giving the pope an errection,True
"Two birds are sitting on a perch... the first one says, hey... do you smell fish?",True
What's mark zuckerberg's favorite sex move? the facial. he wrote the book on it.,True
What do a puppy and a near sighted gynecologist have in common? a wet nose.,True
I took a holocaust class in college. instead of a's the professor gave out gold stars.,True
It's like the people who drive smart cars don't even realize that other cars are an option.,True
A priest owned a haberdashery..... ...he was a man of the cloth.,True
What's the difference donald trump and my vagina? one's a cunt and the other has nice hair.,True
I start a new job in seoul next week... ...i thought it might be a good korea move.,True
What do you get if you cross a toilet with a pop singer ? loo-loo !,True
What concert only costs 45 cents? 50 cent featuring nickelback.,True
"God is good all the time! yeah. not you though, russ. you sucked for 55 frigging minutes.",True
How many spanish people does it take to change a light bulb? just juan.,True
What do you call a zoo that contains only small dogs? a shitzu.,True
A farmer is a man outstanding in his field.,True
"Whats black and doesn't work? decaf coffee, you racist bastard!",True
What do you call 5 lesbians and 5 state workers? 10 people that don't do dick.,True
Dark humor is like food not everybody gets it,True
What do you call it when an italian has one arm shorter than the other? a speech impediment.,True
Ever hear about the box that was coming down with something? it was coffin,True
What do you get when you cross a snowman and a vampire? frostbite,True
She says she want a bad boy so i unplug the usb w/o ejecting it,True
When captain picard's sewing machine broke he brought it to the repairman and said... make it sew.,True
As far as my dog knows... ...dicks taste like peanut butter.,True
I didn't know it was earth day i'm usually in the dark on it...,True
What do a walrus and tupperware have in common? they're both looking for a tight seal.,True
"Alcohol is an excellent solvent. it dissolves marriages, friendships and organs.",True
What do you call a man who's on fire? bernie.,True
So the new titanic 3d is out.......... maybe they'll see the f*cking iceberg this time.,True
What do you call a flying jedi? a skywalker. (i'm really sorry),True
Ha! major typo on page 28 of the new itunes agreement. anyone else catch that?,True
My girlfriends period is on my birthday. why does she always have to be so anal about everything?,True
I feel like this year's fibonacci conference will be as big as the last two combined!,True
"I said to my wife, 'hey, i really love these new furry condoms.'' 'bob, that's a cat.'",True
My wife did 70 chores around the house cooking and 69.,True
"If you love someone, set them free. if you hate someone, set them on fire.",True
Does a roller coaster like its work? it has its ups and downs.,True
Why are chemists such whores? they keep talking about their nitrates,True
What elephant and a canary and in common? they both can't ride bicycles.,True
