text,humor
If you win three games of twister in a row you're automatically a yoga instructor.,True
Hummingbirds i finally found out why hummingbirds hum they don't know the lyrics.,True
Ever hear of an australian kiss its like a french kiss except its down unda,True
"Don't lose the girl of your life, for the hoe of the night.",True
I want frog legs. -fancy restaurant order or the coolest plastic surgery request ever,True
I made my wife dinner tonight she was great with bbq sauce,True
John oliver ? that guy's so last week,True
Why'd the squirrel fall out of the tree? because it was dead.,True
What it princess zelda's favorite food? hot links,True
"If hillary debates trump for 24 hours, what won't you hear? a word of truth.",True
I thought about going outside and doing something today but my wi-fi really doesn't reach very far.,True
"When ted cruz kisses a baby, its parents have to throw it out and start over.",True
Me: *hitting her w/ the blanket* wake up ur missing the part with gollum's riddles,True
What is the most ironic thing a jew can say? i want to be cremated.,True
What are you doing? i'm trying to call washington! oh haven't you heard? he's dead!,True
I can hear music coming out of my printer... i think the papers jammin' again,True
Which is bernie sanders' dominant hand? his left one,True
"How do you comfort a grammar nazi? there, they're, their.",True
Congratulations on your gold medal in the conclusion jump.,True
Why do the scots wear kilts? because sheep can hear a zipper from a mile away.,True
Told my friends that i was qualified to give them botox injections. i raised a few eyebrows.,True
Women are natures version of the rubiks cube.,True
What do you call a group of lesbians from pittsburgh? lesbiyinz.,True
What education program did eric wright enroll in? ece,True
Did you know donald trump only had two moods? pissed off and pissed on.,True
"Do not, under any circumstances, talk to my parrot!",True
For yoga people he who noticed it lotused it,True
"What's white, digs holes in your garden and helps with headaches? a paracetamole!",True
I just got a new universal remote wow! this changes everything...,True
What does a casino and a prostitute have in common? they both fuck people for money.,True
What does the l in samuel l jackson stand for? motherfucker,True
"Im a guy who's into bdsm, necrophilia, and beastiality. am i just flogging a dead horse?",True
I tried giving my cat a bath... but i keep getting hair in my mouth,True
What's the difference between a toilet seat and dinner? dad doesn't piss all over his dinner. :d,True
What is a pedophiles favorite part of a hockey game??? before the first period,True
"Last christmas, i gave you my heart but the very next day, your body rejected the transplant",True
An isis attack wouldn't do any damage to chicago what's one more pot hole?,True
Why isn't hitler in mario kart? because he cant finish a race,True
Is it just a coincidence that you turn purple when you choke? skol,True
The cemetery by my house is soo popular... ...people are dying to get in.,True
What do john the baptist and winnie the pooh have in common? they have the same middle name!,True
Where would martin luther king jr. be right now if he was white? alive,True
What has more letters than the alphabet? the post office.,True
If she never used dial-up internet she's too young for you bro,True
If a kid refuses to go to sleep during nap time... is he guilty of resisting a rest?,True
A local farmer just received an award from the city. it was for being outstanding in his field.,True
I just went on a hike and suddenly i can tell everyone what's right and wrong. -moses,True
What do they call the hunger games in africa? tuesday.,True
My girlfriend told me to stop listening to oasis i said maybe..,True
"Have you heard the one about the ceiling fan? oh, it's over your head.",True
If you rape a prostitute is it rape or shoplifting,True
What do you call it when two amoebas say hi? a micro-transaction.,True
Did anyone else watch the documentary on pedophilia? it was so touching.,True
Don draper struggles to open a powerpoint file during an important pitch. #madmenseason15,True
I swear i can hear google sigh every time i start typing in their search bar.,True
Why did the hipster burn his mouth? he drank coffee before it was cool.,True
Why are almost all brides dresses white? so the dishwasher matches the washing machine,True
"The cannibal nervously decided to try his first human meal much to his dismay, he got cold feet",True
How to turn your dishwasher into a snowblower. hand her a shovel!,True
Why couldn't bach pay for his dinner? because he was baroque.,True
The reason i married an asian chick... is so i get to eat chinese every night.,True
Dead scatologists never die they just go through the motions.,True
"Last night, i poked a woman in the eye with my penis she's gone a bit cockeyed since.",True
Why does the letter a look like a flower? because bs like flowers.,True
I heard you guys like nooses..... we should hang together!!,True
Why did the black man cross the road? black men always follow the chicken.,True
If i had a nickel for every existential crisis i've ever had.. does money even matter ?,True
What kind of dogs are full of chinese scientists? yellow labs,True
What does rolf harris like to play with on the piano? a minor.,True
What's the best thing about sex with 21-year-olds? there are 20 of them.,True
Boy: hi girl: i have a boyfriend boy: i said hi' not suck my d!ck,True
"So i told my girlfriend... hey, wanna try anal? she lost her shit on me.",True
Where do the japanese store defective mannequin feet? in bent-toe boxes.,True
Why was the cupcake so scared of the bong? because the bong threatened to get him baked.,True
Let's simplify this. deliver a pizza to me every night unless i call.,True
Fat chicks are like scooters... they're really fun to ride until your friends find out,True
"How can you tell if someone loves bacon? don't worry, they'll tell you that stupid vegan joke.",True
"A friend asked me, did you know isaac newton died a virgin? i replied, what colour?",True
For sale: 2-in-1 menthol shampoo great hairwash. mint condition.,True
Why can't truck drivers ever fully retire? because they can only semi retire.,True
You have the face of a saint. which one? saint bernard.,True
Why was the little ant confused? because his uncles are aunts.,True
One minute without you feels like 60 seconds.,True
"Why do black people like the nba? it's the only sport where you can shoot, steal and run!",True
Did you hear about the new sprinklers from australia? they're aussielating.,True
What's white and washes your socks? your wife.,True
"Wives are like grenades... remove the ring and boom, house is gone!",True
I hate it when my girlfriend tells me she's about to come i have shitty cellphone reception.,True
Why did the pasta chef take his car into the body shop? cause it got al dente'd up!,True
Treat two-faced people like mushrooms. keep them in the dark and feed them shit.,True
"There are two typos of people in the world... ... those who proofread, and those who don't.",True
Wynona ryder was great in stranger things. she stole the show,True
I like my coffee how i like my women... without a penis.,True
What did h say 2 o? water you doing?,True
I almost had a threesome once. i only needed two more people.,True
Why do white girls walk in odd numbers? because they cant even.,True
I'm going to go on a brexit diet the pounds will drop fast.,True
Why the word redundancy when lawyers say cease and desist? billable vowels.,True
Why did the chicken cross the basketball court? it heard the referee was blowing fowls,True
How do u make a pirate angry? take the p out of him.,True
