text,humor
So a radio talks to another radio over.,True
Two fish are still in a tank one turns to the other and says nope!,True
Today i found out my toaster wasn't waterproof i was shocked!,True
Why do they call hannibal lecter the mail man? he always delivers.,True
Subway...i don't know whats worse.. what jared did or you raising your februany $5 footlong to 6$.,True
What do you call it when your arab parents disaprove of your girlfriend? harambe,True
Going to take my girlfriend out on a date to a jewish restaurant. hopefully it'll bring us kosher.,True
If you spell race car backwards... you get what honda owners wish they had.,True
What's the difference between a gun and a radical feminist? a gun only has one trigger.,True
Everybody has been reading about the fight today except floyd mayweather.,True
My doctor tells me i'm healthy enough for sexual activity...i'm just not attractive enough.,True
Why does dracula always travel with his coffin? because his life is at stake.,True
This tofu tastes like chicken. no one believes you dude.,True
Go pats! (i mean people named pat. can't be easy for them.),True
When is it ok to snipe police officers? as dallast resort.,True
Why did the stick-figure man's arm keep hitting him in the face? because it was the punch line.,True
Knock knock who there? control freak contro... now you say control freak who!,True
What's a hippies favorite animal? an elk. he's got the e. the l. and the k.,True
Is there a punchline to this chemistry joke? nobelium,True
Did you hear about the microbiologist who travelled around the world? he was a man of many cultures,True
I chained up my trophy wife in the basement... she's atrophy wife now.,True
Killing spiders is easy and fulfilling if you imagine them whispering you look fat in those pants.,True
A 3-foot long chocolate bar is fun size not a 2-inch one. i'm not afraid to be controversial.,True
I dropped the ball - things you never wanna hear during a vasectomy,True
Why is apple afraid of microsoft? because 7 8 10,True
Why did steve jobs lose on the x factor? because sam sung better than him,True
How did the orphans in oliver twist communicate with each other? through *more*se code!,True
If i ever lost my phone i'd rather just start a new life in another city.,True
Doctor doctor i feel like a racehorse. take one of these every 4 laps!,True
Who would be sub zero's perfect rival in the marvel universe? thor.,True
I don't like blind jokes... i just don't see the humor in them,True
I got a sweater for christmas. wish i'd gotten a screamer or a squirter.,True
"Love many, trust few, and learn to paddle your own canoe.",True
"One day, i hope you choke on all the shit you talk.",True
Have you met the one-breasted queen of the jungle retailers? they call her... amazon prime,True
Why don't black people go on cruises? because they already fell for that shit once.,True
Meatloaf would do anything for love except for eating a proper diet and exercising regularly.,True
I got fucked by a priest 20 years ago.... ....he said you may now kiss the bride.,True
Why couldn't jonah convert the ninevites? because he was too inefficient.,True
"Why does beyonce sing to the left, to the left? because black people have no rights.",True
I can describe my girlfriend and 9/11 in one word bush,True
What do you call a veterinarian who's real good at poker? (first post) ace of spays,True
What's more fun than nailing dead babies to a wall? scraping them back off,True
I just don't get bukkake it goes straight over my head.,True
What do you get when you throw a piano down a mine shaft? a flat minor.,True
Ioc drops wrestling from 2020 olympics countless people are stunned by this takedown.,True
What do you call a botched circumcision? a total rip-off.,True
So sorry i hit a nerve. i was actually aiming for a major artery.,True
Two snare drums and a cymbol fall off a cliff... ba-dum tchh!,True
"A dyslexic arab walks into a bar ouch, says the other arab",True
I made a belt out of watches once... it was a complete waist of time.,True
Someone in america gets raped once every 56 seconds... ...and i feel just awful for her.,True
What do you call a communist sniper marxman,True
I ran into my x the other day. now i have to get my bicycle repaired.,True
The electoral college needs to go away. the tuition rates are out of control.,True
What did the curtain rod say to the blinds? nice shades. (sorry),True
You know what's odd? numbers that are not divisible by 2,True
What's yellow and black that makes you laugh? a bus full of niggers going over a cliff.,True
What does hilter get when he's scared? the hebrewgeebies,True
I like gravity... it keeps me down to earth,True
How do blind people sign contracts? on the dotted line.,True
How would arnold schwarzenegger describe a sousaphone? it's not a tuba!,True
There should be a morning after pill for supreme court decisions.,True
Why do scuba divers fall backwards because if they fall forward they fall in the boat dumbass.,True
Why did marlin and dory never date? dory was played by ellen degeneres.,True
You know pterodactyls' don't make noise right? even the p is silent.,True
What do you get when you mix birth control and lsd? a trip without kids.,True
This liquid diet crap is a scam. i've been drinking beer since last tuesday and i'm still fat.,True
"I believe we should all pay our taxes with a smile i tried, but they wanted cash",True
Wenn ist das nunstuck git und slotermeyer? ja! beiherhund das oder die flipperwaldt gersput!,True
"When you get to your wit's end, you'll find god lives there.",True
Why did the 280-pound girl marry the 400-pound man? she wanted a big wedding.,True
Why are so many lesbians vegetarian? because they don't like to eat meat (   ),True
Do you think when the hamburglar robs people he holds them at bun point?,True
Most people think it is perfectly okay to recharge a battery. i think it's revolting.,True
Is the eu working out? it lost a few pounds this summer.,True
70's kids won't get this... social security benefits -50's kids,True
Runs away from you... looks back to laugh at you... runs into pole.,True
What do you call a money lender who lives in the ocean? a loan shark!,True
Can i tell you a joke about the wall? nevermind you'll never get over it.,True
How do you turn a cow into a steak? you mootilate it.,True
Remember before amazon reviews when you could just buy a toothbrush without 6 hours of research?,True
What's the worst thing about eating a vegetable? ...the wheelchair,True
"If i can't buy you a drink, at least let me fix your laptop.",True
What do you call a bear without teeth? you call that fellah a gummy bear.,True
Why can't chinese people have white babies? two wongs don't make a white,True
Doctor told me i will die soon. bastard found out i was banging his wife.,True
How does the asian chef get to work? he woks.,True
So many fun things to say.....too many relatives on facebook to post!!,True
Dominos pizza delivery cars should be allowed to use sirens.,True
I get turned on by my maths teacher... ... because she is the reciprocal of cosc,True
What does a girl say to a guy when she sees his huge dick? im not sure either.,True
"Never sure of the differences between a crocodile, an alligator, and a staple remover.",True
Why was the turkey (bird) named after the country? because fuck you that's why,True
An old lady at the atm asked me to help check her balance so i pushed her over.,True
My jokes are so dark whenever i use it it starts picking cotton.,True
What would you call a set of old school rapper emojis? em-ogs,True
"Freshmen girls... i keep getting older, but they stay the same age. wooderson, *dazed and confused*",True
What do you call oprah on drugs? doprah,True
I'm going to make a comedy about plumbers. it's going to be called snakes in a drain.,True
