text,humor
Why are goldfish crackers always smiling? because they're baked..,True
Q: what do kids like to eat in the playground? a: recess pieces.,True
A man from alabama walked into a french hospital. he was in pain.,True
Why isn't edward leaving russia? ...because he's snowed in.,True
What the difference between a feminist and a pencil? the pencil has a point,True
Ugh starbucks spelled my name right again and now i have nothing to instagram.,True
"Restaurant at restaurant, we wait for a waiter to bring order... aren,t we waiter too...",True
I want to marry a girl from prague i'll have a czech mate,True
What does a pirate say when he turns 80? aye matey,True
A blind dude walks into a bar. ouch.,True
"Vaping! the great taste of steam, the cool look of blowing a flashlight.",True
What starts out happy but ends in tears? marriage,True
Why do chicken coups have two doors? because if they had 4 doors they'd be a chicken sedan.,True
Why did the alligator go to disney world? to get some tots! #toosoon?,True
Why did the bear dissolve in water? it was a polar bear,True
Did ya hear about the magic tractor? it turned into a field,True
What if balloons take over and start twisting us into animal shapes?,True
Why is kim jong un a terrible leader?,True
What do you call a boring burrito? aburrido,True
I never point out when someone's zipper is down. i just zip it up for them.,True
What do you call a paraplegic runner? a boston marathon victim.,True
My man wants me to understand him better so i'm not getting my mustache waxed this month.,True
"Why are there no homosexual traffic lights? they can't change, even if they try.",True
How do you top a train? tep on the break tupid! :d:d:d,True
I pay all my bills in loose coins... i've been told to change my ways.,True
Whats the difference between tiger woods and princess diana? tiger woods had a better driver.,True
What's the difference between peter parker and basic white girls? parker gets paid for his selfies.,True
What do you call pasta with alzheimers? forgetti,True
What do you get when the pillsburry doughboy bends over dough nuts,True
Happiness will never come to those who fail to appreciate what they already have.,True
Islamophobia caused by baby sheep? yes it is... credit to newsjack bbc for this one.,True
An apple a day keeps my fruit-picking business trapped in bankruptcy.,True
50 cent files for bankruptcy he only had 50 cent,True
Canadian court... do you plead sorry or not sorry?,True
Q: what kind of dog does a dracula like? - a: a  bloodhound.,True
Spruce up your weeknight: run the dishwasher and imagine you're on a cruise!,True
"No matter how bad it gets, you're always better than anyone fatter than you.",True
Is it cocky to have more than one penis? i think it's two cocky.,True
What did the pizza say to the pizza cutter? wanna pizza me?,True
Did you hear about the hipster who burnt his tongue? he took a bite before it was cool.,True
What is it called when a cow is unwillingly milked? **moo**lestation,True
"Sodium and hydrogen should be friends. nah, sounds like a bad idea",True
Why did the investment banker leave her husband? she was losing interest.,True
How do you fit 3 babies in a bowl? blender. how do you get them out? chips.,True
"Arguing with women is like getting arrested, anything you say can and will be used against you.",True
I used to know a very professional scarecrow he was outstanding in his field.,True
"I love my cat, and my cat loves me. the feline's mutual.",True
Your only chance of getting laid... is to crawl up a chicken's ass and wait.,True
I went on a date with a vacuum salesperson last night... it sucked.,True
Did you hear about the new toilet upstairs? that's some next level shit,True
Where do most illegal immigrants go in america? allah-bama.,True
"Thirty years ago, marco rubio was bitten by a radioactive doormat.",True
I'm dying to get one of those babies that smoke. too cute!,True
My neighbor just died of an overdose. he forgot to take his homeopathic sleeping pills.,True
"Today we honor st. patrick, the patron saint of puking and peeing.",True
What is the kkk's favorite soup? clan chowder,True
What do you call an asian pornstar? wun-hung-lo,True
I sold my vacuum cleaner on ebay........ it was just sat in the corner collecting dust.....,True
You have the right to remain silent. anything you say will be misquoted then used against you.,True
There's no recipe in this world that raisins can't ruin.,True
It's not true that married men live longer than single men. it only seems longer.,True
Why is it bad that peyton manning shilled for budweiser? because he clearly owed the win to miller.,True
"How much for this remote controlled alien? sir, that's stephen hawking.",True
Hey baby do you shop at aldi? cause you'll love aldi's nuts.,True
"59 it's like a 69, but one person is in a wheelchair.",True
"Why did the hippie drown? because he was too far out, man.",True
What do you call a mouse that can pick up a  monster? sir.,True
Diner: why are the waiters in here so nasty? waiter: look at who they have to serve.,True
Did your parents keep the placenta and throw away the baby?,True
What is vladimir putin's favourite subject? computin science,True
What do you tell a woman with no arms or legs? nice tits.,True
The clock was hungry... so he went back four seconds,True
North korea reminds me of a redhead because they both have no seoul,True
What do you call a asian born in canada ehsian,True
A feminist and a muslim walk into a bar. - comedy removed due to copyright claim,True
Did you hear the one about the phoney cupid?  he was totally bow-gus!,True
Why can't kylie jenner see her mom? because she's trans-parent,True
My wife calls me a five times a night man i've always had a weak bladder,True
Have you guys heard about wendys? wendys nuts going to be in that mouth,True
What does a cannibal do after he dumps his girlfriend? wipes.,True
Why didn't the ghost go to the dance party? because he had no-body to dance with.,True
"Did you hear about the new restaurant on the moon? the food's ok, but it has no atmosphere.",True
"Don't let people push you around. unless it's in a wagon, because that shit is fun!",True
What's the best machine at the gym? the vending machine.,True
Why didn't the mexican go bow hunting? because he didn't habanero,True
What do you call it when you make fun of somebody else's gambling addiction? slot shaming.,True
I just ordered a fitbit and my bank called to see if my card was stolen.,True
"Yo mamma yo momma's so fat, her belt size is equator.",True
Gf asked me last night do you even know why i like cherry coke?? ...because it's so delicious.,True
"If you think buying condoms is awkward, try returning them.",True
What do you call someone who masturbates a lot? a nutcracker.,True
I just found out what ballerinas call their dresses. i just put two and two together.,True
My roommate's diary says i have boundary issues.,True
What goes hahahahaha...*thud*? someone laughing their head off,True
Maybe money can't buy happy but it can probably buy dopey at a good price.,True
What do you call a caveman that goes walkabout? a meanderthal.,True
How does a mathematician ask for money? give me 10! dollars,True
Why did hellen keller's dog run away? you would too if your name was *ahruaergtw*,True
Knock knock who's there ! bolton ! bolton who ? bolton braces !,True
Why does bob seger always laugh when he plays chess? he thinks it's funny how the knight moves.,True
