text,humor
Gay vampire i vant to suck your dick,True
I'm getting my girlfriend a prosthetic leg for christmas it's a great stocking-filler.,True
What kind of pants did the japanese porn star wear to her job interview? bu-khakis,True
What did one lesbian vampire say to the other? same time next month?,True
"If a man goes cheats for four times, according to the rules of geometry, he will come home.",True
Waiter what's this fly doing in my  soup? um looks to me to be backstroke sir,True
You know youre getting old when santa starts looking younger.,True
What is it called when you sleep talk about your subconscious feelings ? a freudian sleep.,True
What do you call a blonde with half a brain?  gifted!,True
How was copper wire invented? two jews picked up the same penny simultaneously,True
Why did donald duck break up with daisy duck? turns out she was a quack whore.,True
A news report says hackers stole $1 billion dollars from banks around the world. and several pens.,True
I am a damn good electrician otherwise i would be dead,True
My girlfriends dad asked me what i do but apparently your daughter wasn't the answer,True
Wanna hear a word i made up? plagiarism,True
What kind of letters did the snake get from his admirers? fang mail.,True
An elephant never forgets my dick remembers everything.,True
"If you leave without a reason, don't bother coming back with an excuse.",True
What did the morman say when asked what kind of wives he wanted? brigham young,True
"You know, i really liked the rule of nero. rome was pretty lit at the time.",True
Why was the mercedes benz on sales? because they've removed 6 rows of yellow led strips...,True
Oh tuesday. you are the director's cut of monday.,True
What do you call a custard when it goes bad? off-pudding.,True
"I'm quite content on this side of the street, thank you. -- no squirrel ever.",True
"Which spice, according to jamaicans, is definitely going to hell? the cinnamon!",True
Me: hello darkness my old friend darkness: i have a boyfriend.,True
Why are white prisoners so scary? because you know they did it.,True
I don't often tell sailor jokes but when i do they are usually salty.,True
Where do muslims go after they die? everywhere.,True
What is the difference between peanut butter and jam? i can't peanut butter my dick up your ass.,True
Before mcdonald's i bet don't buy cheeseburgers from a clown was a pretty hard and fast rule,True
I hate math.. i'll give you a number of reasons why!,True
I'm always sad when i see a homeless person or someone with a blackberry.,True
An optimistic donut sees the cop as half full.,True
What was whitney houston's favorite type of coordination? hand eyyyyyyyyyyyyyyyyyye.,True
"A gang of nefarious thieves walk into a bar. ouch, they said.",True
"Hear about the new gay sitcom? leave it, it's beaver.",True
"My life get it, cause my life is a joke! *badum tisss*",True
How do astronauts plan a party? they planet. (plan-et),True
What's the difference between mighty no. 9 and a gay guy? the gay guy eventually comes out,True
Jesus walked on water? big deal. i can too. let's see him walk on vodka,True
Did you hear about the crazy mexican train thief? he had loco motives.,True
What does a penis and an ego have in common? all men have one!,True
The thing about the holocaust is... it was the experience of a lifetime.,True
What do you call star wars spoilers? *wookie*leaks.,True
What's the most common allergy among gay men? heeeeeeyyyy fever.,True
"Two pretzels.. two pretzels went walking down the street, one was assaulted",True
I thought it was frat tuesday! now what am i supposed to do with all these popped collars?,True
Tomi lahren is pretty confident for a person whose first and last names are both misspelled,True
What's the world's sexiest phone number extension? 6969,True
What do we want? time travel! when do we want it? irrelevant.,True
What do you call an angle that is cute ? acute angle.,True
"When you think about it, mariah carey and drew carey don't even look like sister and brother.",True
How can you tell if a hippy came to your house? he's still there.,True
What do you get when you put a roofie in lemonade? lemonlaid.,True
Chuck norris's body temperature is 98.6 degrees...... celsius.,True
Working title for the new tyler perry movie? alex crossdresser,True
Terrorists are so slutty they'll blow on the first date,True
What runs well and efficiently except when you need it to? the seattle seahawks,True
How do you celebrate an ethiopian child's first birthday? by laying flowers on their grave.,True
I like to believe in solipsism... ...but other people prove me wrong.,True
What do you call a man with a penis in the middle of his face? fuck nose.,True
What do you call a pickle on sale? a sweet dill.,True
There was a groping incident at work. i apologized but they fired me anyways.,True
What does an apple watch do when it gets hungry? it goes back four seconds.,True
I got breast removal surgery... sorry i had to get that of my chest,True
I bought some bose stocks today. it was a sound investment.,True
A travelling salesman gets into a self driving car. oh shit says the car,True
The pope walked into a bar and was arrested for diddling little boys.,True
Why can't horses fix merry go rounds? they'd be terrified,True
"Last time i was upset, my dog brought me all of his toys and laid on my head.",True
Why did princess leia cry at the end of return of the jedi? her father just died.,True
"Helpful weight loss tip: don't eat so much, you fat piece of shit.",True
What do you get when you cross a jew with two planks of wood? christianity,True
Why did i cross the road? because your mom was on the other side..,True
I deleted all the german contacts out of my phone... now its hans free,True
Where does a tugboat go when it feels sick? to the dock,True
Donald trump has a new book coming out the art of the feel,True
I'm surrounded by sex addicts & alcoholics. so glad i found y'all.,True
Breaking news: video has been arrested today & charged with the 1st degree murder of radio star.,True
I just want to thank you for explaining that geico ad to me. it means a great deal.,True
I blame our unhappy marriage on my wife mostly because of her poor choice in men.,True
Mr. belichick how do you feel about these accusations against your organization? deflated.,True
Why don't they sell gpss in italy? because all the roads lead to rome.,True
My poor dog hates going to the vet. but he just won't die.,True
"The richest man is not he who has the most, but he who needs the least.",True
Why does starbux call it an oprah chai? does it taste like gayle?,True
What's snoop dogg's favorite time of day? high noon.,True
So i opened an egg today and something came out. that's the yolk.,True
"A dung beetle walks into a bar.... the bartender asks,what's with the round faeces?",True
"What is the opposite of prostitute? constitute, of course",True
I'd like to go to holland some day... wooden shoe?,True
I've just made an abortion. i'm not kidding.,True
What do you call really clear urine? 1080p,True
An elephant never forgets.. so my dick remembers everything. credit goes to childish gambino.,True
What do you call an elephant on drugs? tranquilized.,True
Did you know willie nelson just died? he was playing on the road again.,True
Why did north korea lose internet? because they switched to comcast.,True
What's blue and not very heavy? light blue.,True
Fortune teller the short fortuneteller who escaped from prison was a small medium at large!,True
