text,humor
"Oh, fox news! lol! you wacky, bigoted fucks!",True
"Every tweet ever tweeted begins with an implied none of y'all asked my opinion, but ...",True
"How manyh grad students does it take to change a light bulb? one, but it takes 7 years.",True
How do crabs get out of hospitals? on crotches.,True
"At first i didn't like beards, but then they grew on me",True
"*sees dead cat on the road. walk it off buddy, you got 8 more.",True
"What's black, white and red all over? south africa",True
What's white on top and black on the bottom? a: society.,True
Why did the chicken cross the road? orange you glad i didn't say banana?,True
My mum fed me yeast and put me in the oven. just how i was raised.,True
What do you call a security blanket for a mentally handicapped person? a downs comforter.,True
Officer: do you know why i'm standing here? me: you got all c's in high school?,True
I shot my first turkey today! scared the shit out of everyone in the frozen food section though.,True
What do you call a rapping computer? mac-klemore,True
"Hey, do you like wind? no. i'm not a fan.",True
A poem by stevie wonder roses are black violets are black everything is black i can't see.,True
"Please, call me seahorse. mr. seahorse was my mother.",True
"What are the three worst words to hear while having sex? honey, i'm home!",True
Why aren't there any knock knock jokes about america? because freedom rings.,True
I just saw avatar and i've got one thing to say: blue man group rocked!,True
You never realize how boring life is until someone asks you what you like to do for fun.,True
"I'm not a recluse, i'm just playing hard to get with society.",True
Hellacious why'd the lawyer go to heaven? hell was full.,True
What do you call the guy who graduates last place in his medical class. doctor,True
How is american beer like having sex in a canoe? because it's fucking close to water.,True
My friends are taking me to a restaurant called doghouse is that a korean place?,True
How do the russian people feel about their government? they're putin up with it.,True
Don't stand in the rain if you're stuck in a shit storm,True
Why can't a schizophrenic kleptomaniac become president? he always takes office clothes.,True
Uranus has been the butt of many jokes. it's the gassiest of all planets.,True
Why is bernie sanders' campaign like jon snow? (game of thrones spoilers) they're both dead.,True
"Being on twitter has made my spelling, grammar and vocabulary so much gooder.",True
Why are white girls always tired? because they've literally been running around all day,True
What sex act did the mobster offer his boss? a goodfellatio,True
What happens when the cows refuse to be milked? udder chaos!,True
A ghost from last century left a yellowbook at my door like the internet never happened.,True
What do michael jackson and mcdonalds have in common? they both stick their meat between 13yo buns.,True
What kind of dinosaur writes poetry? a bronte-saurus.,True
What do you call a native american who graduated from medical school? a doctor you racist,True
"Six jews are in a park, two leave. how many people are left? zero, because jews aren't people.",True
What do you call two ordinary ghosts? paranormals.,True
What did eric say to his classmates on the last day of school? do you believe in god?,True
Here's how i gained 27ibs of muscle in 5 weeks: lying.,True
What do you sing at a twins bat mitzvah? happy birthday two jews,True
How many feminists does it take to screw in a lightbulb? that's not funny!!,True
When a girl tells u about her favorite animal - i'd eat one is not the right response.,True
"What did the ranch say to the refrigerator? close the door, i'm dressing!",True
What's the difference between being hungry and horny? where you put the cucumber.,True
Why did the one handed man cross the road? to get tothe second hand shop.,True
Why do ghosts eat more sandwiches than bears? because there's more sandwiches in your fridge. };),True
What did the metaphysicist say when he came out of the bathroom? shit just got real!,True
The elevator business is great it has its ups and downs,True
What came first the chicken or the egg? neither. the rooster came first.,True
I won the prize for laziest person a live... i got a-trophy,True
Tom delong has split from blink 182... looks like he lasted 'de long' time.,True
You know why i hate cancer? i have crabs. *(zodiac)*,True
The developers of apple maps first big mistake was not calling it mapples.,True
Why was civil disobedience such a good essay? thoreau editing.,True
What do you call a herd of masturbating cattle? beef strokinoff.,True
Out of order. how does a time traveler tell jokes?,True
How do you shut donald trump up? muzzle-im,True
What did the fish say when it hit the wall? dam,True
"My girlfriend is like the square root of -100 a perfect ten, but completely imaginary.",True
When is the best time to buy budgies ? when they're going cheap !,True
Pretty sure that twitter is not one of the seven habits of highly effective people.,True
What does a geography graduate do with a lightbulb? not get a job.,True
"Jesus loves me, but i told him that i could never date a pool boy.",True
Omg you're covered in blood! are you ok?  you should see the other guy,True
Magic a magician is driving down a road and turns into a driveway.,True
Chuck norris house trained his dog by 1 roundhouse kick to the face.,True
"I once went to africa, all the girls there were a perfect 10..... ...on the bmi scale",True
Who invented the brush they put next to the toilet? that thing hurts!,True
The best part of having a beard is that it covers up like 40% of my terrible face,True
It's a shame push-up bras don't work on iqs.,True
What kind of bread do rednecks like? inbred,True
"My father was a man of few words.he used to say, son...",True
I don't think black people know that you can get just one tattoo.,True
What's the best way to wipe a computer server? a cloth.,True
I dreamt last night that i was a muffler... i woke up exhausted.,True
Just what is it that makes italian desserts so appealing? one cannoli guess.,True
Have you ever had sex while camping? its fucking intence.,True
Pickup line call me willy wanka and let me stick it in your chocolate factory.,True
The best time to eat candy is when she doesn't have her period.,True
What do you call the field of study for dad jokes? *sigh*ence,True
If your going to be two faced at least make one of them pretty.,True
What do you call a slutty bee a whorenet,True
How do you climb a triangle? by scalene it,True
A man and a fortune teller make a compromise and reach a happy medium.,True
"Sir, you cannot fish here! don't worry, i'm just teaching my worm to swim.",True
What do neutrinos and i have in common. we are both constantly penetrating your mom.,True
What do you call a liver transplant? a delivery.,True
"Men simply like to adjust their junk, it's not pocket science.",True
My stepdad hates it when i call him bernie... he's really sensitive a about his scars...,True
Just a reminder of what day is today.. 9/11,True
"Today's a beautiful day... after all, nothing beats mayweather.",True
What time did the man go to the dentist tooth hurt-y,True
"It's not you, it's me. - humidity, to heat",True
"Son, your chimpanzee girlfriend is tearing this family apart.",True
You know what they say about location in real estate? not much but they say it three times.,True
What's green then turns red really quickly? a frog in a blender,True
