text,humor
Did you hear about the intimate blind couple? it was love at first.,True
Why did the medieval indian go to the doctor? he was feeling a bit sikh,True
My question is: how did she manage to forget the result?,True
The band's name is 1023 mb. they haven't had any gigs yet.,True
Why does 7 and 8 feel very uncomfortable? because they're stuck between a 69.,True
Why did the archaeologist ask a diamond out to dinner? because of his enthusiasm for carbon-dating.,True
What's the difference between a duck? one of it's legs are both the same.,True
Here's what i've been thinking... how can a male have nut allergies?,True
The italian faucet.... when it drips it goes wopwopwopwopwopwopwopwop.,True
"My new thesaurus is terrible. not only that, but it's also terrible.",True
I used to live in oklahoma... it was ok,True
I wasn't too impressed by dr. strange.. i've seen stranger things.,True
So 3 mods and a user walk into a bar,True
Why is the tailor's daughter such a slut? she gives great hem jobs.,True
"Confucius says... he who goes to bed with an itchy butt, wakes up with chicken fingers!",True
Why did the fish fall off it's bike? it's a fish.,True
Girl just asked me to talk dirty so i described the space behind my fridge.,True
Two peanuts were walking down the street one was assaulted,True
What's a dungeons and dragons player's favorite rap group? d12,True
Can you talk? dog: no me: my search continues,True
What do you call a friendly helicopter? a hello-copter,True
I did squats today. mostly because i was hiding from a coworker.,True
What happened to the octopus in the football game? he had tentackles.,True
How to properly use a paper clip: 1. throw in garbage 2. use a stapler,True
What did saitama draw with a pen and a ruler one punchline,True
What's the difference between /r/funny and /r/jokes? /r/jokes is funny and /r/funny is a joke!,True
I really want to get on the mars one mission because i'm against premartial sex,True
Which nba team likes mcdonald's the most? denver nuggets,True
No one gave an f about his chicken when he was lieutenant sanders,True
Why do babies cry so much? you're mom.,True
I never really got the concept of exact change... it just never made cents.,True
"Yo moma so old... in her history class, they just wrote down what they was doing!",True
How do you turn a fox into a pit bull? marry her !,True
Where does the joker keep a record of his favourite shrubland areas? heath ledger.,True
"Even if you were eaten, there will still be a two way out.",True
What do a carjacker and pervert have in common? they're always cracking in-ya-windows!,True
"I wonder if skunks ever think, why do i smell like a pound of weed?",True
What does the sterile man say when asked if he's gonna get neutered? vas the deferens?,True
Big words don't you just hate when people use big words to try and sound more photosynthesis?,True
Why did the toad become a lighthouse keeper?  he had his own frog-horn.,True
Why do people take such an instant dislike to ted cruz ? it saves so much time.,True
Have you ever tried ethiopian food? neither have they.,True
What do you call a crisis where you're the same before and after? an identity crisis!,True
What is an army of blue babies on horseback called? a navy infantry cavalry,True
She was only a gas-welder's daughter ... ... but she had acetylene tips,True
"My chickens were clucking at me little did i know, they were using fowl language.",True
"I like my women how i like my coffee. small, dark, and made by my parents.",True
Why did the dolphin feel crabby?  because he ate too many crabs!,True
Did you hear about the georgia  accountant who absconded with all the accounts payable?,True
What's the difference between pink and purple? the grip.,True
How do thunderstorms invest their money?  -in a combination of liquid assets and frozen assets,True
What does a boat have in common with a ballsack? they both have a lot of seamen,True
If you cut off my head i'll continue eating for two more days.,True
"Do you know why caesar put lettuce in his salad? oh, just cos.",True
Why did the chicken cross the road? to get away for north korea's long range missiles.,True
Why don't you see penguins in britain? because they're afraid of wales,True
A kid has cancer then he gets aids from his mom,True
The annoying moment when i get comfy in bed and realize i forgot to do something.,True
What insect can be spelled with just one letter? bee.,True
Have you heard about the new iphone 6? i guess it's got people all bent out of shape.,True
Knock knock. who's there? creepy. creepy who? this is a nice bedroom you have.,True
I know a husband and wife who were happy for a very long time and then they met.,True
"Electrician jokes ohm my god, watt the fuck, breakers be trippin'",True
I tried turning my ac off today but couldn't.... turns out it's hard to stop a trane.,True
"There are 3 kinds of people in this world the ones who can count, and those who can't.",True
"Technically, a bus driver is anyone who drives a bus, officer.",True
Three men walk into a bar... the fourth one ducks.,True
Why should you always bring an iphone to mos eisley cantina? because droids can't get service.,True
Tie a sweater around your waist so you can pretend a short ghost is hugging you.,True
We now finally have proof that osama bin laden is dead he just registered to vote in chicago,True
Grammer nazis are the worse. thank you four you're time.,True
*looks out the window to see it raining fire and brimstone* oh man my car windows are down!,True
What the difference between a fridge and a virgina? fridge don't fart when you take the meat out,True
What's black and white and red all over? a cow that's just been murdered.,True
What nationality are sprinters? they russian. i'll also see myself out.,True
My wife... it's difficult to say what she does... she sells seashells on the seashore.,True
Why wouldn't jeffery dahmer go down on terri schiavo? because cannibals don't eat vegetables.,True
What's the difference between england and oscar pistorius? england gets off scott-free.,True
Why are boy scouts like human sacrifices in a cannibalistic society? their motto is be prepared,True
The flower had an unexpected pregnancy... so it went to plant parenthood.,True
"I just cleaned out my purse. so, i'll be having a garage sale later this afternoon.",True
"Let me tell you a joke about my dick... nevermind, it's too long.",True
I wonder what my future wife is doing right now.. hopefully modeling.,True
Two gentlemen walk into a bar.... you would have thought one of them would have seen it.,True
I'm very good at hurdles in fact i hold the personal record,True
Bollywood horror movies are just bipasha basu doing a item no. with a third world actor,True
"My watch is loose, it keeps slipping out of my hand. ..maybe i should titan it",True
"Online relationships - for when you want to be disappointed by imaginary people, too.",True
Why don't they have werewolves in asia? they get eaten.,True
Decided to watch the lunar eclipse tonight... couldn't see the moon,True
At starbucks i order under the name godot. then leave.,True
My favorite mixed drink is the m. night shyamalan. it's nothing with a twist.,True
I think memes would be the hardest thing to explain to a time traveler from the past.,True
A roman walks into a bar... and holds up two fingers and says i'll have five beers please.,True
The artist formerly known as prince. . is now formerly known as alive.,True
I was going to say a joke about sodium. . but na.,True
How do you find white shirts on the internet? use a starch engine.,True
"Luke, i have no idea who your father is. #alternateuniversefilms",True
Jared fogle's defense in court. he was just trying to get off.,True
Why can't a bicycle stand on it's own? **because it's two tired.**,True
