text,humor
What would you get if you crossed halloween with christmas? a ghoul yule!,True
How do you make a tissue dance? you blow a little boogie in it.,True
Why are power tools good for bank robberies? they know the drill.,True
"Why is islam so unethical towards its employees ironically, it's all about prophets",True
Why wouldn't the two tampons speak to each other? because they were both stuck-up cunts.,True
There is no 'i' in team! steve jobs yells at his iteam.,True
The 2014 world limbo champion walks into a bar... and loses his title.,True
Do i hate when people answer their own questions? yes.,True
Why wasn't jesus born in lindsay ontario. couldn't find three wise men. or a virgin...,True
The energizer bunny was just arrested! he was charged with battery.,True
Sex is like candy... you can't give it to little girls without people thinking you're a pedophile,True
"A priest, a pedophile and a rapist walk into a bar... he orders a drink.",True
Why did hitler commit suicide? why did hitler commit suicide? because he saw his gas bill.,True
"Henry iv got injured while bowling. one could say that he, bolingbroke, while bowling, broke.",True
Two mexicans are in a car. who drives? the police officer,True
"My starbucks guy just said, looks like you had a rough night! ...i didn't even go out.",True
What do you call a mother who lies about being a father? transparent,True
How do you turn a fruit into a vegetable? cut the brake lines on his prius.,True
Did you know i'm dating a dental hygienist? she has the cleanest teeth i've ever come across.,True
A man walks into a bar....... says 'ouch',True
Movie theater employees have 2 ages: 17 104,True
Justin timberlake visits the ukraine. where does he visit first? crimea river,True
"Ya know, i've never taken an ugly girl to bed... woke up with a few though.",True
I knew someone who was frozen to absolute zero once... he was 0k,True
Dogs are perfect napkins because they just think you're petting them.,True
Why did the chicken cross the road? to see its smelly friend knock knock whos there chicken!,True
Just imagine if usain bolt was your father and you were trying to run away from a beating.,True
What's the witches favourite pop group ? broomski beat !,True
How does one respond to a black guy sending you a dick pic? tl;dr,True
What did the mother bullet say to the father bullet? we're having a bb.,True
"I showed my ipad to my ipod, and he was all what's up fatty.",True
Success is having no idea where the nearest coinstar machine is.,True
Did you hear about the gay irish couple? patrick fitzgerald and gerald fitzpatrick.,True
"Red, white and blue represent freedom until you see them flashing behind your car.",True
Why do people take acid at raves? because there's so much base.,True
Why can't you fool an aborted baby? because it wasn't born yesterday.,True
What did david bowie want for christmas? carrie fisher.,True
Budweiser is like sex on the beach... it's fucking close to water,True
I'm writing a book called stop overreacting. if you guys don't buy it i'm going to kill myself.,True
If i had a dollar for everything i did out of spite... i wouldn't take the money.,True
What is a skywalker's preferred temperature? lukewarm. i'll show myself out.,True
"Why aren't there any 'knock, knock' jokes about america? 'cuz freedom rings, baby!",True
What kind of jokes does a mute clown tell? dumb ones!,True
Who looks after the eurodisney website? mick e-mouse.,True
My wife said she'd leave me if i didn't stop eating pasta now i'm feeling cannelloni,True
English joke - what's another name for santa's elves? subordinate clauses,True
What do they call chipotle in canada? chipotl-eh,True
"I'm not a marketing expert. but if i was selling milk, the cartons would be tit shaped.",True
Why did nobelium's car got towed away? he parked at a *no* parking!,True
What did the girl sea say when the boy sea asked her for a date? shore.,True
Suicide is like marriage... once one person in your group does it a few more follow suit.,True
Socialism is like breathing water... you just aren't doing it right! here let me try...,True
"Why lotr is a metaphor for life. man puts ring on finger, slowly goes insane!",True
"I have a split personality. ...said tom, being frank.",True
Anybody ever taken a billy may's poop everytime you think it's over it's like but wait there's more,True
"A white supremacist, racist, and antisemite walk into a bar oh wait, that's the white house",True
"What's the difference between love, true love, and showing off? spit, swallow and gargle.",True
What do you call a black man on the moon? an astronaut ..,True
That was like a weekend camping trip for a sex addicts anonymous group. fucking intense.,True
Every good........ (offensive) every good rape story starts with a no...,True
I'm at an age where getting lucky only means i have the house to myself...,True
I used to work at a french fry stand i was way over quali**fried**,True
What's the difference between /r/jokes and your mom? your mom is funny.,True
I dropped my laptop in the middle of the ocean a dell must be rolling in the deep,True
Never trust anyone under 30 lbs. especially when it comes to driving directions. babies are liars.,True
"Hey adam, can you get me some water? sure i can, while i'm up and at 'em!",True
"How does a trigonometry teacher appreciate his girlfriend? oh baby, you are so (1/cos c) !!!",True
My wife and i were happy for 20 years... ... then we met,True
"Unless you can be batman, always be yourself.",True
Did you hear about the cow who couldn't give milk? she was an udder disappointment.,True
Im trying the new vodka diet... lose 3 days every week,True
Why is the queen only 30cm tall she is a ruler...,True
Useless trying to undo a mistake. focus your efforts on new ones.,True
"The internet: an electronic version of, now, why did i walk into this room?",True
They should make an alarm clock that plays the sound of my dog about to throw up.,True
Til that there is enough oxygen on earth to cover the entire planet!! how crazy is that!,True
I heard bill cosby made a sex tape.... twice as strong as duct tape.,True
A fish swam into a wall... and said dam!,True
"I've done a few things i've been ashamed of, but at least i never played farmville.",True
Why does dr. pepper come in a bottle? because he's a fucking creep,True
"Whats the difference between a pygmy and an amazon? well, the pygmy is a cunning runt...",True
How can you tell if your horse is gay? his dick tastes like shit.,True
I figured out i'm autosapiosexual. i just came to this conclusion.,True
My therapist says i have a preoccupation with vengeance.... we'll see about that,True
Why did the scarecrow get a promotion? because he's out standing in his field.,True
My mom says i procrastinate... but i'll deal with that later,True
"Here lies icarusisnotlonely, upon his gravestone lie his last words: oh fuck, a car!",True
"So, if you get pregnant in vegas, does the baby have to stay there?",True
What's the difference between a tumblrite and a coprolite? their age.,True
What does a violin player use as birth control? their personality,True
Leading causes of cancer: 1. smoking 2. aging 3. radiation 4. diet 5. webmd,True
Why did the chickens cross the road? because they were turkish.,True
Why does the little mermaid wear seashells? cuz she grew out of her b shell *im so sorry*,True
Last night an afghan put a jacket on me. he said you da bomb!,True
What is the farmers favorite way to greet someone? hay!,True
What do you call a midget psychic on the run from the law? a small medium at large.,True
I just asked my husband if he remembers what today is... scaring men is easy.,True
Why did the chicken cross the road? i forget how jokes work :/,True
If your son becomes a priest... ...do you call him 'father'?,True
