text,humor
I lost both of my arms today... its ok though. i've learned to embrace it,True
"These egyptian fireworks are nice. oh wait, they are planes.",True
What do you get when a vampire bites a goblin? a hemogoblin,True
"If you get nervous at a nude beach, just imagine everyone in their underwear.",True
That awkward moment when you see a midget eating a mini donut.,True
I like my women like i like my coffee with k cups,True
If chris redfield worked pest control... it would be called resident weavile.,True
Women are like condoms... they both spend more time in your wallet than on your dick.,True
A math joke? p1: knock knock. p2: who's there? p1: deedee who. p2: deedee who who? p1: one.,True
"I always cry after sex. god, i fcuking hate prison!!!!!!!",True
What's one of the worst things you can come across when surfing the web? your keyboard,True
Did you hear aerosmith's new song about chocolate milk? it's called sweet emulsion,True
I shit you not - yoda claiming dibs on the bathroom,True
How to make friends: put your clothes on backwards so people don't notice you walking up to them.,True
What does the last man on earth watch on tv? reruns,True
Nobody except an english major appreciates when i say ... my granddaughter has double ds,True
Who serves all you can eat rabbit stew? warren buffet!,True
Who surfs the net by pecking at the keyboard? www.oody www.oodpecker.,True
Did you hear about the lunatic who tried swimming in the river in paris? he was in seine,True
What do you call a pretzel with roofies in it? forget-me-knots!,True
I want to start a towing company. i'll name it jaques crew tow.,True
Have you seen the movie constipated? it hasn't come out yet.,True
What do you call an angry russian? pissdov,True
If i opened my gryffindor would you slytherin?,True
Why don't mexicans have bbq s? because beans always fall through the grill.,True
How did people crash their vehicles before cellphones?,True
I feel bad for skeletons... they have *nobody* to be with.,True
Why is the gay rights movement succeeding? the message is loud and queer.,True
Question *q: why couldn't the pirate play cards? *a: he was sitting on the deck.,True
How do you titillate an ocelot? you oscillate its tit a lot.,True
What do you call a pot head with down syndrome? a bongoloid.,True
"Stephen hawking has finally released his new book about space. it's about time, too.",True
How much does a chinese dumpling weigh? it weighs *won-ton*,True
"Well, if i called the wrong number, why did you answer the phone?",True
Why do chicken coops have two doors? because if they had four it would be a chicken sedan.,True
How do you make a car top? you gotta 'tep on the brake 'tupid!,True
What's worse than having 10 dead babies stapled to one tree? 1 dead baby stapled to 10 trees.,True
What do you call a midget psychic that broke out of prison? a small medium at large!,True
I hate girls with double standards unless they're pretty,True
My couch has gotten so much ass today.,True
"You play world of warcraft and leage of legends? wow, lol.",True
Whats red and smells like blue paint? red paint.,True
How many mods does it take to switch a light bulb?,True
"Which american state is not great, but not bad either? ok.",True
What would you get if you crossed the  easter bunny with a leprechaun? the easter blarney!,True
Ladies and gents ladies and gents.... ...and that concludes our tour of the toilets.,True
Every minute in america... costs you 5 dollars.,True
Why did adolf hitler commit suicide? he saw the gas bill.,True
There is a place with a 98% recycling rate! r/jokes,True
Why do gay guys wear condoms? to play star wars.,True
Why did the dolphin commit suicide? because it felt like its life had no porpoise.,True
I'm not a pessimist. i'm a depressed realist.,True
Why do you never play uno with a mexican? because they will steal all the green cards.,True
What do you call an arabic rapper? vanilla isis,True
Hit the popcorn button on my microwave but none has appeared yet? life is bullshit.,True
I want to give a shoutout to the sidewalks... ...for keeping me off the streets,True
Why do gay guys use ribbed condoms? better traction in the mud.,True
Is santa clause real? because the zero's on my bank statement are.,True
"What did joe hill say when someone asked if he was joe king? no, i'm dead serious.",True
Yesterday i held a door open for a clown... i thought it was a nice jester.,True
Why did the milking stool only have three legs? because the cow has the udder,True
What do a brick and i have in common? we both get laid by hand.,True
How can a man go 7 days without sleeping? sleep at night,True
How do you call it when a blond girl dyes her hair brunette? artificial intelligence.,True
"When tempted to fight fire with fire, remember that the fire department usually uses water.",True
What did the melon king say to the two young melons in love? they can't-elope.,True
Q: what do modern artists eat for breakfast? a: surreal.,True
What's the difference between time and ronaldo? time passes,True
I pushed the happy button... ...i just made it depressed.,True
What's an asian's favorite time to go to the dentist? tooth-hurty,True
"I once met a girl with 12 nipples. sounds funny, dozen tit?",True
Me=dad make me a sandwich dad prove you are a sandwich,True
"Dude is texting with a flip phone, just like george washington did",True
An electrician was shocked by a live wire when he was asked why... he said he couldn't resist.,True
I think armless persons are the best you've gotta hand it to them.,True
How do canibals eat victims with parkinson's disease? shake n bake,True
Women are like voltron... the more you hook up the better it is,True
Why did the hen win a wild west duel between it and a peacock? hen shot first.,True
Donated his brain to science before he was done using it.,True
"Sometimes when you eat too much carrot, you turn orange and you run for presidency.",True
I like my women like i like my reality shows.... naked and afraid.,True
Vanilla sex makes your day... anal sex makes your hole week.,True
"A turd walks into the doctors office... and says, i feel like shit.",True
When you accidentally type me instead of my i read your tweets as if you are a leprechaun.,True
Why does snape teach options and not herbology? his lily died,True
How do you solve world hunger and poverty simultaneously? by feeding the poor to the hungry.,True
What do you call that useless bit of skin around the vagina? the woman.,True
Shout out to sidewalks for keeping me off the streets.,True
What happened when the easter bunny caught his  head in the fan? it took ears off his life!,True
Waiter what's this fly doing in my soup? it's fly soup sir!,True
"Birthday every year on his birthday, chuck norris selects one lucky child to be thrown into the sun",True
Why do bay area gamers like pier 39 modern wharf air,True
How do you pronounce the pao in power'?,True
The acronym nascar stands for: non-athletic sport centered around rednecks,True
You'll know you're a grown-up when you keep fifteen unnecessary pillows on your bed,True
"Redditors of mississippi. tell me how do you feel abou- oh wait, you can't read.",True
What does a chemist say when he needs someone to pass the salt? please pass the salt.,True
I used to cry when i got an erection... would call it my mourning wood,True
"I sprayed a fly with axe body spray. he'll live, but he won't get laid.",True
What's a fat kids favorite musical instrument? the lunch bell!,True
