text,humor
What did ernie say when his friend tried to convince him he was ice cream? are you surebert?,True
"What's black, white, and red all over? a newspaper.",True
Did you know that pigeons die after they have sex? at least the one i fucked did.,True
It's good times for german geologists as they have discovered a large deposit of gemulichkeit.,True
"Can you get high off of viagra? yes, but only if you lay on your stomach.",True
You know who really likes debates? de fish,True
The chinese new year sure is a lot less ryanseacresty.,True
Q: why did the sheep jump into the lake? a: he wanted to take a ba-a-a-th.,True
Yo mamma is so fat... that she literally ate my dick.,True
Buzz lightyear's ful name is bumblebee 9.460731012 kilometers,True
What famous actor costs an arm &amp; a leg to hire? armold schwarzenlegger,True
At university i was going to join the debating class... ...but someone talked me out of it,True
I had a dream i was a muffler i woke up exhausted.,True
Dettol went to germany now its called any.,True
Q: how many screenwriters to make titanic a good movie? a: one more than they had.,True
Who is the most basic spice girl? pumpkin spice.,True
Did you know you have the right to remain silent even when you're not being arrested?,True
"What's the worst thing your wife can text you after she sends you nudes? oops, wrong person.",True
Why did the plant cross the road? cus it was being stalked!,True
"Sleep is my drug, my bed is my dealer, and my alarm clock is the police.",True
Rape fantasy guy: wanna do a rape fantasy? woman: no! guy: that's the spirit,True
Why is a giraffes neck so long? because its head it so far away from its body,True
What kinda pet would john wayne get?... he'd get a long little doggie.,True
"I hate insects puns, they really bug me.",True
What's a russian's favorite italian dish? pepperoni picza!,True
Where do you shop for a pregnant cow? the mooternity section.,True
Me: and this is where my 5 yr old eats his popcorn. *motions to area covered in popcorn.,True
What did the bee say to the naughty bee ? bee-hive yourself !,True
"Don't worry, pope benedict xvi, i get it. mondays make me want to quit my job too.",True
I once opened a box of life. all i found was disappointment.,True
I don't chase guys unless i have my inhaler with me.,True
The bartender says we don't serve your kind here. a time traveller walks into a bar.,True
What do songwriters do after they die? they decompose,True
Why do dyslexic children get nothing for christmas? they are writing to satan.,True
Q: why did the engineer put a clock under his desk? a: he wanted to work overtime.,True
"Dear sir/madam, your transgender operation was a partial success.",True
"What did one tampon say to the other? nothing, they're stuck up cunts.",True
What sound does a 747 make when it bounces? boeing boeing boeing,True
I've been texting random numbers hey are we taking salvia before or after church?,True
Drank orange juice right after brushing my teeth so i think i know what death feels like.,True
"What do you call an evil cat, who only lives to be an ass hole? a cat.",True
"Knock-knock who's there? dave. dave's not here, man...",True
What do you call an octopus that fights sharks? an octobrave. i'm sorry.,True
"If hitler was the mascot of a lemonade company i said glass of juice, not gas the jews!",True
"I went to the psychiatrist wearing only cling film. he said well, i can clearly see your nuts",True
Not all fat people are jolly some of them are women,True
What did the leper say to the prostitute? keep the tip...,True
What type of bagel can fly? a plain bagel!,True
"Ppl: are u sick? me: no, im just ugly",True
Why have the french lost the war? they have to eat a dessert after each meal.,True
Did you hear about the logical skunk? it made sense.,True
Hide a metal rake in your leaf pile to keep the neighborhood kids from messing it up.,True
"I'm not racist because... i'm not a racist because racism is a crime, and crime is for blacks.",True
Why did the snail drink beer? to come out of its shell!,True
"Nicki minaj knows we can see her, right?",True
Why is the mathematician mad? because he's a calcul-hater.,True
Why did the military take over turkey? to prove they were not chicken,True
I hate when people ask where i think i'll be in five years i don't have 2020 vision.,True
Doctor doctor i keep thinking  i'm a frog what's wrong with that i think i'm going to croak,True
I've decided to delete all the germans from my phone. i want to make it hans-free!,True
Chuck norris was what willis was talkin' about.,True
What do you call a belt made out of watches? a waist of time.,True
What's the only thing in australia that won't kill you? old age,True
Who is a brooklyn dog's favorite composer? bach bach bach,True
Why was 5 afraid of 6? because 6 7 8! ...(in honor of may 4th star wars day)...,True
"Jesus loves you, but zeus thinks you're stupid.",True
Want to hear a joke? adam sandler's career,True
What do you call a con artist panda? a bamboozler,True
I ordered a meal from the international space station. my sides are in orbit.,True
What's the cheapest type of meat to buy?? deer balls; because they're under a buck.,True
Last night i had a dream that i was a muffler. when i woke up i was exausted.,True
How do you confuse a gay person? seven,True
If i had an email for every hillary clinton joke being made right now i'd have none.,True
Every time you make a typo... the errorists win,True
"Please don't share 9/11 jokes, i lost my dad on 9/11 he took over 2500 infidels with him",True
Q: what's the difference between bill  clinton and a container of yogurt? a: yogurt has culture.,True
Where is the 'l' in christmas? there is noel,True
What is the capital of greece? they have no capital.,True
"They say not to text and drive, but i still feel totally fine after like two texts",True
I'm not the type that has sex with people i meet at the bar... they keep saying no.,True
I like my beer like i like my violence... domestic.,True
Accidentally pooped my pants in the elevator. i'm taking this shit to a whole new level.,True
Why don't amish people water ski? because their horses would drown.,True
Your vagina is so dry... ...that native americans do rain dances around it.,True
Why can't abraham lincoln be convicted for murder? because he's in a cent.,True
What game is all the rage with the ferguson rioters? truth or darren wilson.,True
Why don't you see elephants hiding in trees? because they're so damn good at it,True
What did the beaver say to the tree? (#s),True
"If i wake and then i bake, i pray the lord for chocolate cake. amen.",True
I was dropped on my head as a baby but not as hard as the pound just dropped.,True
"I don't get you vegans. if cows didn't want to be eaten, they'd move faster.",True
What's grey and wrinkly and jumps every  twenty seconds ? an elephant with hiccups !,True
"What's hard, long and has cum in it? a cucumber...",True
My grandfather died during the holocaust he fell off a guard tower.,True
The inventor of puppets must have been really fucking lonely.,True
What was dr frankenstein's second job? he was a body-builder,True
How do you get cream of mushroom in pokemon? put 2 amoonguss' in the daycare.,True
Please put your drama in a joke format so i can understand it.,True
Have you heard about the new pirate movie? it's rated aaarrrrrrrr.,True
My love for you is like a rapist: it just doesn't stop.,True
