text,humor
What does a llama do when it goes on holidays? alpaca ya bags.,True
"What colour does a smurf turn when you choke it? i don't know, i was too busy masturbating.",True
How can you tell you're at a gay cookout? the hotdogs smell like shit.,True
What do you call it when batman leaves religion christian bale,True
Making cookies? be sure to save some of the dough so you can start gorging while they're baking,True
Stuffs more popcorn in my face* why don't bad guys in movies just paint the red wire green?,True
"Usually i'm quite good at telling jokes, but sometimes i get excited and punchup the fuckline.",True
What do you call a parrot that flew away? a polygon!,True
How do you make a butterfly ? flick it out of the butter dish with a knife !,True
What did adam say when he broke up with eve? i'm turning over a new leaf.,True
Why didn't johnny depp get an oscar nod for black mass? the nominee pool was whitey-nough already,True
What did the spanish musician say when he went fishing? castanets!,True
*looks up from phone* kids!! we're leaving the playground in 22 percent.,True
How do you know if a homeless person has a girlfriend? his clean fingers.,True
If batman left church early... would it be a christian bale?,True
I once met a republican feminist she told me to czech my privilege.,True
I heard about this new sex position that i really want to try. it's called: with another person.,True
Why are men like blenders? you need one but you're not quite sure why.,True
What's the difference between a ferrari and a boner? ...i have a boner.,True
"Use the forceps, luke! - obi gyn kenobi",True
Where do bears go after smoking some weed? hibearnation,True
A tombstone that has a scrolling led marquee of your greatest tweets.,True
Using a butter knife on steak... it just doesn't cut it.,True
Why did the blonde stare at a frozen orange juice can for 2 hours? because it said concentrate!,True
What the difference between the u.s. government and a bucket of crap? the bucket,True
Get off your high horse! - veterinarian who prescribed medical marijuana.,True
What do you call a homosexual hispanic peeping tom? peeko-da-guyo.,True
Why do so many math majors confuse halloween and christmas? because oct 31 is dec 25,True
"My uncle paul does great bird impressions, he eats worms.",True
I went off on a tan gent once he was wasting all his time at the beach,True
"Do russians only write in lower case letters? i mean, they hate capitalism.",True
My best friend won't talk to me. it's because he is a dog.,True
If you told me 100% of serial killers were morning people i'd believe you.,True
What's a shrimp boat captain's favorite drink? hi-c,True
Delete cookies? why on earth would i want to do that?! i love cookies.,True
How do trains fall in love? it attracks another one.,True
Gene hackman is my favorite actor whose name sounds like a job description at monsanto,True
Q: what is the difference between blondes and traffic signs? a: some traffic signs say stop.,True
What's the most sensitive part on a female dinosaur? her clitosaurus...,True
"182,000 americans die from chuck norris-related accidents every year.",True
A hole has been found in the wall of a nudist camp. the police are looking into it.,True
What do you call a fish who went to medical school? a sturgeon,True
"Waiter asked if i wanted the soup or salad me: yes, i'll take the super salad",True
"Doctor strange, weird al, and oddjob walk into a bar... that's a very unusual event.",True
"When the zombie apocalypse comes, we'll be the last to go because we never leave our houses.",True
I'm jealous of how many friends the people on intervention have.,True
"Why is there sweat on my handbag? calm down, it's just a little pursepiration.",True
I'm almost always naked when ordering food it really weirds out the drive-thru attendant,True
How much did it cost the pirate to get his ears pierced? a buccaneer.,True
"If i got $1 every time a woman said i was't her type, i'd be her type.",True
What's the difference between an enzyme and a hormone? i can't hear an enzyme.,True
Why wasnt there any blacks in the flintstones? because they were still monkeys.,True
"What's long, green and smells like bacon? kermit the frog's finger.",True
"When a soldier goes sentimental, his favorite band will be guns'n'roses.",True
I didn't get your text because i'm lying,True
A waist is a terrible thing to mind.,True
Apparently it's inappropriate to ask where her shoes are from when you're in the next stall.,True
I heard a great hipaa joke yesterday but i can't tell you !,True
What makes an elderly millionaire bachelor more attractive? terminal illness.,True
"Every once in a while someone comes along, and if you are really still they'll eventually go away.",True
The karma cafe has no menus. you get served what you deserve.,True
"You guys, my mom wants to know if any of you are going to give her grandchildren.",True
What kind of goat did houdini have? a scapegoat.,True
Waking up an hour early gives you an extra hour to wish you were still in bed.,True
What is the difference between a joke and three dicks? your mom can't take a joke.,True
What is the difference between an egg and a redditor? eggs get laid at least once.,True
I don't always think i'm right....but whenever i think i'm wrong i tend to be mistaken.,True
Your pants are so tight... ...you can't even get a leg up on the situation!,True
"Sure, i'll help you find those paper cuts. -purell",True
I like my coffee like i like my men... not inside me.,True
Tifu by posting in the wrong sub. wait...,True
Breaking news: uncovered nazi documents reveal a cure for cancer was found an oven..,True
The vast majority of spider couples met on the web.,True
I have patio furniture in the friend zone.,True
Todays stats: my 3yr old got pissed off with me because i couldn't stop the wind.,True
Quick! can fingerprints be pulled off a raccoon? no time! no time!,True
My friends that majored in english always tell me the same thing welcome to starbucks!,True
*takes call from mom* *puts mom on speaker* *cleans entire house*,True
What was left after pavarotti passed away? 20,True
What did george washington say to his men on march 3rd tomorrow we march forth,True
People who pariticpate in karaoke and are actually good singers are just fucking obnoxious.,True
Her: you can't even go 5 minutes without making a star trek reference. me: yes i khan.,True
Always remember that you're someone's reason to smile.. because you are a joke.,True
What does a pedophile and mcdonald's have in common? they both have meat between 7-year-old buns.,True
What's the difference between hillary clinton and the american people? america doesn't want bush.,True
I plagiarized a book about native americans... i eventually got siouxed.,True
What's an alcoholic's favorite type of beer? all of them,True
"You know, i used to hate my haircut... ... but it's really growing on me!",True
My brain: say something cool and different me: how ya'll got?? brain: nice,True
The dishwasher is making a strange noise. probably because she's outside shoveling the driveway.,True
What do you call a bad circumcision? what do you call a bad circumcision? a rip off.,True
What stories are told by basketball  players? tall stories!,True
What does a man call a gorilla he loves? haram bae,True
"Call me old school, but i think your shorts should be longer than your private parts.",True
How do you know that cats are sensitive creatures? they never cry over spilt milk !,True
Why so mexicans have red eyes after sex?! pepperspray...,True
"I'm working on my second million, since i failed so much at the first.",True
I just found out nicki minaj isn't animated!,True
What did the city say to its father before it left for mexico? ciudad,True
How did the redneck find the goat in the tall grass? satisfying.,True
